ABloss,Bobloss,Eveloss
1.9222834,1.875635355769191,9.162854
1.9856097,1.8766369917429984,9.159155
1.9396828,1.8606434962712228,9.16177
1.9580963,1.8506279120920226,9.255629
1.934987,1.8560811924980953,9.252502
1.9712284,1.8801106099272147,9.28742
1.9632522,1.877876425278373,9.243842
2.024556,1.9323911946848966,9.195011
2.0010014,1.9247606270946562,9.197878
1.962749,1.8690550401806831,9.196759
1.9998235,1.9257298063021153,9.3147545
1.9629914,1.8708648072788492,9.267375
1.974319,1.8846198026440106,9.123142
1.9789051,1.8893218826851808,9.212407
2.0155923,1.9143311859807,9.279339
1.9559182,1.857474122371059,9.270151
1.9928833,1.9022925813333131,9.227364
1.975432,1.8943133032880723,9.284762
1.9942032,1.9159808948170394,9.313669
1.9662002,1.8890515122329816,9.297021
1.9726727,1.8921320319059305,9.239777
1.9772868,1.8790973359136842,9.266153
1.9435794,1.8527353125391528,9.174921
1.9720061,1.8827331170323305,9.337726
1.9339688,1.8546890629804693,9.171808
1.9648037,1.8731611151015386,9.222763
1.9700389,1.8870004818309098,9.239929
1.9531567,1.8555437088361941,9.243676
1.9259739,1.8566363792051561,9.245178
1.9417988,1.857921878399793,9.180065
1.95595,1.8985187494545244,9.229189
1.9667504,1.8837799288448878,9.218297
1.9795712,1.884046058577951,9.28303
1.9817649,1.9055065114516765,9.311474
1.9530367,1.8611169924843125,9.329097
1.9245138,1.8316761658061296,9.23506
1.9764693,1.8957712519913912,9.211903
1.966024,1.8649143783259206,9.277281
1.9401939,1.874694938887842,9.222319
1.9550223,1.8551196058397181,9.157089
1.968287,1.8751933519379236,9.180798
1.8857934,1.805780426308047,9.294769
1.9183648,1.8472904495429248,9.246946
1.9394809,1.8414654876687564,9.253598
1.9355783,1.8625836348510347,9.190289
1.9476029,1.8663133373484015,9.187626
1.9123999,1.8289771263371222,9.141944
1.9617478,1.874572059721686,9.208888
1.9350086,1.8566022735321894,9.163021
1.9431871,1.8954503249842674,9.193743
1.9589225,1.8589033961761743,9.187838
1.9187742,1.8548679737141356,9.281969
1.9333596,1.8535086297779344,9.342695
1.9617028,1.8787465612986125,9.246016
1.9506334,1.8783038090332411,9.246051
1.9375002,1.8550760048092343,9.179732
1.9245934,1.8512095761252567,9.246071
1.9540081,1.8662372495164163,9.108372
1.9188993,1.8179962925496511,9.28079
1.8941367,1.8274264497449622,9.168982
1.982071,1.8829457652755082,9.282312
1.9033303,1.8407386765466072,9.211866
1.925448,1.8355505421641283,9.212259
1.9138647,1.8352188328863122,9.1106
1.9708682,1.8656697609694675,9.239922
1.9189954,1.8339213026920334,9.18052
1.9579895,1.8598225465975702,9.254784
1.9617168,1.879507344972808,9.222433
1.9436369,1.870658629341051,9.1795845
1.9680895,1.8792838985100389,9.248425
1.9194987,1.851060126151424,9.273211
1.9056547,1.8416340737021528,9.285
1.9393967,1.8674447209923528,9.280481
1.9335791,1.8544680242193863,9.2218275
1.915951,1.849230963503942,9.240625
1.9681175,1.8599811408785172,9.232967
1.901478,1.8277975446544588,9.162969
1.9075277,1.8125476714922115,9.184333
1.9422219,1.8428034027456306,9.226282
1.9525238,1.8752778317430057,9.206253
1.9329554,1.8519394847098738,9.279785
1.9096187,1.8238017851836048,9.248489
1.9041531,1.8391613714629784,9.176824
1.8962492,1.835265950358007,9.225845
1.9263555,1.823414123558905,9.164473
1.8955953,1.8264271760126576,9.203571
1.9496409,1.8782183298608288,9.187327
1.9076452,1.8401370836072601,9.199658
1.8981819,1.826353800133802,9.151543
1.9145788,1.8237287466763519,9.222104
1.9206586,1.8305091257207096,9.281744
1.9381306,1.8507882751291618,9.279749
1.9140157,1.83843757834984,9.20002
1.9160587,1.8341671310481615,9.220823
1.917956,1.8177561300690286,9.237848
1.9448525,1.8578861979185604,9.362132
1.9240968,1.8431058280402794,9.177454
1.9254149,1.8192611027043313,9.146162
1.9218063,1.8526408385368995,9.24872
1.8937222,1.7960320874699391,9.152427
1.917575,1.8397181116160937,9.319683
1.8904351,1.8156881460454315,9.273561
1.9138192,1.839706922590267,9.163406
1.9052674,1.8266441852902062,9.202754
1.9440098,1.8563184317317791,9.210919
1.9022136,1.8393052680185065,9.229427
1.9271293,1.830323220230639,9.196379
1.9110086,1.8584578358568251,9.223404
1.8879334,1.810685545031447,9.276407
1.925869,1.857658354274463,9.215389
1.9278274,1.8458908213069662,9.1824
1.9290947,1.8620735016302206,9.1731205
1.9263605,1.820979994838126,9.223913
1.9180217,1.8605695258593187,9.236986
1.9145725,1.8193258676910773,9.259621
1.8786746,1.8079304011189379,9.278957
1.9071968,1.8261508726282045,9.178213
1.9522669,1.8770457532373257,9.132822
1.9002404,1.8174282045220025,9.206549
1.9139222,1.8063203174388036,9.282547
1.9437932,1.865048766194377,9.178762
1.9253823,1.8276108105201274,9.290301
1.8600483,1.7801475610467605,9.202404
1.911564,1.846324727870524,9.180378
1.89644,1.8352825304027647,9.1996
1.9156017,1.8144560318323784,9.112003
1.8858469,1.8118534972891212,9.25471
1.9133445,1.818042500934098,9.180473
1.8647689,1.800537149363663,9.197537
1.9248888,1.8337786522461101,9.168993
1.9229165,1.84485659544589,9.241477
1.9280844,1.8310573592898436,9.229128
1.8831239,1.8351562632597052,9.279831
1.930062,1.847972014802508,9.214097
1.9304432,1.8573226578882895,9.139731
1.8858889,1.7991668551112525,9.263394
1.899594,1.8130968112382106,9.191539
1.8959897,1.7914302427088842,9.18564
1.9074426,1.8344723728951067,9.206245
1.9070063,1.8152217055903748,9.241751
1.8618618,1.8032118421979249,9.178101
1.8848166,1.800647577678319,9.2463875
1.8808247,1.81362736976007,9.275364
1.8854113,1.806274322210811,9.21994
1.8723673,1.7905210491735488,9.20751
1.8739449,1.8094574604765512,9.273777
1.9211091,1.8240140815614723,9.246027
1.874571,1.799846479028929,9.30892
1.9159003,1.8190950637799688,9.190436
1.8743826,1.806594735069666,9.177371
1.9436616,1.8611649796948768,9.297905
1.8990349,1.8129504398675635,9.173871
1.9030825,1.8294697923120111,9.220073
1.9047014,1.818872514006216,9.222738
1.8868089,1.7872000334900804,9.214755
1.8632907,1.7874063867493533,9.203148
1.9147272,1.8229680793592706,9.269486
1.8950174,1.81324954808224,9.260025
1.8932728,1.819262234843336,9.225042
1.8674972,1.7958318759920076,9.275281
1.8790077,1.787781769002322,9.273124
1.8951137,1.8129785265191458,9.192884
1.8761861,1.77391686453484,9.226873
1.8994701,1.809274105122313,9.162695
1.8749639,1.815884075302165,9.285101
1.8866347,1.7944608021643944,9.256513
1.8845193,1.7908989956486039,9.282137
1.8944186,1.8244791294564493,9.221853
1.8370177,1.7669320880668238,9.198845
1.867021,1.7706548024434596,9.217126
1.881321,1.807355523109436,9.307512
1.8748319,1.7843348587630317,9.258657
1.9162359,1.8383545990800485,9.224295
1.8662552,1.7626071195700206,9.22661
1.8881099,1.8273972140159458,9.154665
1.8710928,1.8064865740016103,9.219147
1.8696055,1.7830861098482274,9.212828
1.9014056,1.8371544565889053,9.178795
1.8922498,1.8122460109298117,9.179018
1.8300074,1.7400878191692755,9.246451
1.910795,1.8255706511554308,9.259448
1.8809259,1.792459262011107,9.282253
1.8657285,1.7777073053875938,9.306717
1.8185763,1.7674177116714418,9.288471
1.8664948,1.7793551135691814,9.206406
1.8479658,1.7628598647424951,9.211401
1.878375,1.7947819924447685,9.191378
1.872822,1.8023793460451998,9.16119
1.8793453,1.788416048977524,9.137567
1.9054356,1.8216863424750045,9.356967
1.8630769,1.770315533853136,9.245609
1.8953097,1.8227549331495538,9.188906
1.8653283,1.7842682297923602,9.236558
1.8672224,1.7709947472903877,9.419352
1.8673093,1.774284878920298,9.27984
1.8466164,1.768265653285198,9.328883
1.8936336,1.8161444612778723,9.144283
1.85869,1.777690144663211,9.139221
1.8600566,1.7687219146755524,9.180622
1.868599,1.7777477870695293,9.361851
1.8927397,1.7936754502006806,9.34767
1.8860091,1.7876839070231654,9.144497
1.8817589,1.8066261030035093,9.160913
1.8285456,1.7312107686302625,9.275164
1.8422529,1.791419975925237,9.235153
1.885667,1.8071515773772262,9.224154
1.8229214,1.7521414416842163,9.207602
1.8858087,1.7853771371301264,9.272829
1.8629137,1.7791301130200736,9.177684
1.8906863,1.803626176668331,9.2275505
1.8709613,1.8245502212666906,9.424129
1.8765559,1.7656469736830331,9.251084
1.8788955,1.8096196012338623,9.137285
1.8774632,1.7732123993337154,9.170639
1.8607502,1.7975029648514464,9.254096
1.866915,1.7894580566207878,9.251895
1.8368136,1.7294608158408664,9.122126
1.8120986,1.741851030208636,9.325336
1.8438135,1.7491047718795016,9.198799
1.824436,1.773635040561203,9.300216
1.8789756,1.7842994056991301,9.196431
1.8749063,1.7836601517046802,9.161982
1.8693147,1.7778347049024887,9.160198
1.8333732,1.755587208608631,9.21209
1.8143454,1.7549083181656897,9.281017
1.8554825,1.7623829811927862,9.209738
1.8555714,1.7935289439046755,9.213778
1.8179121,1.7145895460271277,9.26963
1.82076,1.7674275195458904,9.208288
1.8767349,1.770323716220446,9.190675
1.8659153,1.790753562876489,9.213078
1.8372402,1.7746670356136747,9.299908
1.8044704,1.7273287533316761,9.227184
1.8665265,1.7929085126379505,9.283444
1.8449736,1.7720009174663574,9.2158985
1.8608274,1.7705555799766444,9.222872
1.8332098,1.7801480813068338,9.218727
1.8610816,1.7360589295858517,9.216616
1.8222705,1.7752776347333565,9.2286
1.9002448,1.7863558850367554,9.179268
1.821835,1.7617311179055832,9.197645
1.8852284,1.7910380300018005,9.20747
1.8764555,1.8079530028044246,9.159475
1.8531257,1.7721918466850184,9.272479
1.8663751,1.7969419365981594,9.21582
1.8769991,1.7874191795708612,9.256512
1.8455458,1.7752088980050758,9.293615
1.8421006,1.7440740386373363,9.273123
1.8205172,1.757917686831206,9.172481
1.8642681,1.759219896805007,9.201058
1.8182428,1.7359897624701262,9.181123
1.8301996,1.7467612058972009,9.197918
1.8050202,1.7237770243664272,9.232103
1.849074,1.7578515755594708,9.340122
1.8135302,1.7569329250254668,9.169266
1.8057995,1.7274225979926996,9.225063
1.8402869,1.7628807401633821,9.219265
1.8450005,1.7602300919243135,9.082091
1.7943766,1.7254618113511242,9.251148
1.81515,1.7326641281251796,9.210234
1.8041111,1.7177839924697764,9.246815
1.8205367,1.7365151330595836,9.259806
1.8393713,1.764281757932622,9.199131
1.7856715,1.7158212270005606,9.21652
1.8280758,1.7339325313223526,9.275721
1.805306,1.7110973164672032,9.245251
1.8147005,1.7609910125029273,9.248024
1.8368934,1.7520781400962733,9.233074
1.8613638,1.7923235620255582,9.26655
1.8239546,1.7200669856392778,9.307823
1.7778987,1.7148765195161104,9.19239
1.8222272,1.735750178573653,9.291166
1.8442674,1.7500578993349336,9.326578
1.8006287,1.7287656178232282,9.090466
1.8176074,1.7158167343586683,9.21422
1.7853038,1.7016306066070683,9.1877365
1.8082588,1.7217560068820603,9.220121
1.8324255,1.7614931123098359,9.158909
1.8088994,1.723758457810618,9.180864
1.7973032,1.7189429981517605,9.258661
1.8150941,1.7301426187041216,9.324919
1.8192062,1.7475859655532986,9.219089
1.8370483,1.73664170561824,9.361842
1.8269457,1.7625643194187433,9.339992
1.831655,1.739301714580506,9.203596
1.8175385,1.7551088124746457,9.288391
1.8399535,1.7481491331127472,9.307752
1.8156848,1.7354235713137314,9.187918
1.8073338,1.7223336062743329,9.225658
1.7889664,1.7314891530550085,9.173607
1.7991374,1.7257467684685253,9.262634
1.8148553,1.7357027459074743,9.24582
1.8229045,1.7341289097676054,9.336907
1.8465788,1.7519745521713048,9.123246
1.8024595,1.7276307897409424,9.1781845
1.8205692,1.731785598094575,9.176052
1.8245156,1.6986727963667363,9.164313
1.8386217,1.7580501444172114,9.192511
1.8138319,1.7182707855827175,9.214836
1.8120772,1.747456357581541,9.128237
1.8541826,1.7552401579450816,9.285414
1.8036158,1.7100987884914503,9.221224
1.8025856,1.6889012993779033,9.134809
1.7997291,1.7130465188529342,9.272083
1.8059349,1.7266595618566498,9.195106
1.8207498,1.7204217741964385,9.280386
1.773021,1.7094888170831837,9.212051
1.8174694,1.7118099362705834,9.2965
1.7603066,1.690114779805299,9.195066
1.7817683,1.6978933665668592,9.234511
1.787349,1.7147811737377197,9.178335
1.8145338,1.7159165990306064,9.169357
1.7780985,1.7186851052101701,9.262695
1.8389149,1.7305760183371603,9.07861
1.7675669,1.6962533525074832,9.175938
1.7974356,1.7064105271711014,9.270511
1.7993444,1.7388101713731885,9.281765
1.7846304,1.7179383735056035,9.258509
1.8039596,1.717602731718216,9.132923
1.8093197,1.7294695193995722,9.286259
1.8121111,1.7334321521339007,9.310302
1.7968874,1.7349019560497254,9.200617
1.7983499,1.723566492437385,9.154226
1.8008455,1.7169177847681567,9.28052
1.7973486,1.732143972418271,9.29365
1.815201,1.742320581630338,9.197367
1.8042092,1.7465378130436875,9.211266
1.8000968,1.708835882251151,9.286881
1.8066361,1.7528996286564507,9.243242
1.8234233,1.7025998343597166,9.224686
1.8313353,1.761540407082066,9.240053
1.8115516,1.7219504783279262,9.11222
1.7842957,1.6978140603168868,9.341722
1.8092685,1.7205653327982873,9.231003
1.8171071,1.727110645151697,9.306092
1.8113209,1.7330899758962914,9.346518
1.8071549,1.728832126245834,9.18615
1.7843419,1.718908104172442,9.23165
1.8259381,1.7304649961879477,9.154314
1.756044,1.690549458609894,9.166292
1.8000101,1.6912621554802172,9.210816
1.799199,1.7139981715008616,9.298716
1.8183285,1.7380387807497755,9.188123
1.7969335,1.7241188632906415,9.187807
1.764123,1.6827388160745613,9.307028
1.7918701,1.7021578586427495,9.317896
1.7793369,1.7096379618742503,9.310967
1.8140913,1.7086291934829205,9.144862
1.7738067,1.7014490418951027,9.200582
1.7678853,1.6588766259374097,9.302129
1.7700703,1.6956722770119086,9.232442
1.8264176,1.7281391621218063,9.257631
1.8111498,1.7427631053724326,9.28163
1.799181,1.703439501579851,9.222061
1.8158556,1.7467199798556976,9.304905
1.7836545,1.6857495880685747,9.234749
1.7843157,1.7346364841214381,9.180435
1.7941371,1.6901763889472932,9.305628
1.7377149,1.6930934207630344,9.183695
1.7906502,1.6846368573606014,9.226154
1.7609502,1.6557273347862065,9.177462
1.7464658,1.6689336053095758,9.27021
1.7857753,1.700090486672707,9.200047
1.7894795,1.6995335953542963,9.152742
1.7819653,1.6793661145493388,9.2055435
1.7649674,1.6827640715637244,9.254984
1.7752345,1.687970820814371,9.266147
1.8036418,1.729549576062709,9.231577
1.759867,1.65907916292781,9.185214
1.7485906,1.6895063006668352,9.218756
1.7898275,1.7182270188932307,9.234518
1.8056644,1.6936359864193946,9.276032
1.7330676,1.6676131129497662,9.289845
1.7813053,1.6750163250253536,9.267082
1.7328739,1.7059871621313505,9.237587
1.8155038,1.6916476843762212,9.195019
1.7473512,1.6993739466415718,9.206095
1.7728144,1.6676353703951463,9.192726
1.7515035,1.7197127360268496,9.251982
1.7832173,1.6719791971845552,9.120883
1.758985,1.6945034158416092,9.165519
1.7351466,1.6585000734776258,9.3315735
1.7555268,1.6591358836158179,9.294167
1.7854495,1.7084761484875344,9.207445
1.7731636,1.6619059232762083,9.1480255
1.732465,1.6674839577754028,9.146343
1.789767,1.6835112358094193,9.264988
1.7479236,1.7026411183178425,9.333551
1.7903283,1.6699066588189453,9.231152
1.7193178,1.6760364676592872,9.1979265
1.8024261,1.6884590976405889,9.283537
1.7507252,1.6984659304725938,9.236204
1.7868289,1.6783751617185771,9.28145
1.7505623,1.679940644884482,9.259832
1.7726574,1.696484550833702,9.200285
1.7493145,1.6620194354909472,9.285873
1.7325025,1.6408729117247276,9.199188
1.7284354,1.6817135788151063,9.282328
1.7207065,1.629217586654704,9.255661
1.7424176,1.6702081731054932,9.328737
1.7469239,1.657237640931271,9.271183
1.7649024,1.6800860368530266,9.16875
1.8009583,1.7318036159849726,9.238386
1.7514026,1.665478694718331,9.27053
1.737183,1.6543705392396078,9.367828
1.7808043,1.6904168594628572,9.300618
1.785308,1.6824150018510409,9.257917
1.7527592,1.665682193590328,9.108496
1.7625895,1.670877935946919,9.334702
1.7697748,1.6980977635248564,9.241262
1.7478772,1.6625852896249853,9.167643
1.7176069,1.6456046485691331,9.309561
1.7933497,1.6902146990178153,9.221548
1.7372357,1.6638777475454845,9.222212
1.7383674,1.6463712737313472,9.194277
1.7545903,1.685090889572166,9.236923
1.7837626,1.6872070845565759,9.342734
1.7453125,1.657754102081526,9.128075
1.7457281,1.662324181990698,9.208771
1.7281766,1.6555078935925849,9.254089
1.737861,1.6574388810549863,9.277585
1.7470034,1.6774974429863505,9.266802
1.7332071,1.6755703751696274,9.210551
1.7607207,1.6611274777678773,9.203874
1.7653663,1.6874897102825344,9.281056
1.7639529,1.6700589242973365,9.1861725
1.7484963,1.6685927346698008,9.23782
1.7395074,1.6719959181500599,9.237684
1.735572,1.664794581301976,9.235979
1.7246583,1.6219181354972534,9.25562
1.7314239,1.6816287774709053,9.308371
1.7529254,1.6332261250936426,9.273308
1.7258915,1.675577484013047,9.27266
1.7541453,1.6591913672164083,9.230737
1.7334771,1.653714134125039,9.366829
1.7187302,1.6311032022349536,9.252857
1.725634,1.6414433636236936,9.211798
1.7317458,1.658975385071244,9.305137
1.7262489,1.6552183227613568,9.185202
1.7341863,1.6596474921680056,9.288523
1.7442148,1.6506869645090774,9.101101
1.7267635,1.6260224821744487,9.295612
1.7153832,1.6480645567644387,9.209438
1.7442538,1.6373240918037482,9.265486
1.7292482,1.660143125045579,9.171967
1.7050928,1.632826606510207,9.272778
1.7306776,1.6506114635849372,9.21464
1.699059,1.609458421706222,9.232513
1.6909225,1.6530967013677582,9.261526
1.7266233,1.6259794777142815,9.27411
1.7264924,1.6777422959567048,9.1990185
1.7404846,1.6215069958707318,9.179436
1.7135204,1.6482994710095227,9.310171
1.7457798,1.634433543018531,9.173902
1.7485117,1.6937135979533195,9.336008
1.7461926,1.6331900020013563,9.188959
1.706109,1.674126442114357,9.214946
1.7652413,1.625064204854425,9.148151
1.7227676,1.6778248475748114,9.315855
1.755299,1.6379964126390405,9.196183
1.6988804,1.648456686816644,9.34525
1.7438257,1.6614561474416405,9.206906
1.7067403,1.632620278513059,9.196074
1.7316941,1.6337173654465005,9.133501
1.7097625,1.6325270255911164,9.155033
1.7179809,1.6103342012502253,9.316695
1.71843,1.6715545149636455,9.218099
1.7158457,1.6139607057557441,9.29909
1.694026,1.6611755937337875,9.227126
1.7513024,1.6175931104226038,9.231467
1.7008917,1.6534476504893973,9.198109
1.7543029,1.6288441331707872,9.120694
1.7301054,1.6913136644870974,9.258026
1.7259989,1.6174927622778341,9.16815
1.6852422,1.6511838612495922,9.246386
1.7543964,1.6204175830353051,9.17841
1.6723313,1.625393063237425,9.222563
1.7045853,1.5998398415395059,9.222525
1.6886151,1.6333341859281063,9.278454
1.747607,1.651652448636014,9.339827
1.7014607,1.6219229710986838,9.253716
1.7194574,1.6536446808604524,9.193495
1.7208658,1.6185945562901907,9.241178
1.6714226,1.5917684196610935,9.182842
1.7258855,1.6386996398796327,9.3124695
1.7144502,1.6272073822910897,9.2846985
1.7488899,1.6455375767545775,9.22461
1.6792637,1.6128868597443216,9.231393
1.7115449,1.6030004469212145,9.251974
1.6863569,1.6248123780824244,9.281826
1.7050176,1.624429643212352,9.249048
1.7330937,1.6543496280210093,9.267333
1.7307318,1.6345008233329281,9.20493
1.7034382,1.617604514642153,9.181652
1.6920799,1.6196759045124054,9.253918
1.7061114,1.61408228171058,9.295914
1.6909262,1.6193932523019612,9.313501
1.6973741,1.6069940858287737,9.181818
1.714199,1.6359445225680247,9.200928
1.7021356,1.6186745609738864,9.296044
1.7162786,1.632526621222496,9.231045
1.708307,1.6265348787419498,9.255766
1.6544605,1.5814454750507139,9.274351
1.710687,1.6290616292972118,9.361935
1.709015,1.6250337237142958,9.251364
1.7073985,1.6142265165108256,9.223922
1.6835746,1.6072063428582624,9.342588
1.7080216,1.6359281038749032,9.24733
1.685246,1.6079257949022576,9.254196
1.7032447,1.6150933264871128,9.192169
1.7327334,1.6337352311238647,9.213169
1.6751683,1.6056751073920168,9.286651
1.7082381,1.611273390299175,9.254098
1.6930326,1.625872245465871,9.24927
1.7252754,1.6406077743158676,9.249392
1.7241691,1.6497813786263578,9.137142
1.6800427,1.5917409692774527,9.249075
1.6909612,1.6270054378546774,9.193238
1.6904013,1.5815120671177283,9.348521
1.6999747,1.6239455688628368,9.205238
1.7159268,1.61462705291342,9.28969
1.7243819,1.6455592366401106,9.225277
1.6854748,1.5954425391973928,9.245146
1.7333183,1.6419742281432264,9.294254
1.6789656,1.6156723899766803,9.25557
1.6745055,1.5828662317362614,9.216905
1.6681862,1.5946988464565948,9.18493
1.6805613,1.601580414280761,9.211222
1.6925272,1.6085295349475928,9.323742
1.6788304,1.6076441784971394,9.191047
1.6883711,1.6038864773581736,9.148005
1.7039872,1.6053084306768142,9.28089
1.6705229,1.5985199564602226,9.196994
1.6994106,1.6234366580611095,9.218395
1.6923188,1.6079166134586558,9.206851
1.7192388,1.6373662584810518,9.266163
1.702797,1.6031747778179124,9.225767
1.6848276,1.6143955792067572,9.25924
1.7036623,1.6066895758267492,9.236626
1.6902221,1.630847624677699,9.280506
1.7187015,1.6406547417864203,9.165993
1.6651798,1.6003371365950443,9.161839
1.7036798,1.605346582713537,9.195416
1.6830219,1.6017856071703136,9.188581
1.704305,1.619656534632668,9.240256
1.6709225,1.5978521051001735,9.1263895
1.7000625,1.595363596221432,9.213024
1.651873,1.610571657307446,9.212882
1.6723771,1.5971826354507357,9.30739
1.6489633,1.5800058309105225,9.194006
1.7064523,1.6356659409357235,9.259104
1.6780349,1.5996829766663723,9.226013
1.6659595,1.576979523000773,9.22349
1.6710135,1.6010021381662227,9.197068
1.7054901,1.620157556666527,9.211685
1.7008853,1.607581773714628,9.296094
1.6733551,1.6019901284016669,9.302204
1.6986554,1.604051022150088,9.164712
1.6634355,1.6052232789224945,9.226825
1.6677303,1.5783832526067272,9.173748
1.6780239,1.591695086506661,9.295328
1.7003531,1.6232497338205576,9.304825
1.6667157,1.5938944111112505,9.198201
1.6608791,1.5792422267259099,9.284288
1.6840779,1.613267949607689,9.29258
1.661568,1.5929223627317697,9.091253
1.6588459,1.5722867923323065,9.246075
1.6403154,1.5876281841192394,9.301332
1.6742177,1.5518475450226106,9.195244
1.648951,1.5775882343878038,9.18411
1.6954857,1.5986769291339442,9.236838
1.6625476,1.598785175010562,9.262636
1.6593072,1.5508491545333527,9.161044
1.6748214,1.6090286034159362,9.275681
1.6843392,1.5882156099542044,9.296079
1.6559511,1.5749776501907036,9.176144
1.6587118,1.5690343537717126,9.286491
1.6513199,1.5741917180130258,9.296566
1.6465515,1.5632970666629262,9.266407
1.6470382,1.574482313648332,9.223207
1.6626656,1.5558274636860006,9.253382
1.651995,1.5785456778830849,9.259654
1.6927984,1.597745316743385,9.205379
1.6645154,1.6130945645272732,9.156715
1.7018807,1.5907738665118814,9.361182
1.6494389,1.6111604707548395,9.159294
1.6908321,1.5937048965133727,9.206512
1.6592772,1.6306211920455098,9.2741375
1.6860876,1.5673554165987298,9.259894
1.6434586,1.580159922130406,9.150522
1.676452,1.5629212012281641,9.202042
1.6344156,1.5894501605071127,9.3118725
1.6551176,1.5547401317744516,9.108456
1.6361911,1.5430215268861502,9.170249
1.65106,1.567469494708348,9.316708
1.6291082,1.5509045790531673,9.236086
1.6704935,1.5662329027545638,9.214299
1.6550905,1.5654788716929033,9.183365
1.6468626,1.5540339116705582,9.175625
1.6709361,1.6058443511719815,9.17541
1.6504755,1.5513813386205584,9.188702
1.5941441,1.5612773850443773,9.245256
1.6314977,1.542368628201075,9.178215
1.6373057,1.5904618602944538,9.235997
1.6514878,1.5516937668435276,9.169231
1.6417886,1.5703443750389852,9.239934
1.6329417,1.5696567316772416,9.289756
1.6677794,1.5809172819717787,9.235996
1.6157402,1.5386457547429018,9.241997
1.6336164,1.5731328817782924,9.237984
1.6737143,1.5862046324764378,9.317228
1.6611942,1.5755220535211265,9.21044
1.6512151,1.568609086680226,9.262776
1.6419224,1.5675176283693872,9.307835
1.6561251,1.5584066233714111,9.252716
1.6245362,1.569936461863108,9.23288
1.6972313,1.5734099275432527,9.217636
1.6294155,1.5982854671310633,9.209864
1.6711981,1.5728387459530495,9.313448
1.6444243,1.5663346935180016,9.215611
1.6448021,1.5707315303734504,9.163605
1.6571275,1.5669402191997506,9.239823
1.6745583,1.5883907744428143,9.240062
1.6435084,1.5642414767062292,9.23587
1.6244634,1.543793516466394,9.213705
1.6440423,1.5589931446593255,9.219088
1.672396,1.55096296366537,9.261902
1.6103334,1.5516921674716286,9.203261
1.6618304,1.5559681712184101,9.185635
1.6446686,1.5541413878672756,9.15485
1.6841563,1.5964648182271048,9.254633
1.6270239,1.5504936154466122,9.25947
1.6235749,1.5585178958135657,9.253656
1.6786852,1.565987353620585,9.181194
1.6250764,1.5663801861810498,9.228298
1.6538879,1.546206545084715,9.162392
1.6470683,1.5691562236170284,9.148075
1.6284988,1.5857945090392604,9.3449
1.6511302,1.5485128162545152,9.302775
1.6292303,1.55816031555878,9.3293
1.642385,1.543960340844933,9.19977
1.6314083,1.566215216065757,9.169089
1.6768595,1.5630470479372889,9.121737
1.6209936,1.5473135859938338,9.179865
1.6313691,1.5535025296849199,9.246252
1.6327237,1.5550929635646753,9.192516
1.6467994,1.5537118779029697,9.355362
1.6182112,1.5439204453723505,9.252339
1.6250908,1.545072746113874,9.244503
1.6013858,1.5589954367023893,9.220668
1.6033074,1.499110237637069,9.207483
1.6113024,1.534351936657913,9.185902
1.5983801,1.517495347710792,9.303592
1.5990667,1.5295200276304968,9.292894
1.6506891,1.5718155631329864,9.229956
1.6330363,1.562930487561971,9.235062
1.6176485,1.5435658113565296,9.230759
1.5929456,1.5204363774391823,9.294053
1.6060406,1.5263519441359676,9.26272
1.5965279,1.4884315261733718,9.243517
1.6077837,1.5452597078983672,9.256504
1.650063,1.5543967362609692,9.2702
1.6156541,1.5490909807267599,9.305328
1.6514782,1.5439266706234775,9.275648
1.602168,1.5430821625632234,9.378389
1.6310393,1.5118662277818657,9.21257
1.6149688,1.550401645945385,9.290105
1.6450655,1.5262178697739728,9.242194
1.6149783,1.5582262387033552,9.239328
1.6296625,1.5242075704736635,9.204492
1.5808715,1.5119323130929843,9.285449
1.627425,1.5339978637639433,9.199883
1.6075588,1.5510884622926824,9.246845
1.6048026,1.5029194429516792,9.28727
1.6056526,1.5645840850193053,9.229826
1.637859,1.5295208194875158,9.135419
1.6118996,1.5373062205617316,9.258404
1.640407,1.5199107386288233,9.263637
1.5797682,1.5155251579126343,9.161528
1.6272643,1.516362230584491,9.284738
1.5724828,1.5011155317770317,9.383717
1.6460954,1.5482198268873617,9.228397
1.598361,1.5264746989123523,9.245369
1.6297984,1.5481253726175055,9.335775
1.6304854,1.5445546853588894,9.166182
1.6288882,1.5342536739772186,9.242764
1.6128489,1.5657021448132582,9.327562
1.6227016,1.513417319394648,9.342096
1.619366,1.56975977512775,9.324183
1.6600822,1.5185923450626433,9.155891
1.6242217,1.559198907285463,9.235266
1.6192224,1.5283047768170945,9.276369
1.6035786,1.5269559746957384,9.196224
1.6171458,1.528257910569664,9.2544
1.6115428,1.5223141267197207,9.183761
1.5978384,1.5083655574708246,9.232901
1.6001796,1.5245635901228525,9.200176
1.6155624,1.5423748394241557,9.321432
1.5996932,1.5229851503972895,9.2071495
1.6072899,1.5399129759171046,9.294508
1.5740002,1.475753964681644,9.1796055
1.5907488,1.510395239747595,9.211214
1.5802789,1.5031751180067658,9.318298
1.5807164,1.4973704989533871,9.300073
1.581744,1.5229782771784812,9.220824
1.6170741,1.5424608222674578,9.245992
1.6066043,1.5020571138593368,9.329934
1.6028005,1.529134664684534,9.231758
1.6155597,1.513830203388352,9.203756
