ABloss,Bobloss,Eveloss
2.5477133,2.4681528849177994,9.437166
2.5817862,2.512960023828782,9.381739
2.565067,2.5009023477323353,9.53016
2.5366154,2.453525575750973,9.358032
2.563555,2.4609126790892333,9.365835
2.6117065,2.518881864787545,9.365982
2.5649614,2.4767161083291285,9.445052
2.5549285,2.5035816656891257,9.266817
2.540924,2.494095635600388,9.439892
2.5495996,2.460970549029298,9.367102
2.5510073,2.4971823722007684,9.391462
2.5625477,2.4389874803600833,9.446516
2.5467916,2.4919424008694477,9.452565
2.5835714,2.4926094520487823,9.4260845
2.5346272,2.4384950606036,9.402809
2.5453126,2.496392477012705,9.425559
2.5738192,2.5000394191010855,9.41737
2.5501165,2.4785561563330702,9.43547
2.561703,2.47648277686676,9.522488
2.55302,2.482850717497058,9.437301
2.5378506,2.439197516127024,9.343998
2.5393329,2.474323016125709,9.45253
2.5303817,2.438659353996627,9.394337
2.5563924,2.4496924272971228,9.30715
2.5052025,2.4556432598037645,9.45012
2.4988852,2.445195818610955,9.465515
2.5533488,2.445534200349357,9.447611
2.5056093,2.4566345514613204,9.424561
2.5282984,2.447209706006106,9.383258
2.5504353,2.4468163084238768,9.427625
2.6001306,2.4991220085066743,9.398858
2.5425982,2.4534040093421936,9.44616
2.5537667,2.45112445903942,9.48482
2.5389283,2.463911983417347,9.460548
2.519822,2.4720010078744963,9.415113
2.5156937,2.456073332228698,9.320681
2.5085871,2.4421027922653593,9.3656
2.5771232,2.5227854601107538,9.326885
2.534309,2.48376516479766,9.400372
2.5331209,2.4433912465465255,9.450781
2.5465453,2.488029818458017,9.424425
2.531629,2.4521334550809115,9.493821
2.5233316,2.444119199644774,9.367737
2.533604,2.440600716334302,9.373927
2.5394356,2.447242719877977,9.433569
2.5077066,2.4325204674969427,9.392759
2.5448449,2.4646534749190323,9.376767
2.5370455,2.4495863302145153,9.448108
2.5213723,2.4446939440094866,9.459933
2.4960604,2.445658841286786,9.315158
2.5134852,2.452454653161112,9.395248
2.5494332,2.474813175329473,9.427709
2.5243597,2.467026277910918,9.391112
2.5806363,2.479611112154089,9.51301
2.5072925,2.4376107652205974,9.482359
2.5335946,2.4662264927173965,9.466429
2.5186002,2.4306122353300452,9.3645115
2.4965162,2.4369877645513043,9.463103
2.505493,2.4117258846526965,9.353411
2.4258213,2.3692484774510376,9.306229
2.520216,2.455844697309658,9.458071
2.5230083,2.438404715328943,9.426987
2.4833448,2.415998530224897,9.364351
2.518596,2.4540279852226377,9.359473
2.4955335,2.410283357545268,9.398253
2.5258415,2.4399251427385025,9.387561
2.502294,2.4357793435337953,9.373104
2.4751315,2.4242274947464466,9.418455
2.5567124,2.4856995070003904,9.406039
2.491444,2.4104374785674736,9.363268
2.5116332,2.435877859010361,9.395733
2.5094173,2.4312966063735075,9.399641
2.505609,2.4309793819556944,9.423004
2.5203538,2.4628396290936507,9.39274
2.472024,2.3953283940791152,9.312733
2.5141585,2.450853439688217,9.393926
2.4453447,2.36980397044681,9.408466
2.4739478,2.387609268829692,9.385178
2.5173664,2.449902046180796,9.428211
2.5168266,2.4143293984234333,9.319699
2.5222259,2.4647418364183977,9.4311285
2.4898448,2.42313408566406,9.362768
2.4774482,2.3856822982197627,9.427631
2.5104868,2.423828905564733,9.426502
2.4996579,2.420876039483119,9.428991
2.4671466,2.3700594867113978,9.398647
2.4501817,2.352534639823716,9.426903
2.4641044,2.3885288601741195,9.387604
2.4798024,2.425556492758915,9.475787
2.5011823,2.4214004049426876,9.476691
2.5002148,2.4197638164041564,9.281166
2.4719617,2.3846292482921854,9.456766
2.4437275,2.366387761896476,9.419755
2.488857,2.4080308091943152,9.548637
2.5095165,2.4370695844991133,9.39206
2.492982,2.4090773398056626,9.365253
2.515044,2.436170187604148,9.339606
2.5309951,2.4613138426211663,9.378809
2.5191796,2.4373205422307365,9.435108
2.4845285,2.3977493206621148,9.352524
2.472256,2.3890936680254526,9.378864
2.4497046,2.3794755046837963,9.459335
2.494327,2.4223240326391533,9.403593
2.4748354,2.4023942700005136,9.386105
2.4733572,2.3826934528769925,9.46363
2.452146,2.350660722819157,9.373755
2.4581192,2.3566295647760853,9.33981
2.4702418,2.3995282087125815,9.413023
2.4808106,2.4053086793865077,9.393835
2.458538,2.3843630931223743,9.354655
2.4885347,2.3811239168862812,9.380173
2.4659238,2.3503578432719223,9.453384
2.4440928,2.3726412957767025,9.395622
2.4651756,2.3815337636042386,9.422106
2.4299033,2.36304237524746,9.388317
2.4567685,2.3601086165290326,9.354094
2.5169573,2.4373108367435634,9.358896
2.4576461,2.3991139310528524,9.343413
2.4520788,2.380412978120148,9.35526
2.453861,2.3793745421571657,9.426958
2.469839,2.402132180170156,9.391298
2.4941413,2.3981962132966146,9.448558
2.4390514,2.3745155748329125,9.402193
2.4385362,2.3394209402031265,9.348675
2.444042,2.3631824951735325,9.421887
2.4313471,2.3364860826404765,9.326485
2.41849,2.3520096858846955,9.44847
2.4688609,2.3778273339848965,9.366222
2.4717503,2.3953125592670403,9.444651
2.4416559,2.3916679662070237,9.361938
2.4356856,2.352748997567687,9.408734
2.4887152,2.413946973567363,9.43265
2.447568,2.3952259394573048,9.378642
2.4734197,2.38517481693998,9.439022
2.4701858,2.401318450574763,9.380666
2.4508488,2.3780853303032927,9.381445
2.5021472,2.4094529642607085,9.255241
2.490721,2.399076759000309,9.483072
2.4537172,2.3812358711729757,9.421486
2.4530091,2.375978575379122,9.431704
2.440591,2.3804133670637384,9.305033
2.4382408,2.367468429671135,9.363169
2.477379,2.3925504939397797,9.416368
2.4278789,2.3280406913836487,9.281756
2.440114,2.3773604643065482,9.313594
2.4576108,2.3789434433565475,9.366077
2.4473033,2.370256162888836,9.448023
2.4349508,2.3498805269482546,9.407511
2.4473526,2.3755967257311568,9.413343
2.4230728,2.34126057830872,9.296266
2.4688382,2.395243033533916,9.372641
2.434546,2.336583369236905,9.403114
2.4490988,2.356425681617111,9.30977
2.4224856,2.372655753453728,9.320456
2.419436,2.329695522261318,9.474439
2.419533,2.3124478698009625,9.414139
2.4487526,2.4094129244913347,9.385311
2.444395,2.379917442740407,9.245525
2.432399,2.366393315489404,9.37335
2.417831,2.3469446500530466,9.482265
2.3886232,2.3189021717989817,9.4193125
2.4462123,2.3568370533757843,9.388859
2.4442697,2.376890398445539,9.42826
2.4037077,2.3383015971048735,9.340941
2.427389,2.3734925647149794,9.347742
2.409855,2.3406031682388857,9.385338
2.3641477,2.317042516602669,9.386397
2.4626155,2.3703578702406958,9.401027
2.458396,2.366624258866068,9.41939
2.4424224,2.377025651920121,9.375959
2.431038,2.3456920245080255,9.415385
2.4269757,2.3451115235802718,9.407427
2.4300892,2.3635310086538084,9.513374
2.3863113,2.350234498269856,9.366043
2.4434276,2.3475579514051788,9.387965
2.4583035,2.3533101953798905,9.37781
2.4313076,2.3558726987103,9.439417
2.4007008,2.3317581205628812,9.392152
2.443709,2.352267699141521,9.507742
2.43616,2.3502016535494477,9.426063
2.4406936,2.37410922604613,9.468647
2.3697662,2.2971844901912846,9.389624
2.4230142,2.3355828930507414,9.384029
2.4305692,2.3529721595114097,9.425594
2.3937173,2.3273700804566033,9.455317
2.4066556,2.334150461247191,9.393608
2.3962686,2.3383857485605404,9.4587555
2.404629,2.328518304391764,9.402565
2.4127252,2.329843992018141,9.358773
2.4003105,2.321963314025197,9.388407
2.3811347,2.317565221863333,9.394571
2.4113119,2.332213495625183,9.410057
2.3531308,2.2610074010444805,9.418127
2.3775203,2.3062693802057765,9.414787
2.4260616,2.331456230545882,9.397538
2.418319,2.3269402055302635,9.441885
2.3778434,2.2869330278481357,9.428561
2.3890889,2.3470930185867473,9.372214
2.4202645,2.3325074119493365,9.410997
2.4065247,2.3162048195372336,9.439702
2.381525,2.310084947850555,9.428039
2.3970149,2.285846118698828,9.469879
2.3806696,2.298700421117246,9.439365
2.3699486,2.320085210725665,9.38088
2.4323926,2.3434150628745556,9.414192
2.409739,2.2912583820289,9.386802
2.4009352,2.3240855968906544,9.3036
2.3754356,2.321586159756407,9.382641
2.39321,2.3340288494946435,9.362419
2.3953834,2.3145255122799426,9.4213
2.4047208,2.330268324702047,9.425907
2.4104474,2.3352875175187364,9.470476
2.4021122,2.2983311573043466,9.401182
2.4001808,2.328749861684628,9.392977
2.4203906,2.3358455289853737,9.361697
2.3964624,2.321965063922107,9.452356
2.3850296,2.3037554129841737,9.346909
2.3852198,2.2948607833241113,9.360371
2.398906,2.2987883024616167,9.429003
2.3515534,2.297397718997672,9.475694
2.4397156,2.3193806632771157,9.393002
2.3963642,2.3477969017694704,9.442053
2.3829267,2.3131715785129927,9.417195
2.3763309,2.3195279496721923,9.400025
2.3748107,2.292377870180644,9.447121
2.3506358,2.2809582453919575,9.496326
2.3867831,2.3168476207065396,9.449461
2.3882828,2.2775637335143983,9.356864
2.3804693,2.3165376776014455,9.411877
2.4004786,2.330305916722864,9.360243
2.3454182,2.302034502790775,9.405849
2.3706849,2.3154729660018347,9.458811
2.3836806,2.3171986732049845,9.381176
2.3634965,2.332078548031859,9.433823
2.347337,2.2564024936873466,9.47517
2.371393,2.2861954596592113,9.42142
2.3720891,2.3071659795823507,9.432136
2.3569105,2.3367412148509175,9.363999
2.4142005,2.3291384976473637,9.329739
2.3918796,2.2798494557500817,9.408248
2.3800962,2.2853039067122154,9.396177
2.3992348,2.3186807691236027,9.424044
2.4207401,2.322792255959939,9.395223
2.359901,2.309095897478983,9.440199
2.39935,2.3355520392069593,9.374363
2.3468308,2.2561975137214176,9.467785
2.344812,2.2761009875684977,9.53536
2.403527,2.309568062017206,9.353308
2.37382,2.293118162488099,9.371742
2.3390107,2.2801536202896386,9.466663
2.405945,2.329818685306236,9.440094
2.37494,2.280760951398406,9.382817
2.3455606,2.27958156139357,9.494231
2.3439856,2.2878740110900253,9.384531
2.377588,2.292616552382242,9.320816
2.3756526,2.3245950249838643,9.391564
2.354924,2.2716976102092303,9.351099
2.3698528,2.2923782817670144,9.35754
2.3592856,2.2980037160450593,9.395655
2.3956225,2.299767042917665,9.378452
2.3342342,2.2471670755185187,9.348207
2.3423522,2.271748640516307,9.547491
2.38004,2.276421729126014,9.410375
2.367759,2.312538578058593,9.432565
2.3384745,2.263355805829633,9.437086
2.3581161,2.266320383409038,9.3856735
2.353199,2.2778056014794856,9.336551
2.3596792,2.288912264746614,9.516327
2.366881,2.2885135340620764,9.419261
2.3476849,2.2793168628122658,9.439268
2.369428,2.2852845019078813,9.425882
2.3673656,2.3189512130920775,9.493052
2.3765464,2.2866513702319935,9.388482
2.3176231,2.2467885311925784,9.456809
2.3633115,2.2907244033995084,9.500346
2.379286,2.291415879735723,9.366534
2.3552468,2.27155801828485,9.368289
2.3622293,2.287254063412547,9.401165
2.368383,2.2905478450120427,9.455927
2.3790565,2.307592687779106,9.417198
2.346976,2.2701578271808103,9.418101
2.3603003,2.2586699635139666,9.401738
2.3516178,2.273703809885774,9.4610615
2.348316,2.2971630216925405,9.398574
2.3631124,2.285123021400068,9.379997
2.3384259,2.2369625313440338,9.556592
2.3245194,2.2416626797639765,9.394488
2.3548424,2.258358850493096,9.432929
2.3421667,2.252299506973941,9.430542
2.3544083,2.2635750060435385,9.437729
2.333846,2.25118127069436,9.412579
2.3374941,2.245016296976246,9.362071
2.3345191,2.2792626034351997,9.420534
2.3570914,2.293679391790647,9.387157
2.3088574,2.245502023724839,9.392714
2.3402808,2.2545486382441595,9.322357
2.3259563,2.2515408889739774,9.438762
2.3302362,2.282778720604256,9.395089
2.3746936,2.2638958548777737,9.379166
2.3510451,2.27830674656434,9.445038
2.3674328,2.2735897341626696,9.396645
2.3216543,2.2669799351715483,9.37598
2.4009497,2.317811076180078,9.392184
2.3471446,2.2774432110600173,9.4087105
2.3017178,2.227953917637933,9.363835
2.306634,2.2216024473309517,9.44996
2.3494012,2.2908995535690337,9.440199
2.2968783,2.2567565847421065,9.432745
2.380038,2.2916854324867018,9.4473915
2.3005688,2.230887838988565,9.397823
2.3223517,2.2426584457280114,9.3270035
2.3083258,2.264730230846908,9.411959
2.326085,2.2266142194275744,9.457096
2.3207512,2.243943974375725,9.484842
2.3436394,2.281342993665021,9.5237055
2.2970583,2.2446663044393063,9.463625
2.3273675,2.23569979716558,9.392366
2.3243167,2.235870300384704,9.489064
2.3211164,2.247786880878266,9.39587
2.2632675,2.1941940612741746,9.383289
2.3236713,2.2388565862202086,9.409777
2.3024738,2.231477716122754,9.394262
2.2845259,2.2210067774285562,9.424459
2.3147805,2.248130966851022,9.358011
2.3421354,2.2480755730648525,9.495925
2.2665114,2.210308108071331,9.420168
2.3428795,2.2625965578481555,9.397997
2.2791774,2.223716699751094,9.374705
2.3064091,2.2404324721428566,9.361476
2.340635,2.244105987541843,9.396389
2.3130972,2.2280295055243187,9.450436
2.29675,2.2267202978837304,9.409647
2.320786,2.2462229539523832,9.32846
2.3373702,2.2687989972764626,9.35362
2.314584,2.2264232465531677,9.43313
2.3282988,2.2402706468710676,9.411077
2.3202677,2.2401202710461803,9.445713
2.335771,2.2631720433128066,9.39674
2.335433,2.237174779176712,9.421447
2.2805688,2.2221223905216902,9.434426
2.2884645,2.212283925677184,9.414051
2.305105,2.249305790232029,9.460974
2.30934,2.207409427734092,9.468854
2.301376,2.2273923367029056,9.442823
2.271913,2.195927336346358,9.412142
2.3114367,2.230667139927391,9.38957
2.314454,2.2176714580273256,9.37055
2.3319154,2.227602622937411,9.352829
2.3191504,2.225243635941297,9.34635
2.3305333,2.2264649269054644,9.33588
2.3219814,2.2372521196957678,9.361181
2.2991118,2.226205305662006,9.312812
2.3115182,2.1986554210889153,9.342438
2.3170397,2.2498453391017392,9.392563
2.3368022,2.2352910322370008,9.474611
2.2823827,2.2046614523860626,9.412876
2.2665887,2.186524707300123,9.424078
2.2885778,2.243373780802358,9.346075
2.3115828,2.2225053797010332,9.418266
2.285691,2.200148845324293,9.441341
2.2841957,2.213133478478994,9.333284
2.3045456,2.211006152094342,9.450964
2.316279,2.2349186853389256,9.376307
2.304313,2.2126774365315214,9.403542
2.3003695,2.231887145724613,9.565324
2.2715912,2.1906900593312457,9.450546
2.313273,2.2194843006436713,9.370553
2.2792861,2.2174237855360843,9.355058
2.2943711,2.2081770588993095,9.42992
2.3035278,2.2613456760300323,9.413074
2.3384,2.239728767191991,9.382345
2.2989588,2.2131644836626947,9.370106
2.307249,2.2374332895851694,9.346815
2.3090613,2.221198306127917,9.420172
2.2788222,2.2242654114961624,9.38537
2.2986138,2.2248876285739243,9.43399
2.2894316,2.2026765298796818,9.330323
2.2537425,2.185344374156557,9.327347
2.3089442,2.228712353215087,9.349604
2.2812831,2.2401398033252917,9.365529
2.2803,2.1941739806788974,9.430939
2.258217,2.197900484490674,9.383022
2.2715745,2.1493779682787135,9.494698
2.2696466,2.210607231827453,9.388955
2.276323,2.2484404414426535,9.409431
2.2772236,2.220845616830047,9.4151745
2.3102758,2.239274794643279,9.3566
2.2817068,2.184812826279085,9.437532
2.266849,2.2178708049468696,9.4131975
2.2451835,2.188114188204054,9.316126
2.310547,2.2374582290649414,9.38975
2.2666821,2.203750578162726,9.320691
2.281894,2.191100215364713,9.382744
2.280027,2.194696477847174,9.318935
2.2523694,2.1891559819923714,9.435719
2.249235,2.1857096271705814,9.3685
2.2391012,2.188568932993803,9.362038
2.271351,2.211055101826787,9.388868
2.2784336,2.176778878434561,9.401875
2.2698863,2.206788417766802,9.469698
2.2474847,2.1803193668602034,9.423562
2.2680922,2.2019085063948296,9.368994
2.291437,2.2116990436334163,9.411445
2.2764394,2.2042773698922247,9.36083
2.2832842,2.1861378662870266,9.374852
2.2629828,2.1741100366343744,9.474026
2.3016632,2.2153585214400664,9.343112
2.2743037,2.1803533054189757,9.40737
2.2575362,2.1733938093530014,9.440054
2.2491355,2.1912018481525593,9.452528
2.2350373,2.1495689157163724,9.407728
2.2151005,2.1447333953692578,9.364206
2.2883089,2.1960618962766603,9.385389
2.2350004,2.185064598743338,9.397574
2.2682812,2.1768777692341246,9.330992
2.2519608,2.1721470041084103,9.410614
2.2351637,2.1508743216400035,9.341736
2.2207901,2.1680441863718443,9.440296
2.2509732,2.1807985430350527,9.507036
2.2464182,2.163152157794684,9.292021
2.3006034,2.203511091589462,9.276691
2.259238,2.1915710187749937,9.351196
2.2791731,2.1701361478772014,9.403622
2.276444,2.183899374504108,9.322502
2.2820206,2.2002458110800944,9.38406
2.2355375,2.1664263390703127,9.349585
2.2796323,2.1806729258969426,9.443647
2.2532625,2.200249519664794,9.330793
2.2686186,2.173267353908159,9.414403
2.2815392,2.179816899704747,9.3690605
2.2645597,2.1948474422679283,9.371311
2.279863,2.212054543371778,9.38615
2.2358634,2.153170662233606,9.36324
2.2259672,2.17099658283405,9.323665
2.2237482,2.158289986255113,9.366809
2.2334278,2.160528661159333,9.479902
2.2696362,2.1989020983455703,9.353977
2.2475173,2.1827361003961414,9.347172
2.2533157,2.176397031522356,9.443718
2.2643423,2.1963262141798623,9.322857
2.255158,2.1821607582387514,9.4487705
2.243333,2.1535308364545926,9.384404
2.267201,2.177349788369611,9.335036
2.2338264,2.1716177747002803,9.398625
2.2192233,2.1768157914630137,9.366152
2.2532845,2.182012432080228,9.443655
2.2205977,2.1690461253747344,9.407244
2.2356808,2.1673374542733654,9.432888
2.2379265,2.1513550435192883,9.351358
2.2464542,2.1617221519118175,9.387647
2.2350292,2.173458360543009,9.472299
2.235258,2.171512837288901,9.393565
2.2351108,2.1594179884996265,9.366806
2.256223,2.195149405102711,9.510246
2.2720559,2.1581817936967127,9.364025
2.2509208,2.162566266313661,9.370731
2.2801926,2.190692510921508,9.453806
2.2479303,2.1505514408345334,9.429583
2.2302978,2.1443657834315673,9.414595
2.2257214,2.147224865737371,9.387708
2.219371,2.144083950726781,9.41296
2.196113,2.139968925213907,9.401121
2.2556107,2.1612466606893577,9.429964
2.2065382,2.1339249564916827,9.316212
2.2167957,2.1423120874678716,9.343946
2.23747,2.1404573155450635,9.453587
2.2508185,2.1637752193491906,9.348324
2.2547946,2.173017241060734,9.383503
2.2397223,2.1792193097644486,9.4097595
2.2553928,2.170181504683569,9.458544
2.2281446,2.156164903775789,9.357327
2.2295964,2.134719440713525,9.393115
2.2001019,2.1301040531834587,9.363314
2.2010899,2.144047303881962,9.350007
2.2290444,2.1500347206019796,9.400444
2.2255492,2.143762940482702,9.388841
2.2585487,2.1462709385086782,9.354683
2.2023866,2.128165495058056,9.413256
2.2090461,2.1388083447818644,9.460333
2.241753,2.14839070267044,9.44887
2.222343,2.1434391388320364,9.4436865
2.1986837,2.119281934632454,9.387932
2.193273,2.1102203964837827,9.406263
2.2114923,2.1529826140613295,9.330458
2.1884267,2.119095666857902,9.353128
2.236084,2.1589310017880052,9.423784
2.2381816,2.1550878694979474,9.5064335
2.2221425,2.151189627998974,9.399866
2.2075047,2.1298083721776493,9.354225
2.200965,2.108826592040714,9.432747
2.213986,2.145970792218577,9.4607525
2.2185056,2.1242969396407716,9.513086
2.2030458,2.1168209228198975,9.326701
2.1616125,2.1264127310714684,9.381899
2.2477012,2.1314312999602407,9.342998
2.208388,2.1392934524919838,9.387582
2.2071006,2.123552071629092,9.502617
2.2333338,2.124483203049749,9.329219
2.1650639,2.131260904541705,9.355013
2.1911092,2.100619871285744,9.387459
2.2094786,2.138539876730647,9.542883
2.2103934,2.1122479962650687,9.415914
2.214238,2.131707863183692,9.38487
2.221586,2.1502312313532457,9.403542
2.20458,2.1467450112686493,9.408477
2.197046,2.1027031856938265,9.4762
2.191809,2.10549679415999,9.467989
2.1624625,2.0953919089515693,9.382835
2.1792336,2.0970922272535972,9.369109
2.2210436,2.1346388372476213,9.330851
2.2294862,2.1740159789915197,9.377987
2.1849315,2.114034808881115,9.4087925
2.219324,2.1288435697206296,9.432949
2.1978106,2.1175834616296925,9.477978
2.207784,2.1397968159872107,9.412939
2.190791,2.123785050935112,9.368994
2.1960683,2.106848747062031,9.377026
2.239012,2.158912218408659,9.482993
2.2099297,2.1314035780378617,9.449381
2.1502569,2.0739534888998605,9.397515
2.177498,2.1041317803319544,9.361318
2.1705225,2.080128508154303,9.440962
2.2217803,2.1235475233988836,9.294266
2.2094903,2.129704410326667,9.454954
2.1922214,2.1034142058342695,9.334748
2.1571345,2.0861494848504663,9.364386
2.1906936,2.068547046626918,9.368224
2.2044048,2.1411508223973215,9.511314
2.1982267,2.1493212222703733,9.392047
2.196504,2.129988297005184,9.436436
2.1718378,2.0892069546389394,9.401371
2.1566625,2.0814080416457728,9.448087
2.1696324,2.0915124157909304,9.467244
2.195553,2.104764453601092,9.422146
2.2194576,2.147388906858396,9.388758
2.136746,2.0940167088410817,9.43572
2.192677,2.116181480407249,9.388445
2.194487,2.120322162634693,9.394769
2.2048433,2.1323543951148167,9.312111
2.1957972,2.103492399211973,9.409646
2.1955557,2.095539989939425,9.367393
2.2088292,2.1152087837690488,9.432758
2.1994734,2.1065931983757764,9.362249
2.167842,2.0766051806276664,9.367096
2.1662593,2.0760553228319623,9.399573
2.1236541,2.0535902973497286,9.393213
2.1716235,2.071358562388923,9.432688
2.2062998,2.121883303276263,9.399605
2.1624327,2.1134282976854593,9.423926
2.1481085,2.0821356996893883,9.443302
2.2085257,2.1010262713534757,9.375015
2.1552842,2.0973032740294,9.354994
2.1579459,2.061728353961371,9.3883915
2.1770275,2.086792791786138,9.438492
2.152985,2.085785361356102,9.371635
2.2032897,2.116399855935015,9.38275
2.122746,2.0497487579705194,9.428377
2.2149012,2.1226073255529627,9.411006
2.164942,2.095293242135085,9.380259
2.1597502,2.0886830473318696,9.351737
2.145716,2.062359321396798,9.393932
2.1560373,2.0975160891539417,9.399466
2.1754746,2.099144520354457,9.442969
2.106885,2.0440276258741505,9.44894
2.1309838,2.0661614715354517,9.4134245
2.176067,2.0989478717092425,9.35293
2.1411006,2.050871784624178,9.358626
2.1328197,2.053605525288731,9.448458
2.1838212,2.083834179677069,9.413752
2.1445537,2.0829218603903428,9.490379
2.1891756,2.0957195897353813,9.402948
2.1763327,2.1151247817324474,9.433133
2.158049,2.083863169013057,9.425159
2.1804826,2.0818301226827316,9.369886
2.1618052,2.057278513442725,9.431513
2.123001,2.040091248403769,9.418398
2.1510024,2.102351497160271,9.379343
2.1623874,2.0900976540870033,9.373154
2.1216679,2.0708385544712655,9.374353
2.1423237,2.076793757500127,9.426561
2.1261365,2.079314327565953,9.412978
2.1690726,2.0877929331036285,9.473988
2.1304195,2.066876792407129,9.3464
2.1409433,2.066982914460823,9.44187
2.1223607,2.0772905519697815,9.313203
2.1690922,2.0794098268961534,9.443234
2.1693683,2.086098045867402,9.408258
2.1113946,2.0465218399767764,9.391531
2.144256,2.049604031490162,9.3517885
2.1633317,2.082000772410538,9.445467
2.184822,2.0864752479828894,9.369774
2.1481683,2.0807621166459285,9.384888
2.1294396,2.064985234697815,9.418626
2.1679072,2.0904041894245893,9.351178
2.1354764,2.0686210517887957,9.405631
2.1270554,2.0595722275902517,9.355259
2.1493413,2.0553188896155916,9.499628
2.1700766,2.0816578603116795,9.365997
2.1348512,2.0849662894615903,9.394962
2.1340716,2.0309219227638096,9.433226
2.1635184,2.068683477875311,9.2529545
2.122318,2.0532488994067535,9.400438
2.1211393,2.0508098127902485,9.499161
2.1512976,2.094480645202566,9.304535
2.098163,2.0139566882280633,9.325403
2.1339643,2.051887044683099,9.479705
2.1296937,2.0572521042777225,9.387871
2.126123,2.0492186302435584,9.4233
2.1551707,2.061468528525438,9.401497
2.1022322,2.034242509980686,9.406548
2.1618547,2.0588840343407355,9.341932
2.141606,2.048908802855294,9.477572
2.1196322,2.0544031837489456,9.311373
2.1477923,2.0743440205114894,9.368694
2.148852,2.07232534623472,9.430271
2.1376238,2.0438493319088593,9.505371
2.120177,2.0236983615905046,9.452731
2.1549118,2.0851427947636694,9.375722
2.130141,2.0528430734411813,9.359993
2.1454668,2.075484964705538,9.290628
2.1633983,2.065271621744614,9.342518
2.1626098,2.084423872816842,9.477603
2.108436,2.0636199046857655,9.434638
2.1893709,2.054586134618148,9.434878
2.1086197,2.054736405494623,9.432617
2.1347888,2.0439062240184285,9.406815
2.1486948,2.052915767999366,9.352999
2.126073,2.0492277506855316,9.404401
2.1046693,2.0350257033715025,9.444652
2.1285725,2.049468139652163,9.382084
2.135482,2.070831212622579,9.40877
2.1133492,2.042329586285632,9.378437
2.144352,2.054126219882164,9.365358
2.1371891,2.0628665308468044,9.471406
2.123553,2.071318092464935,9.421637
2.1419573,2.054466260713525,9.348944
2.1485655,2.0908158732927404,9.440731
2.1168606,2.0406475247000344,9.403416
2.1092296,2.0076323193497956,9.417958
2.127901,2.047892485570628,9.386679
2.0995195,2.0360356779419817,9.341394
2.122107,2.0369391089770943,9.386015
2.0701976,1.9964483449584804,9.408211
2.1473136,2.077385663986206,9.472564
2.1032202,2.0214480345021,9.369948
2.114594,2.055783890595194,9.363665
2.119709,2.051736816938501,9.441406
2.0952787,2.016728911024984,9.3789425
2.1028197,2.019124717800878,9.346381
2.1124015,2.0636044887360185,9.412804
2.1334064,2.049892025650479,9.372496
2.108155,2.03517839248525,9.437915
2.1083236,2.0204281685873866,9.362949
2.1493251,2.0707894617225975,9.457579
2.1300988,2.086189448426012,9.397436
2.0854564,2.0023638871498406,9.435218
2.0995698,2.017502025119029,9.431483
2.0910568,2.040694279538002,9.413475
2.1151972,2.051077353360597,9.340622
2.104957,2.0214090227964334,9.427122
2.0825765,2.003980586945545,9.392735
2.0333781,1.9719425241928548,9.356911
2.118396,2.0347851785481907,9.418707
2.0847652,2.010480015189387,9.391756
2.1125963,2.053144741395954,9.225292
2.0863218,1.9931367258541286,9.47735
2.0998902,2.0454221056425013,9.4091835
2.0714486,2.001191405055579,9.398378
2.1425626,2.050684681336861,9.403301
2.0769024,2.040806985925883,9.371352
2.0886896,1.9964302318985574,9.452541
2.1370044,2.04718383832369,9.45463
2.0930974,2.0335327066131867,9.395782
2.105327,2.0197322713793255,9.489639
2.0848966,2.0205155913718045,9.401487
2.1250873,2.03635447047418,9.367762
2.103021,2.0213068937300704,9.310762
2.113463,2.017825238581281,9.407553
2.0590155,2.0245689337607473,9.394745
2.1290863,2.0322609724244103,9.51175
2.1183631,2.0424239065032452,9.34104
2.0451047,1.9764053257531486,9.416516
2.1272414,2.034172569401562,9.277809
2.0851521,2.0120897429296747,9.4310875
2.0695672,2.006936638848856,9.353689
2.1099043,2.047742963011842,9.412135
2.0850794,2.031511302688159,9.435301
2.0760272,1.9991073454730213,9.428044
2.1192987,2.0417364158201963,9.43956
2.0960364,2.005638918664772,9.484217
2.1142623,2.0341152588371187,9.403589
2.100194,2.0186854791245423,9.369301
2.0558584,1.9687065064790659,9.425467
2.0877028,2.001524007995613,9.3918495
2.0735416,1.9866709565976635,9.372655
2.0763068,2.0161854161997326,9.356058
2.0882175,1.994487702846527,9.439194
2.0933678,2.0085603432380594,9.351509
2.0848565,2.011482786561828,9.458851
2.0994055,2.029622121481225,9.385993
2.1110158,2.0383596128667705,9.431135
2.078338,1.980748763831798,9.318496
2.1078756,2.0109780409256928,9.383793
2.094241,1.9861211034003645,9.390085
2.051736,2.0086861075251363,9.403633
2.069741,1.991897734173108,9.347904
2.0717301,1.9969703432288952,9.406887
2.08528,1.988254429132212,9.4004965
2.0587916,1.9552716843318194,9.334727
2.0560856,1.995664238522295,9.331461
2.0786142,1.9927546005346812,9.381001
2.0438492,1.954872289323248,9.38088
2.0764928,2.009428700315766,9.420153
2.0944684,2.009665884077549,9.406427
2.079963,1.9880794797791168,9.298506
2.0925884,2.0152424435364082,9.468319
2.031766,1.9579048368614167,9.42231
2.0675251,1.995321793248877,9.384427
2.0886822,1.9985723625286482,9.399561
2.0775843,2.0101896115229465,9.404067
2.0800734,2.0232921830029227,9.344248
