ABloss,Bobloss,Eveloss
1.4174273,1.317715811484959,8.29582
1.4251405,1.313173019036185,8.236535
1.4062564,1.3064563844236545,8.271025
1.4319627,1.3183916904963553,8.392643
1.4104159,1.2973128022858873,8.291217
1.422282,1.3217761813430116,8.280188
1.4150592,1.2993986123474315,8.290034
1.3936272,1.2887328923679888,8.46557
1.3899333,1.2939320622826926,8.271606
1.4118112,1.3120437343022786,8.245964
1.4123673,1.309987295535393,8.458536
1.4213206,1.3359305080375634,8.226635
1.4140401,1.3045813998323865,8.23897
1.3830284,1.290088144771289,8.298278
1.4218316,1.3047346186358482,8.305143
1.3612121,1.2577859883895144,8.394675
1.3871907,1.290621753782034,8.218554
1.4126279,1.2977727628313005,8.311176
1.3841021,1.2826647876063362,8.281712
1.3992066,1.3005870556808077,8.247554
1.4041728,1.2804171004681848,8.297216
1.3887616,1.291542579245288,8.3239765
1.3986433,1.2868613754981197,8.291546
1.3918502,1.2935520823230036,8.271122
1.3793843,1.2852168500539847,8.308142
1.3950746,1.279066558519844,8.23167
1.411252,1.3109241928323172,8.445286
1.3912565,1.2685494952602312,8.429733
1.3551059,1.2626080290065147,8.359566
1.3756399,1.2752961567020975,8.343967
1.393672,1.2903301921323873,8.281244
1.3855795,1.2763531591626815,8.46126
1.3881168,1.2833596635609865,8.300592
1.3959,1.286120380682405,8.283226
1.3974317,1.2997659181128256,8.272081
1.381508,1.2770033772685565,8.328623
1.3793919,1.2764303424046375,8.175451
1.3922703,1.2693588079418987,8.350522
1.364559,1.2617107534897514,8.256546
1.3804224,1.2615254129632376,8.316691
1.3744247,1.262552770320326,8.369993
1.3968717,1.2794303274713457,8.375044
1.3866409,1.2918890581349842,8.375387
1.3650528,1.2371481176814996,8.328802
1.3674648,1.27145299105905,8.339766
1.386437,1.2726723855012096,8.329143
1.3558286,1.2606984578887932,8.312248
1.3564264,1.2576838337699883,8.420296
1.3724687,1.2682452849694528,8.300307
1.3457915,1.25107300223317,8.271369
1.3591285,1.2621271747048013,8.412601
1.3542216,1.256223487725947,8.318313
1.3676835,1.2592324907309376,8.2202635
1.3547922,1.2478123751352541,8.367722
1.3373188,1.249538576346822,8.445425
1.3584076,1.2475797774968669,8.388245
1.3593934,1.265497786051128,8.347292
1.3487628,1.243372573168017,8.315028
1.3703654,1.2564304555999115,8.388355
1.3628558,1.2648782710311934,8.284828
1.3495692,1.2377357630175538,8.358879
1.3503795,1.2630479068029672,8.427181
1.3431714,1.2375377746066079,8.376364
1.3427386,1.2443607947207056,8.314346
1.3264927,1.2233710470609367,8.236651
1.3381786,1.2374045313918032,8.276791
1.3776631,1.2686431799666025,8.2280445
1.3739978,1.2552051274105906,8.341402
1.3547256,1.245720208156854,8.353945
1.35078,1.235159918665886,8.267139
1.3350909,1.2340137357241474,8.46439
1.3406452,1.2371386708691716,8.226162
1.3430656,1.2417816577944905,8.3030205
1.346557,1.2340901833958924,8.358078
1.3240895,1.234082859940827,8.253145
1.3678601,1.248549545824062,8.278492
1.3466029,1.2410339905763976,8.392255
1.3399043,1.2303874187055044,8.429094
1.3256884,1.2117970867548138,8.264246
1.3402842,1.2303469571634196,8.345741
1.3507413,1.238528883550316,8.356398
1.3309561,1.2299783874186687,8.329498
1.3581853,1.2462043730192818,8.422898
1.3293302,1.228206921427045,8.407387
1.3539443,1.2485700557590462,8.410848
1.3168236,1.2128320048213936,8.273371
1.3219802,1.220375336764846,8.387911
1.3337578,1.229380655568093,8.279652
1.2921295,1.1897861632169224,8.21987
1.3291999,1.2232012726017274,8.3433
1.3316289,1.233952786307782,8.3776045
1.3196007,1.2215652050217614,8.30225
1.3277057,1.2231263137073256,8.331912
1.3037682,1.2071283409604803,8.324929
1.3324625,1.2154982648789883,8.277522
1.3144855,1.2063462433288805,8.284451
1.3142529,1.2101025590091012,8.380629
1.3506309,1.2525903420173563,8.264051
1.3077394,1.2042008311254904,8.273935
1.3144159,1.2062382887816057,8.27541
1.3316994,1.2282145007047802,8.362316
1.3276991,1.1951561882160604,8.305268
1.320546,1.21622459765058,8.33621
1.3057606,1.1965863719815388,8.217039
1.3261933,1.2201058244681917,8.285677
1.2814701,1.1881639817729592,8.362468
1.2892013,1.1852979665854946,8.2525425
1.3297938,1.2252263564732857,8.304157
1.3101773,1.2071210350841284,8.252382
1.3207705,1.2239006938762031,8.367762
1.3042734,1.1907881920342334,8.298741
1.2951804,1.198980447370559,8.371134
1.3061717,1.1968202906427905,8.378475
1.3097618,1.1918814433156513,8.289192
1.2770047,1.1639868363272399,8.264532
1.3053176,1.1802040539332666,8.359932
1.2674795,1.1588270089705475,8.294421
1.2896811,1.1975708693498746,8.381159
1.295329,1.1784347816137597,8.373983
1.2908623,1.2084840027964674,8.22435
1.2893947,1.1692430573166348,8.391009
1.2567351,1.170492111123167,8.344292
1.3117522,1.197429076768458,8.462566
1.3060255,1.2087028737878427,8.30348
1.2996224,1.1968020033673383,8.251886
1.3099909,1.1956287194043398,8.263796
1.3191558,1.1966937960241921,8.281889
1.2996392,1.2013969228137285,8.353767
1.2831464,1.1754660158185288,8.28429
1.3018315,1.201569929078687,8.307438
1.294583,1.1768430942320265,8.364159
1.2938876,1.2015181278111413,8.320343
1.2945293,1.176132527005393,8.27079
1.2845249,1.1749523686012253,8.387316
1.2622223,1.174404550343752,8.281725
1.2639071,1.16297598159872,8.238375
1.2676299,1.1680636600940488,8.379857
1.2644063,1.1479429659666494,8.262068
1.2687143,1.1692291718209162,8.2411785
1.2757814,1.1667491482221521,8.309763
1.2544987,1.1485404741833918,8.359779
1.2516233,1.1414412832818925,8.298392
1.2564576,1.1577080524875782,8.341082
1.2452569,1.1453569493605755,8.289989
1.2533351,1.1553528446238488,8.235994
1.3018794,1.1894308209884912,8.295818
1.264221,1.1640534534235485,8.285863
1.2562364,1.152872295351699,8.29631
1.2443455,1.1541238438803703,8.37779
1.263573,1.1527787848608568,8.310219
1.2671341,1.1604429527651519,8.370636
1.248876,1.1465056012384593,8.305567
1.2417,1.128927506855689,8.268727
1.2561607,1.1409955088747665,8.365828
1.2199085,1.1181631526560523,8.207974
1.2329825,1.12703883391805,8.37748
1.2468692,1.145847195351962,8.303876
1.2754971,1.159458798239939,8.363304
1.2553494,1.1470901050488465,8.248051
1.2327826,1.1356048608431593,8.347739
1.2558751,1.1577813926851377,8.356009
1.2551203,1.1401584911509417,8.304252
1.236435,1.1348821286228485,8.32925
1.257968,1.1531613784609362,8.3196125
1.245107,1.1371271524694748,8.333667
1.2754709,1.1705330741242506,8.145459
1.2467821,1.1510582626797259,8.40567
1.2454883,1.1441132670152,8.374697
1.2354237,1.134596491639968,8.390353
1.2564037,1.1397558752214536,8.21327
1.243983,1.1478987902519293,8.311344
1.2667615,1.1485680086771026,8.307025
1.2298452,1.1229986749822274,8.271283
1.2389584,1.1285229150089435,8.246725
1.2389984,1.1303627035813406,8.251619
1.2333176,1.135345492803026,8.379971
1.2230494,1.119277526915539,8.30781
1.2239275,1.1328925433335826,8.314703
1.2352612,1.128628715639934,8.20253
1.2467825,1.1336247886065394,8.3458805
1.2280364,1.1235665252315812,8.338684
1.2438211,1.141297850990668,8.252756
1.2428083,1.121014183270745,8.22863
1.2205778,1.1180703649879433,8.3967285
1.2227176,1.117598845914472,8.325775
1.2365558,1.140726201760117,8.303551
1.2365173,1.1306636866065674,8.18358
1.2424614,1.1188766623963602,8.308599
1.2116569,1.1093284829403274,8.352295
1.2027565,1.0999539460754022,8.32786
1.2389638,1.1349889114499092,8.311667
1.2215158,1.119055216317065,8.379093
1.2134157,1.1106327218585648,8.243105
1.2403089,1.1253003118908964,8.29427
1.2196949,1.1212936912779696,8.328218
1.1886028,1.0812398652778938,8.272408
1.2233013,1.1220504053053446,8.345712
1.2398599,1.1267564998706803,8.3361025
1.2270842,1.1281226408900693,8.340088
1.2248443,1.1166699746390805,8.303408
1.228742,1.1127250921563245,8.336563
1.2225231,1.1157071415800601,8.458611
1.2072425,1.1036016946891323,8.283627
1.2335901,1.1195108331739902,8.286167
1.211881,1.1105374707840383,8.312038
1.2094373,1.0962760649854317,8.395546
1.2045202,1.1080429230933078,8.29715
1.2136437,1.10849817446433,8.397865
1.1992992,1.100340217759367,8.348656
1.2189423,1.1101841185591184,8.380211
1.179628,1.081307131855283,8.264463
1.193445,1.0965073464321904,8.310325
1.1995449,1.1002952041453682,8.339689
1.1956424,1.0952800359809771,8.4024105
1.1976691,1.090940001537092,8.290267
1.1991202,1.0910439706058241,8.424877
1.1803873,1.0671909812954254,8.334755
1.2016149,1.0959188276901841,8.247883
1.1873963,1.0711412211530842,8.300731
1.1912478,1.0808673124411143,8.312916
1.1829832,1.08172002970241,8.345005
1.1639298,1.064105956000276,8.351754
1.1716288,1.0724663567380048,8.354796
1.1727374,1.0844410229474306,8.30699
1.1982559,1.0874221601407044,8.372956
1.1833093,1.0752120767720044,8.310507
1.1891967,1.0968283226247877,8.325405
1.1952161,1.0825325801270083,8.312106
1.1707515,1.0740421062801033,8.39426
1.1701947,1.062196007638704,8.32082
1.1729301,1.0652576162829064,8.388107
1.173728,1.071084366820287,8.322173
1.1778522,1.0715452113654464,8.274612
1.1968678,1.0716947643086314,8.363782
1.1555554,1.053702890581917,8.330121
1.1637144,1.0593699705204926,8.185913
1.1702983,1.0637239260249771,8.315941
1.1618341,1.066174291772768,8.318074
1.171637,1.0723133874707855,8.351582
1.1581309,1.0499421872082166,8.353668
1.1772274,1.0713536847033538,8.438272
1.1510066,1.0523856561048888,8.332812
1.1526341,1.0551967382780276,8.344283
1.1701238,1.0741994633572176,8.29728
1.1681685,1.0599652021192014,8.3894005
1.1615627,1.057803335308563,8.229197
1.146517,1.0366026336560026,8.251129
1.1582642,1.0618498990079388,8.347953
1.1360639,1.0307628492009826,8.401455
1.1661469,1.0619686928694136,8.314674
1.1611383,1.0662356409011409,8.40509
1.159614,1.0496634336886927,8.358584
1.1467918,1.0374981019413099,8.3330555
1.1498432,1.0518724372959696,8.33457
1.1278168,1.020619900606107,8.413254
1.1476797,1.041935698944144,8.371748
1.1400229,1.032593788113445,8.250367
1.1473273,1.0517434020293877,8.329298
1.1635618,1.0604913543211296,8.267321
1.1353265,1.029648345836904,8.272423
1.1429332,1.0394156150869094,8.375894
1.1450177,1.0407770131714642,8.356596
1.1598586,1.056921327544842,8.382969
1.1187612,1.0104519430315122,8.418783
1.1446464,1.043864973820746,8.359397
1.1466268,1.0385741741629317,8.300772
1.1369159,1.0425242694909684,8.269264
1.1401677,1.0336093568475917,8.240559
1.1346656,1.0249470333219506,8.351864
1.1222755,1.024847337801475,8.327681
1.1348308,1.030144878779538,8.320892
1.1320281,1.0382032764027826,8.301931
1.1193317,1.0413792590261437,8.327795
1.14316,1.0258783500758,8.260641
1.1196253,1.0207669635419734,8.363725
1.131552,1.0291890214430168,8.432783
1.1245039,1.018758746504318,8.309144
1.10686,1.0132117856992409,8.317102
1.0948893,0.994660401775036,8.349621
1.1252402,1.0253538092365488,8.312769
1.1152115,1.0138961379416287,8.301855
1.1077404,0.9997575666639023,8.366571
1.1106254,1.0096100943628699,8.316988
1.1347923,1.014062569127418,8.20351
1.1239634,1.0477946397732012,8.2878895
1.130829,1.00050614454085,8.266337
1.1143686,1.0254431148059666,8.317408
1.1217843,1.013078858028166,8.281097
1.1233863,1.0196677886415273,8.31853
1.10327,0.99193152890075,8.285108
1.0874827,0.9938478745752946,8.483917
1.1087098,0.9991359161795117,8.292551
1.1161503,1.0206332702655345,8.40303
1.106534,0.9947179385344498,8.328011
1.1083177,1.014839184063021,8.312403
1.103742,0.9811751220840961,8.266922
1.0975261,1.0067666151444428,8.449438
1.1210332,1.0027484121965244,8.312481
1.0897541,0.9886495656101033,8.380831
1.1278117,1.014733060321305,8.323875
1.1086192,1.0023557331878692,8.427195
1.114912,1.0020252317772247,8.336338
1.0907427,0.9894659876008518,8.351243
1.1160463,1.009495013335254,8.395338
1.1242598,0.9933580975630321,8.324444
1.0850027,1.0030810568714514,8.255081
1.1222199,1.0029270004015416,8.339472
1.094913,1.0194554847548716,8.353309
1.1274391,0.987396254146006,8.322726
1.085279,1.0001150455791503,8.315439
1.0911182,0.9831427126773633,8.32961
1.0902649,0.9958531633601524,8.398537
1.1174299,0.9879338575992733,8.321405
1.0910379,0.998244226211682,8.197361
1.0893742,0.9736368082812987,8.550826
1.087722,0.980846005899366,8.340793
1.073629,0.9838356964755803,8.3512335
1.0874817,0.9720582407899201,8.299658
1.0795925,0.9740936665330082,8.343849
1.070925,0.9612402066704817,8.3140745
1.0631067,0.984134070458822,8.2897
1.0787932,0.9564600530429743,8.359961
1.0773019,0.9886553263640963,8.357044
1.0709685,0.9549325290136039,8.314108
1.074597,0.9740183585090563,8.244101
1.0731609,0.9609665754251182,8.370188
1.0742965,0.9911330635659397,8.314224
1.0897677,0.9875380350276828,8.305084
1.1014589,0.9854960556840524,8.373941
1.0849676,0.9792835835251026,8.282618
1.0836629,0.9696163827320561,8.267237
1.0845708,0.9801620250218548,8.347059
1.098187,0.9779463097220287,8.301689
1.0696241,0.9680438137147576,8.257666
1.0730467,0.9475640499149449,8.36617
1.0755967,0.9785864474251866,8.4245205
1.0686771,0.9601761245285161,8.329016
1.0808338,0.9850463792099617,8.346197
1.0644708,0.9503464380977675,8.31783
1.0696068,0.963110585056711,8.1965065
1.0712756,0.9482888561906293,8.369919
1.0480783,0.9510313578066416,8.403597
1.0474155,0.9373776014545001,8.348726
1.0611955,0.9642199894879013,8.454575
1.0507448,0.9356065157335252,8.36208
1.0457127,0.9431508218985982,8.326649
1.0514525,0.9399936569388956,8.426367
1.0489548,0.9574918216676451,8.3642435
1.0138847,0.9147793466108851,8.290649
1.050715,0.9378225712571293,8.363771
1.0368516,0.9404001739458181,8.279335
1.0414796,0.9433362524141558,8.363224
1.0532285,0.9481787353870459,8.2474
1.0506381,0.9392683885525912,8.448779
1.0336566,0.9399958059657365,8.3527355
1.0606883,0.9367079376243055,8.3056135
1.0420223,0.9360156439361162,8.300903
1.049285,0.9304006855818443,8.277377
1.0494432,0.9523407641099766,8.331305
1.0251133,0.9262516326270998,8.362335
1.0308266,0.9320754273212515,8.293827
1.0406284,0.9279557899571955,8.226208
1.043727,0.9403808724600822,8.235126
1.0379208,0.919144089682959,8.345758
1.038464,0.9352934133494273,8.312178
1.0262322,0.9184860498644412,8.33695
1.0465299,0.9389640367007814,8.3020735
1.0294533,0.9282739430200309,8.329412
1.0173697,0.9119714109692723,8.375603
1.0175748,0.9206088834325783,8.331232
1.0231376,0.9258543608011678,8.423649
1.0216066,0.9147883683908731,8.32125
1.0223913,0.9304362302646041,8.345018
1.0194857,0.9129777034977451,8.326133
1.0346129,0.9256248140591197,8.306242
1.0122362,0.9195561706437729,8.299058
1.0317665,0.918658901413437,8.302799
1.0423089,0.9196406313567422,8.24405
1.0273906,0.9231504222261719,8.285484
1.0291094,0.9215142262983136,8.29427
1.0156128,0.9041339394752868,8.17671
1.0055718,0.8959095877362415,8.230131
1.0126731,0.9172981629963033,8.349947
1.0205442,0.906931909150444,8.42425
0.9974293,0.8871164469746873,8.355527
1.0037,0.8763454944710247,8.318506
1.0046431,0.9082336529390886,8.26293
1.0214001,0.914880218275357,8.42099
0.99628365,0.8965116571635008,8.315318
0.9984547,0.8885915693244897,8.263222
0.9967598,0.8956165884737857,8.371155
1.0152049,0.9036496566841379,8.246485
1.0004749,0.8955861368449405,8.273603
1.0011446,0.9055454951594584,8.461251
0.98625594,0.8922379428404383,8.346575
1.0126939,0.8996933855814859,8.294149
0.9921569,0.8811511850799434,8.261147
1.0057622,0.8958771476172842,8.329669
1.0280511,0.9006222714087926,8.330519
1.0100697,0.8918442959547974,8.322504
0.99362886,0.8956752799567766,8.239224
1.0088987,0.9005778940045275,8.221123
0.9993322,0.889862576732412,8.301323
0.98049855,0.8690613309736364,8.3060665
0.9800839,0.8712133765802719,8.378244
0.9781848,0.8767329434631392,8.228985
0.976896,0.8721241087769158,8.192688
1.0036186,0.8901272788643837,8.2472515
1.0043666,0.8904311452643014,8.228754
0.9732528,0.8715820583165623,8.32493
0.979658,0.8759633476147428,8.290298
0.9514445,0.8545465748757124,8.395994
0.98640585,0.8770391455036588,8.237405
0.9920202,0.8767294841236435,8.3002205
0.9795771,0.869771184225101,8.362341
0.97797465,0.8776414215681143,8.273571
0.9823609,0.8626992439385504,8.374787
0.97331417,0.8607360548339784,8.350275
0.9665984,0.8563579407054931,8.220971
0.99283457,0.8823511135997251,8.276262
0.96986824,0.8645593640976585,8.206278
0.97333956,0.8743514431407675,8.330227
0.97659224,0.8637500505428761,8.214923
0.9558846,0.8520554590504616,8.319981
0.95952785,0.8545600289362483,8.266863
0.94606954,0.8477548242080957,8.280098
0.9764678,0.8702853325521573,8.2982855
0.9573786,0.8495549194631167,8.367287
0.9607062,0.8500088775181212,8.386084
0.9592818,0.8390395243186504,8.31266
0.96556133,0.8630081172450446,8.277069
0.9733537,0.8511633106390946,8.350751
0.9545802,0.8443102328456007,8.256249
0.9546492,0.859635197382886,8.282253
0.9675919,0.8343482633354142,8.39437
0.9706088,0.8840480236685835,8.191795
0.9722986,0.8617956263478845,8.276573
0.9564206,0.875202200957574,8.343961
0.9743558,0.8555056789773516,8.38973
0.9407631,0.8452298109186813,8.343533
0.9410015,0.818450829538051,8.244886
0.94743437,0.8668995596817695,8.268884
0.95656073,0.8552961579989642,8.303154
0.95223325,0.8251980333589017,8.22468
0.9543344,0.8728061763104051,8.310212
0.9649813,0.8222346838447265,8.237375
0.9399127,0.8425771884503774,8.35875
0.9494281,0.8281842683791183,8.436328
0.94027495,0.8509784970665351,8.150816
0.96148765,0.8559134721872397,8.254665
0.9371909,0.8406685680383816,8.276367
0.9350479,0.8180347712477669,8.299522
0.9383547,0.8428546770010144,8.233578
0.9451418,0.8331251572235487,8.295183
0.9172176,0.8340547494590282,8.265087
0.9414685,0.8278962709591724,8.364187
0.92745435,0.831942398333922,8.237024
0.9370362,0.8208633966278285,8.343166
0.9279916,0.8442029937286861,8.290249
0.93599373,0.8229044940089807,8.34534
0.9308032,0.8304683149326593,8.302195
0.90852636,0.804356224136427,8.288485
0.93027365,0.8228372340672649,8.231409
0.9288244,0.8180166020756587,8.234219
0.91191876,0.8192648293334059,8.43918
0.9197012,0.819315611734055,8.318634
0.92530644,0.8164923263830133,8.226823
0.9097448,0.8051538782892749,8.362147
0.9041423,0.8042690745205618,8.22595
0.907151,0.8051082617603242,8.380905
0.90458643,0.8034865654190071,8.2837305
0.9090664,0.804774594726041,8.306725
0.917638,0.8154820541385561,8.316389
0.90589726,0.8014751754817553,8.296643
0.921676,0.8043781934538856,8.315498
0.90906286,0.7933059209608473,8.368378
0.89318687,0.797654111054726,8.373432
0.8947417,0.7898089271038771,8.288438
0.8949333,0.7852837796090171,8.318329
0.893832,0.794105505105108,8.38625
0.9137368,0.807702302641701,8.276158
0.8994458,0.790761494601611,8.313317
0.90696234,0.8049780610599555,8.421701
0.9189296,0.7978098858729936,8.322681
0.90808433,0.8001061771064997,8.257576
0.91282505,0.8053327265079133,8.332314
0.8922655,0.7851836594636552,8.339825
0.8932049,0.7942778429132886,8.320984
0.9014199,0.7885612561367452,8.341469
0.8778305,0.7687348257750273,8.347451
0.8868846,0.7832646474707872,8.289753
0.8931447,0.7891966531751677,8.357531
0.88025564,0.7729757970082574,8.190246
0.87775207,0.7752575302147307,8.254821
0.8859947,0.7742830448551103,8.331688
0.8868102,0.7871296632220037,8.240005
0.8892257,0.78715812030714,8.314297
0.88191146,0.7824589150841348,8.35626
0.8869056,0.7863327654195018,8.395161
0.8839654,0.7743474570452236,8.263365
0.8852639,0.7680307023692876,8.351255
0.8514111,0.7719554585637525,8.265071
0.8951924,0.7703522740630433,8.261414
0.88281584,0.7871325693558902,8.304842
0.8805868,0.7703442021738738,8.304666
0.89060277,0.780085654638242,8.288357
0.87624484,0.7751933349645697,8.307728
0.87504333,0.7717841352568939,8.380629
0.8775432,0.7807956535834819,8.37393
0.87102455,0.7569034479092807,8.332404
0.8710711,0.7762002576491795,8.313683
0.8819075,0.7604737831861712,8.301194
0.89851934,0.7877071935217828,8.244754
0.852504,0.7615393932210281,8.276373
0.87598735,0.754258053842932,8.339096
0.86871636,0.779921896464657,8.412746
0.8824177,0.7555723329423927,8.31811
0.8554187,0.7667132566566579,8.245424
0.85547674,0.7521646698005497,8.34963
0.8564716,0.7467612198670395,8.37681
0.86003214,0.746694624889642,8.486099
0.8501354,0.7514303734642453,8.217888
0.84749776,0.7382038812502287,8.326865
0.86227065,0.7596465114620514,8.270361
0.86370254,0.7605918521876447,8.290209
0.8576049,0.7585358092328534,8.419281
0.8549353,0.7510947082191706,8.280189
0.85882264,0.7563027190626599,8.245288
0.84061885,0.7358647410874255,8.260778
0.85130966,0.75492938014213,8.441517
0.8344194,0.7485592939774506,8.3795805
0.8694685,0.7564110451494344,8.321032
0.84217805,0.7688215144444257,8.388021
0.8795329,0.7330746037187055,8.345331
0.8302969,0.7711954493424855,8.414303
0.8781954,0.7445885922061279,8.3971
0.8447894,0.7665246584219858,8.330945
0.87499154,0.7451188281411305,8.203291
0.84219116,0.7666154030011967,8.236694
0.87728465,0.7387667433940805,8.316052
0.8301589,0.7684730172040872,8.341846
0.8980633,0.7497717247460969,8.324333
0.850969,0.7659602769999765,8.384992
0.8684475,0.7419439454097301,8.320122
0.84251726,0.7334858325775713,8.324844
0.8323895,0.7352694630390033,8.309537
0.870114,0.7418639163370244,8.469685
0.83437043,0.7264252883614972,8.371946
0.8193975,0.7042878039646894,8.285814
0.8259107,0.7185552907176316,8.290981
0.82216513,0.7115851691924036,8.390757
0.8243881,0.7231442997581325,8.214743
0.8378503,0.7421360825537704,8.414818
0.82892466,0.7130516934557818,8.242483
0.8042745,0.7094631400541402,8.271513
0.8080331,0.7159727342659608,8.274276
0.8292114,0.7404039569664747,8.435053
0.8238444,0.7174211772507988,8.327871
0.8186593,0.7237270086770877,8.344404
0.81640315,0.7054979499662295,8.338224
0.81108654,0.7129582902998663,8.397621
0.8092421,0.7026575151830912,8.419151
0.8191698,0.703527536476031,8.357161
0.81032586,0.7287211018265225,8.304616
0.81421494,0.6951184616773389,8.377671
0.8147645,0.7101725020329468,8.321175
0.81365824,0.6959689385839738,8.294714
0.81166106,0.7192655938561074,8.209559
0.8133204,0.720049426832702,8.318327
0.8205392,0.6935202757595107,8.3396435
0.80457526,0.7173290297505446,8.325004
0.81932276,0.6901781227206811,8.297726
0.7768462,0.6915011876844801,8.300345
0.8059793,0.6955168481217697,8.321091
0.7970117,0.6864755223505199,8.28622
0.7959746,0.7011049281572923,8.336157
0.8192484,0.708256374578923,8.284297
0.8063935,0.6893956318381242,8.314896
0.78774977,0.6874533036025241,8.394699
0.80441815,0.7039418875356205,8.320221
0.7828611,0.6810215322766453,8.29358
0.77765906,0.6734058909933083,8.307905
0.7835106,0.6701718908152543,8.35295
0.7918564,0.6827767321956344,8.221906
0.79248226,0.6768252824549563,8.305644
0.78374785,0.6686015640734695,8.406925
0.783988,0.6786980701144785,8.303619
0.7900348,0.6864049339783378,8.301231
0.7894393,0.6724450560868718,8.2465
0.7699501,0.6926295124576427,8.345375
0.78544337,0.6839442802593112,8.322735
0.78965795,0.6872823279118165,8.393455
0.7792471,0.6668449101271108,8.410637
0.7873511,0.6567995958030224,8.347628
0.7656499,0.6797572242212482,8.202834
0.7780209,0.678772714571096,8.264318
0.76853687,0.6652063130750321,8.349821
0.7705146,0.6822528900811449,8.3245125
0.7873169,0.66899895836832,8.428003
0.7630903,0.6651907045743428,8.333865
0.7800031,0.6685080151073635,8.348792
0.7689061,0.6634486561524682,8.31933
0.77556163,0.675726440967992,8.296165
0.7712185,0.670762739435304,8.360613
0.7483251,0.6510637915343978,8.379165
0.7610942,0.6670318573596887,8.327254
0.78639054,0.6633479773299769,8.269829
0.7640254,0.6586776846088469,8.304228
0.7387677,0.6487808191450313,8.370979
0.7588204,0.6427565070916899,8.337124
0.7672344,0.6638231645338237,8.399143
0.75612223,0.6515365209197626,8.270966
0.76482195,0.6480028870282695,8.379988
0.762467,0.666277322859969,8.20739
0.7665207,0.6582757300930098,8.386255
0.75857544,0.6574080064310692,8.335901
0.7578315,0.65646195365116,8.375289
0.7523299,0.6464983090409078,8.259458
0.75808674,0.6538723570411094,8.3264885
0.7601338,0.6606722739525139,8.306584
0.74747574,0.646526092721615,8.37064
0.7489074,0.6482901130802929,8.369437
0.74793756,0.6618738263496198,8.285862
0.75469077,0.641635847685393,8.349548
0.7435684,0.6348618119372986,8.261238
0.75672907,0.65475705685094,8.421495
0.74457026,0.6330671368050389,8.243467
0.7342653,0.6410869738319889,8.337069
0.7429576,0.6349565027630888,8.394927
0.74251235,0.6414122130954638,8.13834
0.7353589,0.6433803075924516,8.314474
0.74381757,0.6314325971179642,8.473089
0.7458502,0.6484240237623453,8.218077
0.73671526,0.6318412434193306,8.263771
0.7434121,0.6292991684167646,8.447964
0.7469841,0.6323600494652055,8.290309
0.7317805,0.6247012744424865,8.382698
0.7492701,0.6401529628783464,8.332473
0.72872967,0.6271122606121935,8.331284
0.73098385,0.6312662353739142,8.244089
0.73266447,0.6410089841810986,8.407028
0.72711676,0.6302464823820628,8.202129
0.73663753,0.6275661600520834,8.310425
0.73214257,0.6359594381065108,8.3596325
0.7254037,0.6274571970570832,8.45359
0.72989005,0.6278546514804475,8.36076
0.74816346,0.6289168031653389,8.311466
0.7310771,0.6272518277983181,8.359195
0.72796434,0.635781922203023,8.232485
0.74026304,0.6211455027223565,8.272548
0.7324995,0.6332400612882338,8.408606
0.7459602,0.6111537197139114,8.337915
0.72328925,0.6406162901548669,8.315352
0.7424274,0.6245943792164326,8.374071
0.72674507,0.6289462181157432,8.290611
0.72371256,0.6144680081051774,8.32123
0.73231393,0.6074401030200534,8.3509245
0.71316046,0.6038375235511921,8.331629
0.72173876,0.6101727086352184,8.283709
0.71692574,0.6107148795272224,8.356282
0.7160919,0.6092355034197681,8.292371
0.7062276,0.6041989555233158,8.26849
0.7204899,0.6055117154610343,8.384142
0.7080751,0.6120564249577001,8.313732
0.7232826,0.6070364306215197,8.273299
0.72031146,0.6026157392770983,8.336971
0.7113789,0.6070018128375523,8.343869
0.71274567,0.6001469191396609,8.351116
0.70148563,0.6093543947208673,8.282459
0.72437716,0.6087726396508515,8.263169
0.6966294,0.5938504257937893,8.267431
0.7019855,0.6039288469473831,8.284706
0.7048204,0.59832777781412,8.349207
0.69633174,0.5973094536457211,8.291315
0.70254904,0.6078290300793014,8.28557
0.69861656,0.5939168223994784,8.343039
0.70191646,0.5891241100034676,8.31632
0.68103856,0.5836442481959239,8.2717495
0.681713,0.5826562798465602,8.3313465
0.6894484,0.5933781240019016,8.294065
0.6971841,0.5924896396463737,8.346851
0.68248075,0.5862666700850241,8.292802
0.68746394,0.5883012595586479,8.33189
0.6991688,0.5853636703686789,8.33728
0.6781739,0.5947579657658935,8.375658
0.70018655,0.5850883618695661,8.329523
0.68246406,0.5943136137211695,8.317251
0.6799249,0.574543654336594,8.2711935
0.67191905,0.5661984124453738,8.3417015
0.6856845,0.5804403051733971,8.296512
0.66849536,0.563005150470417,8.303968
0.66619205,0.5738013577647507,8.310181
0.6915945,0.5804177379468456,8.323173
0.6861057,0.5809692228212953,8.147453
0.684883,0.5859836059389636,8.4475765
0.6831721,0.5716017276281491,8.334323
0.66856015,0.5727752941311337,8.299703
0.7065495,0.5722783137462102,8.332167
0.6775706,0.5736887766979635,8.33676
0.6736135,0.5615063167642802,8.364956
0.6806019,0.5844670791993849,8.368187
0.6784694,0.576782047515735,8.309311
0.67751217,0.5533928156364709,8.417754
0.67159414,0.5803172992309555,8.357251
0.7068463,0.5706856829929166,8.279805
0.6736794,0.5713335582986474,8.210814
