ABloss,Bobloss,Eveloss
1.6210567,1.5391958529362455,9.110769
1.6798062,1.5846286216983572,9.043192
1.6378646,1.5323679656721652,9.017883
1.5751712,1.5186151609523222,9.105827
1.6186284,1.533524062775541,9.037479
1.6213534,1.5224201330565847,9.038893
1.6118356,1.5397282777703367,8.996855
1.6024398,1.5102230600896291,9.099646
1.614522,1.5333699534530751,9.060588
1.6170824,1.5235625741188414,9.066223
1.6338692,1.5376718890620396,9.027054
1.6230056,1.5558863385231234,9.085873
1.6095068,1.511183915892616,8.980246
1.6183872,1.5186067640315741,9.049352
1.604144,1.5414657330838963,9.019237
1.611618,1.531884703785181,9.081628
1.6242973,1.5098146499949507,8.968591
1.6003885,1.5267698780517094,9.023645
1.6410139,1.5403560845879838,9.035662
1.6081544,1.494237121019978,8.972189
1.5955918,1.5582489063381217,9.004777
1.6414461,1.5135905271745287,9.047918
1.5664885,1.5227392645902,9.037406
1.6441474,1.5353281637653708,9.070053
1.6374768,1.5463943814393133,9.085828
1.6210532,1.5187898476142436,8.962571
1.6357156,1.553373409959022,9.099108
1.5885115,1.5138256016070955,9.101824
1.6090034,1.5115423500537872,9.057356
1.6082363,1.5197415363509208,9.053911
1.6043152,1.5229363043326885,9.043074
1.6257023,1.528181558882352,8.964245
1.5945104,1.5084923366666771,9.054871
1.6139235,1.5202331126201898,8.993815
1.586645,1.4981002195272595,8.966429
1.629911,1.5365511496784166,8.995106
1.611264,1.5202808508765884,8.930659
1.5954045,1.5088046211749315,9.066198
1.6005808,1.5010452645365149,9.066284
1.6057869,1.5392143623321317,9.097679
1.5795372,1.5121083405683748,9.023157
1.639389,1.5492446525022388,8.967911
1.6167408,1.5116742046666332,9.029484
1.607762,1.5280060057993978,9.03574
1.6244965,1.5233867467031814,9.10878
1.6059588,1.5340409384225495,9.079884
1.6143645,1.5014143406879157,9.0267315
1.6001638,1.5240388147067279,8.996603
1.6168247,1.5094738400657661,9.062875
1.6030143,1.5303515201085247,9.107557
1.6362576,1.5390348655637354,8.988465
1.6064373,1.5277994751813821,9.128873
1.6263418,1.5047215548693202,9.04921
1.6077528,1.5340834773960523,9.026468
1.6029937,1.5050464094965719,9.0587845
1.6187017,1.5215148533461615,9.10376
1.6049962,1.5140537259285338,8.981754
1.6104939,1.5195029649185017,9.108587
1.5740435,1.5041575279319659,9.008652
1.6033378,1.5071363798924722,9.019195
1.60824,1.536207778379321,9.01722
1.5963567,1.5128602062468417,9.013136
1.5841491,1.4847244865377434,9.0767765
1.5803138,1.4916840689838864,9.015093
1.6094278,1.5121178341796622,9.052946
1.598823,1.5169549373677,9.012575
1.5833191,1.5232137058628723,9.100704
1.6144787,1.528337285213638,9.0977125
1.5930504,1.5126995901227929,9.136528
1.5958443,1.501161307329312,9.038212
1.6128745,1.528292102215346,9.065554
1.6115526,1.50528269802453,9.072732
1.5989857,1.5142393665155396,9.058925
1.6013838,1.517637484765146,8.965148
1.597789,1.5125922706210986,8.97435
1.5761982,1.5110145061044022,9.103662
1.589256,1.5039753795135766,9.052441
1.6045946,1.5057990070199594,9.072647
1.570263,1.4995812131091952,9.019188
1.5925483,1.4957674129400402,9.058226
1.5768965,1.5070883116568439,8.974533
1.6049553,1.5047203963040374,9.046583
1.5985217,1.5064232193981297,8.980494
1.6095184,1.5134862273116596,9.0127735
1.6139214,1.5160734280361794,9.002405
1.5978565,1.5208726623095572,9.083097
1.5788869,1.5006953472620808,9.169273
1.6187985,1.5040898669394664,9.065991
1.5912999,1.520392874837853,9.038704
1.6061509,1.4810993191204034,8.962126
1.5796366,1.5027704674284905,9.05718
1.5850053,1.49917770747561,8.9607
1.5772592,1.5114091974683106,9.0905
1.5770725,1.4988333088112995,9.018747
1.6257102,1.5305333946016617,9.092184
1.5828941,1.4924601427628659,8.986772
1.5725408,1.4813117382582277,9.047689
1.562413,1.4880650414270349,8.9398155
1.6210612,1.4977144449949265,9.086782
1.5754927,1.5023637510603294,9.05158
1.6017154,1.5018482712330297,9.065636
1.5765374,1.4952576147043146,8.98711
1.6103483,1.5037683419068344,9.025523
1.5961435,1.4861148730269633,9.04462
1.5754584,1.497374843340367,9.079105
1.5989941,1.4925130668561906,9.069145
1.5870305,1.5202130243415013,9.083666
1.5882155,1.4939564793021418,9.0861435
1.5928979,1.497619509755168,9.046291
1.6049839,1.506258763722144,9.106672
1.5784662,1.4684273073798977,8.989534
1.5726384,1.4776153410202824,9.029617
1.5890627,1.4973421505419537,9.053797
1.578213,1.5033880923874676,8.995263
1.5888264,1.4973318842821755,9.082346
1.5658711,1.4893728126189671,9.054243
1.5551331,1.4953961120918393,8.976814
1.5821812,1.4677849686704576,9.033741
1.5695722,1.4833097761729732,9.0168085
1.5914668,1.5008129705674946,9.015398
1.6007333,1.5097622572211549,8.982864
1.5665722,1.4883609195239842,9.050713
1.5755403,1.4889773778268136,8.96825
1.5771494,1.4923380785039626,9.025524
1.5883693,1.4932279330096208,9.049242
1.5730141,1.4780565687688068,9.089358
1.5726885,1.482899174792692,9.030136
1.5481899,1.4785254172747955,9.029131
1.5698627,1.4959424336557277,9.001993
1.5730474,1.4809087199973874,9.158945
1.55973,1.4794927801704034,8.971469
1.5775462,1.4642281444976106,8.985228
1.5723734,1.512706420442555,9.023598
1.5699818,1.4583073445246555,8.989503
1.5854646,1.4741585891461,9.081047
1.5498879,1.4762684125453234,9.078774
1.574951,1.4682214699569158,8.992723
1.5491998,1.4934388264082372,8.992336
1.5815511,1.4926681087817997,9.047438
1.5704165,1.4786359088029712,9.052438
1.5644107,1.4621902242070064,9.008258
1.5412207,1.469913948676549,9.044063
1.5540526,1.4587020608014427,9.081778
1.5686651,1.5010823706397787,9.029757
1.5731257,1.475419272261206,8.965355
1.578196,1.5024925575125962,8.992405
1.5790135,1.4730697866762057,9.053032
1.5446864,1.4704641824937426,9.05859
1.5726509,1.4745123328175396,9.124987
1.5685874,1.4951879258151166,9.079454
1.5535384,1.4621824848582037,8.99732
1.584629,1.50100634485716,8.972317
1.577917,1.4644046463654377,9.002268
1.558563,1.4791127283242531,9.069938
1.5992836,1.4981230270350352,9.00151
1.5453565,1.4896851614466868,9.062896
1.5541116,1.4403492716373876,9.060668
1.5859241,1.4897330870153382,9.004228
1.5580854,1.479150623374153,8.984337
1.5741504,1.4652117181685753,8.9776745
1.5702093,1.4742202156921849,9.089826
1.5269092,1.4833665079786442,8.984268
1.5334649,1.4387551244581118,8.99803
1.5557712,1.4808796256547794,8.992041
1.5851388,1.4903745017945766,9.099384
1.5598329,1.4728318531415425,9.038105
1.5655501,1.4685626408900134,9.075319
1.5687194,1.474891483609099,9.021236
1.5858881,1.4989301868481562,8.9632225
1.5618683,1.4501685349969193,9.068821
1.5439594,1.4640603262814693,9.015936
1.5566205,1.4466045316657983,8.995119
1.5467138,1.4681984211783856,8.999256
1.5521997,1.4749736122903414,9.110661
1.5447882,1.4533546630409546,9.033049
1.5371406,1.4625341655337252,9.0698
1.539606,1.4489257536479272,9.036343
1.5433797,1.4704506050329655,9.0561905
1.5530158,1.4423399158404209,9.014763
1.5299903,1.4520056090550497,9.059326
1.555979,1.4449460834730417,9.067389
1.5413226,1.4550096767488867,9.096348
1.5496265,1.4605698521481827,8.979786
1.5321933,1.4657123254728504,8.9995
1.5510691,1.4772510040202178,9.123299
1.5680231,1.4549350558081642,8.983381
1.5477699,1.472609042248223,9.039036
1.5572916,1.4481419163639657,9.059437
1.5365446,1.4424006977351382,8.999274
1.5337594,1.4344547517830506,9.001785
1.5427711,1.45828564488329,9.091278
1.5408334,1.4565543584758416,9.0486965
1.5343953,1.4432512262137607,9.037775
1.5285563,1.4347363157430664,9.070845
1.5280573,1.4440989359864034,9.06344
1.5400169,1.4697861340246163,8.955063
1.5281674,1.446555147471372,9.030129
1.5458039,1.4848200954147615,8.988579
1.5482446,1.4528624601080082,9.090407
1.5620142,1.4380143995513208,9.066929
1.5359994,1.4711417087819427,9.053062
1.549916,1.4577120061730966,9.063056
1.5172944,1.4408075001556426,9.018106
1.5274391,1.4284688232000917,9.036062
1.5405174,1.4427002082811669,9.106184
1.5333276,1.4505091455648653,9.111924
1.5535144,1.4791930970386602,9.052505
1.5563607,1.4369125759112649,9.044846
1.5294412,1.4611272333422676,8.993889
1.5297877,1.4568651484441943,9.038565
1.5401016,1.4421472343965434,9.011671
1.553108,1.465865594916977,8.9805355
1.5263399,1.474699891754426,9.008692
1.5114434,1.420125199132599,9.037535
1.5579363,1.4744247490307316,9.064295
1.5517299,1.4573286134982482,9.065269
1.5249642,1.4429901101393625,9.073238
1.5177786,1.4201297035324387,9.0829315
1.5292555,1.4571621072827838,9.042465
1.5305134,1.4275735933333635,9.061937
1.5326478,1.4649716535932384,9.0041065
1.5452328,1.4394637907389551,8.984547
1.5313109,1.4539848853601143,8.984739
1.5566392,1.4372817425755784,9.149921
1.5241264,1.4555064429878257,9.077207
1.5541425,1.4511473953607492,8.9995365
1.5254697,1.4501123286318034,9.023031
1.5497639,1.4331038904492743,9.203896
1.5196477,1.4422432018909603,9.094093
1.5094746,1.4461805956671014,9.086087
1.5557967,1.4754336553160101,9.014605
1.5193621,1.4537360727554187,8.938453
1.5300341,1.4250188393052667,9.032345
1.5560925,1.4624181052786298,9.169513
1.546772,1.4344735663034953,9.111145
1.5382345,1.4538545569521375,8.957216
1.5734379,1.4627417010487989,8.990608
1.5064745,1.4285950096673332,9.06758
1.5271937,1.4558284815284424,9.023522
1.551308,1.4499575455556624,9.053806
1.5212384,1.4449456885340624,9.02743
1.5547005,1.4420395924826153,9.04514
1.4968673,1.4569903073715977,9.04819
1.5359995,1.4402516947011463,9.03406
1.5126023,1.469240685692057,9.18943
1.538421,1.4369327810709365,9.063707
1.5246842,1.450762283464428,8.944859
1.5393548,1.4523453771835193,8.987919
1.5196462,1.4195873323478736,9.07239
1.5110424,1.4543035163660534,9.115508
1.5105333,1.4316826048889197,8.970452
1.5131316,1.4270907518803142,9.119857
1.5135093,1.423443652340211,9.00328
1.501205,1.4304772490868345,9.142666
1.5453615,1.442768192908261,9.042175
1.5237142,1.4282733460422605,8.967965
1.5225338,1.4190823977114633,8.995735
1.5155154,1.4417712705326267,9.056158
1.5103735,1.4084101351327263,9.112179
1.5279783,1.447687266219873,9.036428
1.545653,1.4498977262410335,9.02338
1.4803278,1.4101242119795643,9.093056
1.5196217,1.4268694192869589,9.082529
1.5171003,1.4486557090422139,9.011371
1.5360583,1.4537413127254695,9.06354
1.5067724,1.4436263566603884,9.064247
1.4900265,1.4259327743202448,9.043867
1.5257276,1.4378231961163692,9.048338
1.5173367,1.4538589990697801,9.019817
1.5200938,1.4161008341470733,9.027801
1.5017834,1.445851075812243,8.980896
1.5170563,1.416686468757689,9.040737
1.497094,1.4380966445896775,9.014751
1.5363209,1.4477308946079575,9.014162
1.525591,1.4134595724171959,9.059921
1.5147655,1.4462828824180178,9.011941
1.5329863,1.4303113754140213,9.010508
1.5205172,1.4295482910820283,9.074448
1.5208532,1.472381246741861,9.033894
1.5297796,1.4598027222673409,9.061661
1.5106957,1.4197345552965999,9.085259
1.4909286,1.4224774204776622,9.0742855
1.5174913,1.4328220213064924,9.015192
1.5329049,1.426216037129052,9.044411
1.4851253,1.4103477738099173,9.029877
1.4923826,1.3980328983161598,9.033939
1.4896225,1.4130745558068156,9.053226
1.5235816,1.4086281763738953,9.134005
1.4714255,1.4087027788627893,8.983063
1.457504,1.3827977837063372,9.115624
1.5155543,1.4119583836290985,9.056305
1.4998137,1.4379217612440698,8.93914
1.4767005,1.3910876764566638,9.080889
1.4904885,1.4158890028484166,9.03366
1.470644,1.4018122949637473,9.08239
1.4782221,1.4089156381087378,9.0660095
1.5234796,1.4221865134313703,9.000202
1.4491433,1.3850904658902436,9.075706
1.4797053,1.3945146129699424,9.0475445
1.4918294,1.395499098522123,9.074408
1.5084976,1.424777009524405,9.075903
1.506747,1.381935573706869,9.006181
1.4920298,1.417210792482365,9.071044
1.4928242,1.406332133745309,9.096081
1.4618977,1.4007639727788046,9.09659
1.4958006,1.3745053960592486,9.050703
1.5152658,1.4122167295427062,9.113264
1.4845238,1.397847774962429,8.945513
1.4696397,1.396653177042026,9.01236
1.4790828,1.4128169432515278,9.003698
1.4944192,1.4129493144573644,9.027107
1.5039197,1.4133770726039074,8.952591
1.4868807,1.3797042219084688,9.037989
1.4924518,1.4066487670061179,9.065537
1.5132763,1.4146880665211938,9.07743
1.5001216,1.4326757245580666,8.986317
1.5218554,1.4108150922693312,9.146251
1.4934007,1.42282475810498,9.163126
1.4920582,1.402143346844241,8.999384
1.4887929,1.4099434696836397,9.047279
1.51743,1.4006396075710654,9.093159
1.4853463,1.4092401604284532,8.996866
1.5117089,1.3902553197694942,9.064957
1.4859716,1.412228497560136,8.988001
1.5060349,1.400143446167931,9.044489
1.4872211,1.411946986161638,9.024004
1.4968144,1.4065664783120155,9.112649
1.5068499,1.3969846009276807,8.955394
1.4930081,1.4099991138209589,9.063753
1.4882001,1.389619015273638,8.98827
1.4780549,1.4168663829332218,8.996975
1.4968965,1.4080678129685111,9.0073
1.4776077,1.417226290970575,9.000898
1.5091735,1.4047382428543642,8.983476
1.4883039,1.4042443638318218,9.055961
1.4645123,1.3987887235125527,9.027853
1.4906863,1.4045680058770813,8.962217
1.4804438,1.4077921895659529,9.077947
1.4987642,1.3986778065445833,9.003283
1.4870576,1.3904431503033265,9.079176
1.4618479,1.4001466544577852,9.045517
1.5148563,1.3967112569953315,9.07086
1.4757228,1.4031650078832172,9.069642
1.4774184,1.3826141352765262,9.057074
1.4808677,1.403728754608892,8.954177
1.4995729,1.3958740099915303,9.033302
1.4979165,1.4022831295151263,9.072893
1.4810615,1.4144545863382518,8.9296665
1.4697737,1.4024385315133259,8.997592
1.4846985,1.379589072545059,9.0893
1.481149,1.3839932858827524,9.071066
1.468614,1.3795597206917591,8.979266
1.4836403,1.4006827948614955,8.967075
1.4657502,1.384677886206191,9.063595
1.4998312,1.4137589943711646,9.125509
1.4933289,1.39392278395826,8.996686
1.4770098,1.4002165589481592,9.0283
1.4775184,1.3802493763505481,9.090673
1.4857503,1.393199551384896,9.086261
1.4837224,1.397817064775154,8.989521
1.4834139,1.401641198375728,9.011114
1.4717875,1.418246807239484,9.095633
1.48642,1.3810454060439952,9.083283
1.4498711,1.4054087496479042,9.008154
1.505326,1.3787104184157215,9.053936
1.4475087,1.3853348637931049,8.959369
1.4557624,1.3744991951971315,9.103703
1.4692653,1.414270370209124,9.053547
1.4884343,1.3835569831426255,9.06774
1.4750699,1.403642886551097,9.158979
1.4935535,1.4047581962076947,8.995087
1.4775996,1.3912550944951363,9.061991
1.4937598,1.4101435518241487,8.928944
1.4402146,1.3707490739761852,8.997446
1.4936266,1.3745024366071448,9.064198
1.458794,1.3806832330301404,9.109795
1.4793382,1.3817484441096894,9.01452
1.4710703,1.3761571143986657,8.991705
1.4359093,1.354642860009335,9.10092
1.4645232,1.3632195529644378,9.152128
1.4486275,1.3822426600963809,9.093042
1.4811249,1.390773396822624,8.988758
1.4644362,1.3878762442036532,9.034993
1.4413133,1.3418310546549037,9.083557
1.4589471,1.3514950559474528,8.996611
1.461092,1.3720068820985034,9.069536
1.4719497,1.3895905594690703,9.055468
1.4455127,1.3762724929256365,9.034906
1.4660844,1.3797842564526945,9.133265
1.4396375,1.3633583756163716,9.075392
1.447296,1.3706030812463723,9.020641
1.4727963,1.3665117505588569,9.0789795
1.4344767,1.3577790783019736,9.023857
1.4633603,1.3615855677053332,9.046982
1.4315438,1.375593465694692,9.005473
1.4435109,1.3534171098144725,9.060848
1.4420426,1.3809666385641322,9.032116
1.4788673,1.3771303778048605,9.015682
1.4566196,1.3565026327269152,9.009819
1.44348,1.3743491193163209,9.057766
1.4595234,1.353839950344991,9.070287
1.4552053,1.3954913016059436,9.057474
1.4540908,1.354607644258067,9.031887
1.4570596,1.3619548690039665,9.014558
1.4772371,1.3733116463408805,9.051947
1.4835529,1.3891387322801165,9.056346
1.4636998,1.3515348456567153,9.105612
1.4771019,1.3689665091224015,9.077632
1.4434979,1.356882385269273,9.014075
1.4535815,1.366029170458205,8.9998045
1.453132,1.3494690856314264,9.038519
1.4359224,1.3596398684894666,9.009456
1.4577124,1.365760212938767,9.077343
1.449804,1.3824086643289775,8.94524
1.4709373,1.3514177071047015,8.987956
1.4374483,1.3424884090782143,9.089968
1.449732,1.3524790828232653,9.098141
1.4530528,1.3631865463685244,9.00793
1.4342338,1.3744705024873838,9.008791
1.4319317,1.3298867961275391,8.981738
1.4742755,1.3706588846980594,9.092958
1.453712,1.3524315314134583,9.123817
1.4448591,1.3618286829441786,9.002869
1.4245125,1.342980314977467,8.992173
1.4539031,1.3593583902693354,9.086878
1.4512048,1.362033280020114,9.055001
1.4488444,1.3627083200844936,9.114698
1.4295206,1.336696735874284,9.048956
1.4312172,1.3663701909827068,9.004047
1.4243412,1.3429298953851685,9.104208
1.4252386,1.3311625177739188,9.014263
1.4320697,1.3528257922152989,9.056959
1.4319241,1.3512157062068582,9.080652
1.4215168,1.3482001476804726,9.132201
1.4114617,1.3416530539980158,9.037007
1.4298428,1.3458368583815172,8.98361
1.477371,1.3812465741648339,9.043081
1.4316962,1.347255026747007,9.064777
1.4329573,1.3229180210037157,9.13533
1.446731,1.3701791894272901,9.066454
1.4405487,1.3632084401906468,9.064495
1.4320569,1.3580147500615567,8.920494
1.4412681,1.3562859214143828,9.099876
1.4227744,1.3678314927965403,9.0728855
1.4384872,1.3475586972781457,9.0321865
1.4159129,1.3421619662549347,9.080671
1.4819776,1.3939506067545153,9.009279
1.4636662,1.3622047498938628,9.046044
1.4344336,1.3440748550347053,9.015702
1.4476622,1.3508972320123576,9.085429
1.447093,1.3731821302790195,9.124724
1.4562994,1.3677220687968656,8.959108
1.4454657,1.3628982817172073,9.02285
1.4350089,1.3547766015981324,9.07683
1.4484751,1.3549813231220469,9.078007
1.4386512,1.3664654371677898,9.103212
1.454828,1.3303759777336381,9.018286
1.446933,1.3548588144476525,9.031401
1.4473845,1.3698870580992661,9.108322
1.4612069,1.380107976612635,8.997556
1.4575046,1.3539322450524196,9.019982
1.4360493,1.3751730824587867,9.065086
1.4530731,1.3734225932857953,9.063866
1.4224148,1.3465835352544673,9.048487
1.4559658,1.3615003913873807,9.094639
1.4286429,1.3451806100201793,9.053618
1.4454,1.3719944143667817,9.049166
1.4483774,1.3446702198125422,9.055431
1.429869,1.3618053728132509,9.149518
1.45657,1.355329165351577,9.077157
1.4156405,1.3352039026794955,9.017135
1.4535309,1.358769849059172,9.036269
1.4340366,1.3261143359704874,8.99649
1.4455082,1.3622986327391118,9.07328
1.4388604,1.3357848907471634,8.9433975
1.4098699,1.3385591935948469,9.116362
1.431518,1.3356452537700534,9.024897
1.4196997,1.3496416718116961,9.049299
1.4315339,1.326562844333239,9.012344
1.4105356,1.3268713807337917,9.063917
1.4082012,1.3408037439221516,9.009395
1.4027021,1.323312284250278,9.017954
1.4158189,1.336063634371385,9.082138
1.4236089,1.32861319713993,9.055557
1.4350296,1.3581149622914381,9.005592
1.4164512,1.334762053214945,8.985309
1.4292123,1.3370269503211603,9.092002
1.421152,1.3150178280775435,8.998116
1.4411299,1.3304278422147036,9.133102
1.4247177,1.3436792204738595,9.002605
1.4127684,1.3205619841464795,9.025333
1.4337474,1.3536330712377094,8.978687
1.43701,1.3436181290308014,9.087082
1.4316499,1.350844401284121,9.004139
1.4123129,1.3418121552094817,9.090636
1.4378797,1.3648763607488945,9.044945
1.4140161,1.3600267978617921,8.988633
1.4433029,1.331507466675248,9.003137
1.4174945,1.362933737167623,9.008317
1.4268186,1.336316078377422,9.075526
1.4495306,1.3512654740479775,9.037769
1.4077756,1.3182826016563922,9.054152
1.430906,1.327997148677241,9.013218
1.4196686,1.3444547964027151,9.025698
1.421424,1.3271148689091206,9.001343
1.4099103,1.3309364989981987,8.9678545
1.4389069,1.349231324158609,9.06636
1.389517,1.3174559652688913,9.0205345
1.3889513,1.3066080476273783,9.082668
1.3921019,1.3272893576067872,9.036109
1.3980811,1.3164961366564967,9.062539
1.4092754,1.3172817864688113,8.991809
1.4006083,1.3104010242968798,9.070526
1.4094899,1.3185885785496794,9.10764
1.4198397,1.3499092813581228,9.057768
1.4135156,1.2968948587658815,9.008542
1.3908634,1.3443909587804228,9.030279
1.4074327,1.2923562927753665,9.009237
1.3952138,1.3379313102341257,9.074039
1.4131356,1.328556186053902,9.0785885
1.4345012,1.3452168038347736,9.045385
1.3872778,1.3105911440798081,9.036863
1.4035661,1.3208594613242894,9.078689
1.3980219,1.3248321959981695,9.098536
1.386196,1.3131358769605868,9.037828
1.3965341,1.3328248926554807,9.097928
1.4057288,1.3149841874837875,9.058486
1.4008605,1.315207515785005,9.01676
1.4013526,1.3067775383824483,9.056036
1.3869052,1.3202356187393889,9.077642
1.3943038,1.3209578073001467,9.081522
1.4121499,1.305680399585981,9.010555
1.4260647,1.3346234235796146,9.03354
1.4077938,1.3140867785550654,9.074402
1.4208663,1.3328373256954364,9.049826
1.4080043,1.3262120321160182,9.027065
1.4021766,1.3204898961703293,9.06749
1.3940672,1.322697030438576,9.176793
1.4039819,1.332795059948694,9.016655
1.4042642,1.3384656799025834,9.050947
1.382939,1.3162881240132265,9.085863
1.3911364,1.311282275710255,9.059757
1.3945196,1.299979264033027,9.0312
1.3794732,1.3150274279760197,9.027763
1.4201007,1.337097599694971,9.013367
1.3823128,1.2987452452653088,9.060137
1.4119742,1.3282032381976023,9.040649
1.3993074,1.312788429146167,9.055742
1.4327306,1.342903463053517,9.071728
1.3892136,1.3149979493464343,9.001556
1.3988549,1.3054883579607122,9.056274
1.3896495,1.316565427579917,9.010115
1.3928065,1.2937266991939396,9.1220875
1.3944366,1.332158008182887,9.008109
1.4032241,1.2875524209812284,9.078022
1.3965436,1.3161599725135602,9.058066
1.4084783,1.3031950122094713,9.078182
1.4005213,1.327612379740458,9.092331
1.392759,1.2900081510888413,9.083172
1.3817463,1.3195015671662986,9.018938
1.3969058,1.2890569834271446,8.979031
1.399157,1.3142182406736538,9.037563
1.3957446,1.35208407335449,9.09395
1.3901196,1.2978108879178762,9.02445
1.3785925,1.33410534838913,8.978975
1.4067625,1.3039410870405845,9.023606
1.3716598,1.301439581089653,8.979755
1.4019147,1.2925160789163783,9.050343
1.378216,1.3024745075963438,8.99456
1.4123138,1.2931656491709873,9.068924
1.3806605,1.3046252689091489,9.026231
1.3940167,1.2965102010057308,9.097335
1.3896142,1.295821289299056,9.033263
1.3946754,1.3160065214615315,9.028507
1.3961343,1.3134682329255156,8.988129
1.3764057,1.2968898168765008,8.974652
1.3917707,1.3051909774076194,9.014996
1.4029268,1.3020616953144781,8.970628
1.3632152,1.2922370751039125,9.048716
1.3846684,1.2913043604348786,9.01749
1.3716023,1.2964803808135912,9.021383
1.3781399,1.2883610175922513,8.986162
1.3971891,1.2860103491693735,9.085221
1.3831375,1.2933062753872946,9.025552
1.3835472,1.3047495784121566,9.042227
1.3795282,1.3036403119913302,9.051931
1.3700869,1.3223966421210207,9.004872
1.3760098,1.2990052227396518,9.009354
1.4034166,1.3027090096729808,9.037628
1.3968829,1.320651862421073,9.109552
1.4092818,1.294306899770163,9.066919
1.3902999,1.3023271061829291,9.01479
1.3949713,1.3069742253865115,8.995554
1.3695331,1.3003169346484356,8.971557
1.4059901,1.317175576579757,9.071583
1.3656816,1.294525020639412,9.076027
1.3671244,1.30976121785352,9.003412
1.3903888,1.3130103555158712,9.103412
1.377724,1.292815969500225,9.073942
1.3674468,1.298845733399503,8.930828
1.3952165,1.2872999776736833,9.022318
1.3767213,1.2971960537252016,9.126002
1.3717723,1.2942278134287335,8.990017
1.3879509,1.2765165512100793,8.983591
1.3645415,1.3070717924274504,9.111428
1.3966839,1.2802917680819519,9.05662
1.3578812,1.2952170332428068,8.998844
1.3928616,1.279765003011562,9.093395
1.355903,1.2655978525872342,9.097387
1.3561031,1.282329882204067,8.980995
1.3836485,1.2917183216195554,9.088284
1.3587528,1.2917801521834917,9.109798
1.3814948,1.2795861808699556,9.062053
1.3914835,1.3094576187431812,9.024258
1.3882791,1.2782261255779304,9.063026
1.3664099,1.2902049692929722,9.050838
1.372807,1.2985065657412633,9.017742
1.3686718,1.283399865438696,9.007332
1.3712361,1.3034352667164057,9.102908
1.3877027,1.261519838240929,9.004619
1.3457551,1.284948811866343,9.007825
1.3617314,1.2638819144922309,9.053928
1.3423073,1.2618113541975617,9.063318
1.3513123,1.2643404743866995,8.978121
1.3676766,1.2605642373091541,9.036057
1.3531852,1.2657289805356413,9.117489
1.3489343,1.276625114318449,8.930538
1.3467473,1.2562964215758257,8.95565
1.3709542,1.2797446103068069,9.128086
1.3392352,1.2430389459477738,9.022394
1.3502209,1.3002315087942407,9.002657
1.3690784,1.2600486779701896,8.995056
1.3722788,1.2569311158149503,9.010622
1.3611658,1.2690127883688547,8.993714
1.3549266,1.252980614779517,9.011772
1.3390633,1.2519313912489451,9.069963
1.3353842,1.2528058279422112,8.994226
1.327652,1.2662334973574616,9.070105
1.3497651,1.26369447336765,8.972368
1.3519032,1.2908829075167887,9.048637
1.3453847,1.2549462097813375,9.051823
1.3572407,1.2720784881385043,9.076714
1.3489801,1.2723352030734532,9.025259
1.3497558,1.2418637285591103,9.062548
1.357258,1.2943689538515173,9.11143
1.365667,1.2694714732351713,9.00708
1.3414574,1.2613678677589633,9.068
1.350486,1.2654385005007498,9.069347
1.3415779,1.253601792792324,9.086088
1.3370332,1.2361675935098901,9.019415
1.3625106,1.2889695769990794,9.008514
1.3570521,1.2658890901948325,9.055122
1.3680954,1.267144889337942,9.09807
1.337623,1.2559917549369857,9.032835
1.3451643,1.2869285744964145,8.964846
1.3514733,1.2693886755150743,9.005062
1.3499795,1.2745474066468887,9.026584
1.3574513,1.2539803144172765,9.03615
1.3279587,1.237184239202179,9.039293
1.3531018,1.255355382396374,8.994045
1.3449603,1.2730162857915275,9.030905
1.3386123,1.2586723699350841,9.031121
1.3216269,1.2642616522498429,9.028968
1.3375939,1.2562142727547325,8.959259
1.3590046,1.2868705904111266,9.081564
1.3501714,1.2355772462906316,9.0650425
1.3417767,1.2397495152545162,9.07118
1.3442652,1.2804228793247603,9.010003
1.3484311,1.253937397385016,8.995576
1.3388252,1.2810152621241286,9.038974
1.3566979,1.2828276666696183,8.96
1.349198,1.249876718618907,9.155533
1.3586297,1.2644396219984628,9.1008835
1.3317667,1.2454657373018563,9.098752
1.3476717,1.2507281953585334,8.991846
1.329038,1.2650391497882083,8.985428
1.3386041,1.2583650205633603,8.971962
1.3453761,1.2324481455725618,9.029993
1.3137946,1.2578138340613805,9.080771
1.3630613,1.2620340165449306,9.033706
1.341771,1.2613127026124857,9.067547
1.328726,1.2457259959192015,9.048086
1.3270743,1.2416081175324507,9.068082
1.3237416,1.241727642249316,9.053885
1.3201412,1.2553773982799612,8.978286
1.3512156,1.2585219352622516,8.999356
1.3352937,1.2497794988448732,9.084106
1.3558748,1.2563544295262545,9.09498
1.3539898,1.2721252397750504,9.043562
1.3594403,1.2542559016146697,9.04409
1.3671119,1.2575517135555856,9.083601
1.3340492,1.2687696701614186,9.037985
1.34019,1.2363170582102612,9.106377
1.3344688,1.2513700705603696,9.047068
1.3660583,1.2623421003809199,9.061607
1.341796,1.2602146372082643,9.030626
1.3505638,1.2630982429836877,9.05822
1.3378426,1.2687022346653976,9.052462
1.3613653,1.24610936420504,9.143381
1.3194382,1.2376742293126881,9.053089
1.3579443,1.2630388148245402,9.072052
1.3539099,1.263667832070496,9.028322
1.3356526,1.2500933075207286,9.051779
1.3201094,1.24783295893576,8.993674
1.3277965,1.249428596231155,9.044032
1.370524,1.264560807030648,9.020431
1.341349,1.2599208419560455,9.078103
1.3238983,1.2455336067941971,9.068262
