ABloss,Bobloss,Eveloss
2.4042976,2.3147514030570164,8.682363
2.4211924,2.3142800176283345,8.758163
2.420988,2.3296515809488483,8.78335
2.4467292,2.35774188186042,8.815897
2.4770207,2.3891216624761,8.794331
2.402033,2.2903556841192767,8.751564
2.4435613,2.3647475196630694,8.755934
2.4637158,2.3722499948344193,8.7666645
2.4328039,2.3209714699769393,8.760201
2.4060369,2.341281594184693,8.849976
2.4160256,2.3094949879450724,8.729301
2.374012,2.2700631843181327,8.701599
2.4171014,2.330872617138084,8.843199
2.3973556,2.30683208280243,8.74953
2.4180472,2.3067967462702654,8.661205
2.3874054,2.317437056277413,8.7947445
2.3775036,2.305835714272689,8.879381
2.4068575,2.2995588982012123,8.7896185
2.4093027,2.311626471928321,8.764383
2.398002,2.302140586776659,8.74884
2.4034278,2.3115159998997115,8.812542
2.427759,2.3299974877154455,8.7220955
2.370048,2.272905104618985,8.787287
2.41166,2.318287334346678,8.854021
2.378481,2.2575607949402183,8.798762
2.3582878,2.2697904054657556,8.743552
2.3445468,2.2517435961053707,8.6777725
2.3590646,2.2671643285430036,8.70396
2.41581,2.325525516993366,8.675949
2.403921,2.2956466443720274,8.764215
2.3609226,2.278984759817831,8.779729
2.3777277,2.279321311507374,8.686628
2.3806646,2.27188393950928,8.872662
2.3581648,2.264728527283296,8.667097
2.344292,2.26010774995666,8.736166
2.3844986,2.2700490326969884,8.762014
2.3510962,2.259143572242465,8.671793
2.366454,2.263224381720647,8.718076
2.367216,2.2493221788317896,8.808019
2.34791,2.2727673412882723,8.845457
2.330509,2.2324665999040008,8.707331
2.3589118,2.2759736835723743,8.782511
2.3697884,2.292363202141132,8.780821
2.349211,2.2428690358647145,8.757552
2.3878984,2.2757312763133086,8.84731
2.3431811,2.2566187875927426,8.835942
2.399247,2.2890564806875773,8.834793
2.3172483,2.2514549054321833,8.715591
2.347428,2.2359760805848055,8.822361
2.3273942,2.2341701399418525,8.705986
2.2589505,2.178040282917209,8.647089
2.356959,2.248289569921326,8.748679
2.3403878,2.24825777503429,8.804315
2.30563,2.209665786882397,8.738068
2.3552213,2.2442516278242692,8.763834
2.3089383,2.2186860115034506,8.7645645
2.3464587,2.2417611363343894,8.705942
2.3006656,2.1983438378665596,8.724798
2.298876,2.2085015886696056,8.81055
2.403373,2.2884668410988525,8.686643
2.2837374,2.223235728451982,8.699678
2.3260796,2.221460568078328,8.693974
2.33507,2.2508635614067316,8.803276
2.3352041,2.215664696705062,8.728704
2.336988,2.2398417012300342,8.758902
2.2663634,2.1938588067423552,8.652787
2.34047,2.2288020867854357,8.710346
2.263476,2.1712023016880266,8.7763
2.2528112,2.156697801023256,8.671423
2.336541,2.24251286505023,8.724472
2.3212228,2.213442100735847,8.696601
2.3268251,2.248936687305104,8.785991
2.3015335,2.210897996730637,8.74592
2.3024719,2.2074639401980676,8.805518
2.279675,2.2023412193520926,8.802626
2.3016977,2.19296686060261,8.712794
2.2290316,2.141600925475359,8.686088
2.2556841,2.163972627487965,8.78889
2.2416441,2.150537666049786,8.70246
2.2896821,2.2026122790412046,8.803569
2.2693846,2.190254732093308,8.781615
2.3289504,2.235173222667072,8.660671
2.2455547,2.1703302989481017,8.819105
2.2536664,2.1246805298142135,8.774422
2.2893512,2.193860437022522,8.884327
2.3267233,2.222420269274153,8.723803
2.3045292,2.2003683069488034,8.683413
2.307893,2.218449638807215,8.683159
2.3256273,2.2355784657993354,8.72615
2.315124,2.2105269716121256,8.759117
2.2757292,2.181345443823375,8.732063
2.2892115,2.205093019409105,8.724321
2.2685912,2.1695939316996373,8.773478
2.2942457,2.2014914004248567,8.741936
2.289245,2.1851879451423883,8.702218
2.2809072,2.1750165274133906,8.812608
2.230121,2.1680801372858696,8.721762
2.279481,2.162011642300058,8.681092
2.259695,2.18142708519008,8.814846
2.268438,2.1779993471573107,8.704035
2.250233,2.170543496205937,8.6811905
2.3121166,2.18741597404005,8.738842
2.232678,2.151695941516664,8.777824
2.2498221,2.138076246890705,8.734202
2.2371178,2.157325684907846,8.770887
2.218718,2.1201877924613655,8.713792
2.2501485,2.1550590923870914,8.676889
2.3156645,2.218324997986201,8.746502
2.2711744,2.1706545985653065,8.712396
2.2441027,2.1543916170485318,8.717846
2.2337089,2.1407684597652406,8.813471
2.2636304,2.163572914665565,8.74176
2.2679179,2.156054532795679,8.787733
2.2431393,2.1609952135477215,8.739527
2.2074404,2.1058871662826277,8.690395
2.261779,2.167256237065885,8.7842655
2.198788,2.108543540467508,8.646322
2.2218165,2.123327737150248,8.788263
2.2348044,2.1464858312974684,8.726247
2.2683656,2.1650345767848194,8.790617
2.2254796,2.1281798423151486,8.690336
2.2200537,2.133786086400505,8.78469
2.2895424,2.1906071878620423,8.771067
2.2408895,2.149444957904052,8.734421
2.2246528,2.1322470013983548,8.747239
2.2765002,2.176077435084153,8.745733
2.2185354,2.1342018505674787,8.763924
2.3270574,2.2275646593188867,8.57467
2.2799752,2.1749915355467238,8.818468
2.23236,2.1543937969836406,8.796263
2.254739,2.148792749212589,8.816515
2.221545,2.13798256078735,8.647377
2.228651,2.1411358077893965,8.724083
2.2954893,2.192070735269226,8.714085
2.2080832,2.1078036327380687,8.700237
2.251459,2.1593386027379893,8.685343
2.237942,2.1359577825060114,8.6792965
2.2341392,2.144126615137793,8.7895355
2.2369785,2.1302739858510904,8.74202
2.2162783,2.118036071304232,8.731573
2.213524,2.135879030684009,8.63521
2.2454429,2.1617085700272582,8.782033
2.228122,2.1235856116982177,8.755278
2.2596564,2.161644713196438,8.689142
2.2222424,2.137740401783958,8.646519
2.200058,2.115856098360382,8.820915
2.2155542,2.1258885851711966,8.757816
2.275795,2.172179919143673,8.74738
2.249557,2.155620347650256,8.6228485
2.2454245,2.149738978187088,8.748758
2.2139287,2.1279497478390113,8.779235
2.184158,2.102529273543041,8.751987
2.258118,2.166610873362515,8.730416
2.262903,2.179261358163785,8.796396
2.2164075,2.121705633122474,8.666555
2.261931,2.1651750299497508,8.716751
2.2482476,2.1399660548195243,8.737192
2.1663966,2.0774666421930306,8.68408
2.2632046,2.151556486671325,8.781501
2.298398,2.191548267262988,8.762003
2.263598,2.1719359696726315,8.762023
2.1952949,2.1171302462462336,8.721661
2.2110593,2.1379971941933036,8.769772
2.241518,2.1356299734907225,8.875664
2.1997724,2.11489857849665,8.712071
2.2399905,2.144671560032293,8.729763
2.2259717,2.1345183602534235,8.765415
2.1997511,2.11164102103794,8.82753
2.2162838,2.125491002050694,8.72489
2.268456,2.184853747487068,8.83014
2.2613602,2.1601423157262616,8.769596
2.2495232,2.1468468295643106,8.80888
2.1513324,2.056853746471461,8.696029
2.2256305,2.11601057020016,8.740441
2.2285197,2.150111344293691,8.772559
2.2260256,2.1259364194702357,8.831225
2.230515,2.1480542070930824,8.712183
2.2005239,2.1017552837729454,8.853697
2.197344,2.1058829713147134,8.758125
2.2182937,2.1364529001293704,8.6810465
2.2032275,2.102142517804168,8.731661
2.1787179,2.0805501381400973,8.7331705
2.2192261,2.1257431082776748,8.746054
2.151,2.066594665579032,8.788292
2.1689956,2.0469429069780745,8.777664
2.1992316,2.106340673577506,8.717543
2.2093906,2.112817831686698,8.7955885
2.1950674,2.0915238998131827,8.739689
2.2116516,2.1220223481650464,8.758865
2.2079146,2.12335516535677,8.728522
2.2156894,2.1076492476277053,8.805481
2.1579945,2.0563094043754973,8.744324
2.197856,2.1015999683877453,8.790894
2.1931553,2.090295654197689,8.731968
2.2044022,2.11048255674541,8.692778
2.227791,2.1414142324356362,8.786972
2.1782522,2.092342164774891,8.763004
2.202039,2.1182263254886493,8.632714
2.215009,2.1220404967316426,8.752102
2.222505,2.1124193064752035,8.742782
2.2091057,2.1117895804345608,8.770479
2.1935148,2.089683945348952,8.777954
2.21606,2.117279591388069,8.849611
2.1949039,2.097824853262864,8.7517605
2.233359,2.1377510259626433,8.76981
2.2434826,2.1393161526648328,8.722235
2.2079856,2.1309112032176927,8.815029
2.221266,2.1130831859773025,8.658916
2.1729817,2.0848287010448985,8.660149
2.20914,2.127532292099204,8.77847
2.158627,2.070426677237265,8.824919
2.2369034,2.139715962985065,8.719922
2.2178314,2.13339261256624,8.8343525
2.2293475,2.1156031829304993,8.772041
2.1987236,2.110575533530209,8.763222
2.1966853,2.107587617589161,8.757767
2.1285088,2.042507181642577,8.824223
2.231687,2.150549284182489,8.784042
2.2042673,2.113168473180849,8.677754
2.1933439,2.089815544488374,8.745947
2.22224,2.1262567969970405,8.708161
2.2013547,2.098456865118351,8.686148
2.185045,2.1017123851925135,8.7834635
2.2236402,2.13531300338218,8.799021
2.2401252,2.130826798151247,8.804413
2.1660824,2.05236203817185,8.824757
2.190406,2.101283952011727,8.7816725
2.1912587,2.1101751994574443,8.715483
2.1924953,2.1027182659017853,8.697386
2.21907,2.1261038436787203,8.689578
2.1962361,2.09702226187801,8.775664
2.1666675,2.0918610402732156,8.743263
2.2030942,2.11987289582612,8.73852
2.2114687,2.1151845980784856,8.73004
2.1967082,2.0985698291333392,8.742512
2.2179952,2.1487370543181896,8.682604
2.1988177,2.1115325957071036,8.77415
2.1747587,2.0966553092584945,8.850946
2.2193244,2.127800172253046,8.738049
2.1788938,2.0626743113971315,8.750435
2.1464937,2.0529845957644284,8.757309
2.2096393,2.135603979928419,8.75946
2.1807408,2.093228107842151,8.7312355
2.1897163,2.054827530984767,8.7902355
2.1777751,2.0955395858036354,8.741334
2.213444,2.1261390228173696,8.63348
2.1928725,2.116219672781881,8.720508
2.191564,2.088021716743242,8.700177
2.2075977,2.117180821718648,8.739601
2.166382,2.079367909755092,8.699966
2.222786,2.1336984388763085,8.752651
2.1282387,2.0347144615952857,8.726572
2.1351202,2.050041321781464,8.883062
2.1976805,2.107704327267129,8.713344
2.2220478,2.130745279660914,8.803822
2.1698985,2.080128239816986,8.751732
2.1776457,2.089857517683413,8.739602
2.1965961,2.0846835881238803,8.698542
2.196066,2.093789624690544,8.85969
2.171154,2.08360042196,8.748653
2.1656733,2.0824458001879975,8.802071
2.2054756,2.108795300067868,8.760431
2.2096288,2.0994213918456808,8.836622
2.1862729,2.1108529094490223,8.757323
2.1521685,2.0360932742478326,8.777348
2.1986446,2.1204992415732704,8.812648
2.2015145,2.108460125105921,8.759581
2.1941786,2.102906218089629,8.675615
2.2097292,2.1221805124660023,8.764205
2.1951778,2.1147050504223444,8.775322
2.2208302,2.09425567969447,8.749268
2.1629353,2.0703758276067674,8.741037
2.184891,2.114120035432279,8.743708
2.1685581,2.0792616069084033,8.814462
2.1866684,2.110882517474238,8.744514
2.2016296,2.111864549224265,8.586045
2.2001505,2.089867314323783,8.954531
2.14938,2.0768178327125497,8.759895
2.1878967,2.098949891689699,8.760789
2.1793647,2.1023061008309014,8.7168865
2.183515,2.0878049662569538,8.775093
2.150685,2.0776406330405734,8.730549
2.1751904,2.0764864925295115,8.71275
2.1761622,2.067413228098303,8.790884
2.1677036,2.096047211205587,8.7816925
2.1623638,2.051737289351877,8.749771
2.1558003,2.0587757186731324,8.668289
2.1619658,2.079478786501568,8.779734
2.1896586,2.0840785698383115,8.721506
2.182154,2.098981724178884,8.720873
2.206911,2.128718643973116,8.802692
2.2051408,2.0956521349726245,8.714449
2.1653433,2.0810200246050954,8.680336
2.21106,2.1317855621455237,8.7535305
2.2172215,2.1162354980478995,8.714481
2.1559083,2.0683854605886154,8.667469
2.1479774,2.064373613160569,8.781
2.1948247,2.0875550388009287,8.834616
2.1650712,2.075571636261884,8.759428
2.224011,2.128926051896997,8.765413
2.1482563,2.051032601564657,8.72916
2.170966,2.070085903920699,8.605607
2.1493857,2.043878106982447,8.798063
2.1412187,2.055288380186539,8.803009
2.1489418,2.0506346672191285,8.763334
2.2169247,2.1006494721514173,8.866169
2.1480443,2.0709460264770314,8.787117
2.1888905,2.081960001552943,8.741375
2.1705055,2.0540163128753193,8.837705
2.174057,2.089405957260169,8.763318
2.11023,2.011430194368586,8.7194195
2.168502,2.0760741762351245,8.79048
2.1456556,2.071600205556024,8.70881
2.1120532,2.034679657081142,8.800634
2.1625705,2.0603917376720347,8.664208
2.1724527,2.072035836230498,8.837399
2.1289394,2.041974752675742,8.757825
2.1904504,2.0730168576119468,8.72629
2.1424894,2.0589338075951673,8.726495
2.16623,2.0722933746874332,8.696388
2.1795967,2.0863016392686404,8.755134
2.1540232,2.074738609720953,8.780451
2.1618679,2.0861200299696065,8.704693
2.1603947,2.0621101256110705,8.659956
2.1946547,2.110789052559994,8.660067
2.155751,2.0633683842606843,8.757645
2.1770606,2.0863935332745314,8.733019
2.1453774,2.0654105031862855,8.76236
2.2055345,2.0919539568712935,8.728945
2.1742737,2.076906651549507,8.7329645
2.0980535,2.0210867217974737,8.785439
2.1544507,2.05595024098875,8.75242
2.1908374,2.085590939037502,8.849249
2.1415615,2.0473869781708345,8.730156
2.160739,2.0802349890582263,8.764343
2.138897,2.051850975083653,8.756573
2.1577356,2.0796681091887876,8.718483
2.175908,2.077092877065297,8.715794
2.1585386,2.0674802815774456,8.745
2.16627,2.072301989304833,8.6617985
2.18691,2.1027720068232156,8.721115
2.1667702,2.0797431461978704,8.7195425
2.1581128,2.060711207741406,8.616261
2.1303055,2.045582635444589,8.65783
2.1841898,2.102784993185196,8.77853
2.165373,2.0776382558979094,8.827118
2.1271794,2.0285886015044525,8.779453
2.1213264,2.0216867753188126,8.727238
2.1554308,2.065395414887462,8.720286
2.165106,2.0613776853424497,8.83268
2.1513631,2.056704387126956,8.716131
2.1355257,2.0597358333761804,8.697073
2.117169,2.031862545583863,8.791853
2.1822855,2.0885189753607847,8.670558
2.1608517,2.062139873916749,8.707857
2.170132,2.0789897032664157,8.876214
2.141743,2.046185213548597,8.76731
2.1533883,2.056476030673366,8.71187
2.1521733,2.1012992291362025,8.707764
2.167432,2.0731741941417567,8.7320595
2.1859648,2.0952910858322866,8.749504
2.1755931,2.1161662400118075,8.75071
2.1851301,2.0746201738365926,8.663109
2.188251,2.0925242743105628,8.63987
2.171244,2.0694292125408538,8.725543
2.1478822,2.047406980127562,8.712696
2.1373785,2.030019529396668,8.794298
2.1725028,2.0671429323847406,8.654139
2.131192,2.042575542931445,8.629311
2.164789,2.0810104612028226,8.684986
2.1675227,2.079648626735434,8.658613
2.1397526,2.0510245080804452,8.723265
2.157549,2.035538851225283,8.72006
2.1104496,2.0266484989551827,8.801859
2.1591394,2.076994761824608,8.676121
2.1718,2.076679788995534,8.73202
2.1554525,2.0932556306943297,8.795845
2.1863198,2.0917774043628015,8.700487
2.143702,2.0501439794898033,8.813269
2.16241,2.060221740975976,8.782486
2.118981,2.0231706044869497,8.658558
2.1671686,2.100548739952501,8.705755
2.1555676,2.0567967627430335,8.628989
2.1713421,2.0613345406600274,8.7829685
2.150775,2.0706862690276466,8.641961
2.1507149,2.0546279093250632,8.74104
2.131024,2.037957212422043,8.688096
2.1111748,2.0150929949013516,8.703932
2.168859,2.0722890340839513,8.723485
2.1493511,2.053237737622112,8.7862015
2.156305,2.070480043301359,8.800233
2.132264,2.0357084097340703,8.725685
2.1434095,2.0489807471749373,8.712251
2.1819646,2.08079926710343,8.786762
2.1363335,2.041901233722456,8.691212
2.15178,2.0747393760248087,8.719542
2.1436949,2.044706128363032,8.809109
2.2246993,2.1204853190574795,8.59768
2.1351862,2.0459959469735622,8.692426
2.1711385,2.078020708053373,8.768924
2.1573477,2.0541010875604115,8.794669
2.0791166,2.007868404034525,8.791668
2.0952466,1.9903499485808425,8.677012
2.1536903,2.0613557501346804,8.6915245
2.1334615,2.0294806926394813,8.737553
2.1482308,2.0506281997077167,8.657455
2.1375325,2.038145729457028,8.736925
2.1099722,2.0126386377378367,8.662699
2.1309915,2.0391159854480065,8.760702
2.150054,2.0539161429624073,8.849564
2.1086142,2.0286873760051094,8.604012
2.184646,2.0773001438356005,8.6778965
2.1374142,2.041782908316236,8.6856
2.11686,2.0461418644408695,8.740889
2.179076,2.0625549517571926,8.679128
2.1458886,2.060870695509948,8.723385
2.138858,2.0514196600415744,8.682333
2.119249,2.0161533192149363,8.783867
2.1243265,2.0583831653930247,8.671083
2.1640208,2.079265786858741,8.74217
2.181566,2.072872137883678,8.730673
2.1309304,2.067843404773157,8.76838
2.165879,2.07326459774049,8.72413
2.1152225,2.011042168480344,8.710708
2.1323879,2.0319985348032787,8.667675
2.1404905,2.0338170923059806,8.665321
2.09739,2.0129442557808943,8.879707
2.1875465,2.0763365189777687,8.75424
2.1373544,2.0391435671481304,8.659968
2.119572,2.033098711515777,8.76952
2.134019,2.0510370586416684,8.669038
2.1409323,2.048788187559694,8.795219
2.1347108,2.04578926746035,8.712925
2.1322556,2.052970207121689,8.744721
2.1359904,2.0391602852614596,8.752792
2.1461723,2.053184424468782,8.70307
2.1553483,2.0593529873294756,8.73994
2.128553,2.0342250175890513,8.785012
2.1146946,2.0296879640663974,8.794608
2.1138568,2.0391486868611537,8.7303095
2.1018367,2.0240614952053875,8.724133
2.1309352,2.0379382178070955,8.801032
2.1352003,2.0445605054846965,8.711696
2.1070468,2.0058478687424213,8.748474
2.1469293,2.0672391661209986,8.823759
2.1464398,2.0641397466533817,8.739278
2.1471303,2.0496450742939487,8.660213
2.1746912,2.0737567339092493,8.754362
2.127147,2.035132231656462,8.748196
2.1202786,2.0128089758800343,8.760046
2.1137152,2.03599267086247,8.7655945
2.1064909,1.993777994532138,8.780534
2.0901525,2.0123719162656926,8.704348
2.149445,2.0639721357729286,8.787192
2.1134515,2.012753346352838,8.615276
2.1100214,2.035797175136395,8.681774
2.1250467,2.012339293723926,8.737916
2.151159,2.0607700206455775,8.659874
2.166881,2.0889685625443235,8.733913
2.1444225,2.037476068828255,8.786869
2.1390982,2.063202370889485,8.800832
2.1506367,2.063972942472901,8.690176
2.1243846,2.0319120663334616,8.774023
2.120176,2.03911608614726,8.690754
2.123484,2.0254252621671185,8.676263
2.15567,2.053121136617847,8.727362
2.1196148,2.0266715207253583,8.73164
2.1328084,2.0305050125462003,8.735267
2.1177907,2.024389413651079,8.736403
2.1135545,2.004112504888326,8.795338
2.1199074,2.020753113203682,8.799904
2.1116767,2.0300496760755777,8.77047
2.114488,2.0256881384993903,8.732727
2.1136484,2.00440463447012,8.702475
2.1649644,2.0740902282996103,8.679571
2.0721955,1.9878877055598423,8.703299
2.1618824,2.0630034109344706,8.760797
2.1355245,2.0531238821567968,8.814186
2.149313,2.0571894865715876,8.755272
2.1011827,2.0136916117044166,8.67476
2.1040893,2.01238444034243,8.751017
2.11972,2.0114476826274768,8.783518
2.1201158,2.0305697478470393,8.898147
2.1157298,2.011704090051353,8.658653
2.0627062,1.9775176017428748,8.746962
2.1529171,2.0501471640891396,8.684488
2.112016,2.03186232666485,8.708345
2.1114573,2.0430519939400256,8.813624
2.1471264,2.047303476545494,8.716379
2.101069,2.0049684929545037,8.684063
2.0726066,1.9789892341359518,8.692441
2.1281805,2.022845220461022,8.859728
2.101789,2.0091357135679573,8.80073
2.1131663,2.022437886276748,8.757233
2.1261506,2.025072632706724,8.8238735
2.1234882,2.0338871075655334,8.773184
2.1218045,2.0234632372739725,8.838678
2.1194732,2.0211285322438926,8.815479
2.0840917,1.9957187151885591,8.749286
2.118768,2.0249284437159076,8.601168
2.1393986,2.0207975895609707,8.646875
2.1588492,2.0585003601154312,8.730049
2.098523,2.0120121223153546,8.766733
2.1549404,2.0550932475016452,8.739908
2.1409895,2.048636265739333,8.810167
2.1166828,2.042122560495045,8.731396
2.117111,2.001444610534236,8.73204
2.117255,2.0405422844924033,8.742752
2.1709988,2.0754513725987636,8.8707695
2.135628,2.0242268141009845,8.7875805
2.0448287,1.9508839023765177,8.715857
2.077311,1.9885138635872863,8.731071
2.102162,1.9936021776520647,8.8142805
2.1359363,2.047007850545924,8.648083
2.1197753,2.012088811257854,8.820236
2.1001291,2.0137924852897413,8.661718
2.0851316,1.9922745607909746,8.715705
2.0861158,1.9974987146561034,8.698132
2.1298976,2.0583039727644064,8.846678
2.1627362,2.032726732082665,8.755891
2.1202538,2.0329702250892296,8.760652
2.0896568,2.005126681237016,8.741318
2.0832114,1.9975882823346183,8.816299
2.121202,2.02960916160373,8.842026
2.0786195,1.9862142411875539,8.770184
2.1327674,2.052034227817785,8.73465
2.051454,1.9592338972724974,8.79707
2.1003656,2.0202865927130915,8.733651
2.1295922,2.030110345222056,8.713118
2.1711335,2.06913668429479,8.625735
2.1139004,2.0215758912381716,8.747995
2.1186981,2.0354417441994883,8.759302
2.1324198,2.0253980814595707,8.737026
2.1041508,1.9984744109096937,8.73588
2.0739655,1.9777644215500914,8.732285
2.0820758,1.9778749416582286,8.763406
2.0454745,1.9628778849146329,8.696241
2.072904,1.9752894388511777,8.770497
2.112318,2.006180198281072,8.681737
2.114842,2.0213252776302397,8.731564
2.0695243,1.978062682901509,8.818026
2.1241934,2.0332032938022166,8.761612
2.0810921,2.0010664731962606,8.714174
2.0641785,1.9605681351968087,8.726346
2.1014066,2.028952222026419,8.778106
2.086803,2.0081070509622805,8.640728
2.1280751,2.0345433667534962,8.7147
2.0613155,1.9501601193333045,8.819671
2.1307216,2.033026576100383,8.722585
2.0974307,1.9904879056848586,8.733175
2.0794435,1.9969161092303693,8.674971
2.0489497,1.96598596253898,8.7707
2.1233358,2.013426397636067,8.747984
2.1111042,2.019427747814916,8.80455
2.0448172,1.957073998695705,8.825527
2.0710511,1.9734913982101716,8.753926
2.1089647,2.006850474397652,8.621888
2.0601277,1.9660490492824465,8.684464
2.0461113,1.9556771108764224,8.755655
2.0941176,1.9950997600099072,8.746025
2.0865455,1.9985167023842223,8.85091
2.1290448,2.0396406148793176,8.753056
2.1398094,2.051761949027423,8.749168
2.0783565,1.9916983632720076,8.729184
2.1152914,2.0288428259664215,8.710522
2.081265,1.9847819436108693,8.775753
2.064166,1.9818410510779358,8.791752
2.1116843,2.014629614248406,8.746561
2.0957582,2.013824908004608,8.6748495
2.0712502,1.9794276023167185,8.713108
2.108838,2.0182973645278253,8.7910595
2.069587,1.9822873175144196,8.763433
2.124293,2.0171957237180322,8.783389
2.0935287,1.9902500162716024,8.699551
2.1177485,2.0094461136031896,8.787704
2.0931785,1.9872782637830824,8.629657
2.106326,2.0112881875247695,8.788268
2.1010199,2.0182762310723774,8.757947
2.087812,1.9907567842165008,8.795818
2.077892,1.9819646289688535,8.680563
2.115833,2.0172925296938047,8.735927
2.1423793,2.0328479079180397,8.720366
2.1114933,2.0224226351710968,8.795992
2.07303,1.993952168384567,8.76669
2.1171641,2.016699039028026,8.714908
2.0811234,1.980899226211477,8.7432375
2.0840142,1.986414393177256,8.671881
2.1138892,1.9959294364089146,8.831244
2.1088529,2.034894999174867,8.659974
2.0989892,1.9922132283099927,8.735552
2.065931,1.9758968440582976,8.797251
2.1076071,2.0133120891987346,8.588274
2.06999,1.9779844674048945,8.725315
2.0617383,1.9830449039582163,8.884571
2.1031897,2.0170175571693107,8.64164
2.0474048,1.9709715922363102,8.691128
2.0922952,2.0054609501967207,8.854706
2.1033034,2.0086717344238423,8.705471
2.0763838,1.989240356197115,8.794922
2.1124701,2.007912121654954,8.757484
2.0698786,1.9753815591102466,8.731508
2.0665867,1.974522915785201,8.653614
2.0860615,1.9982181003433652,8.818139
2.0836494,1.9778955348883756,8.62071
2.130045,2.020475861558225,8.7298355
2.0736153,1.9657804863527417,8.767625
2.0984137,2.0029848872800358,8.846405
2.0548315,1.9579293667920865,8.769997
2.0670075,1.98836359300185,8.713075
2.0852835,1.9903244652668945,8.768975
2.127221,2.0143255387665704,8.648272
2.1058767,2.0192738019977696,8.68914
2.1247542,2.027377739199437,8.814734
2.069416,1.9881615519407205,8.750847
2.1326916,2.03369602462044,8.721685
2.0492804,1.9638624742510729,8.762311
2.0896554,1.970871817553416,8.711153
2.0872989,1.9892507682088763,8.731684
2.0892582,1.987647392146755,8.772919
2.0586092,1.946040486509446,8.736311
2.0605693,1.9893987352843396,8.723835
2.1083066,2.0201947340974584,8.750765
2.075026,1.9655176946544088,8.707959
2.0956812,2.0140691630076617,8.69359
2.1247015,2.0281666691298597,8.800566
2.1119566,2.018412213830743,8.73767
2.1316643,2.0377601546933874,8.68403
2.1650894,2.064389706705697,8.748285
2.0748737,1.9900932700838894,8.766066
2.0773354,1.9748520435532555,8.785627
2.086293,1.998732652515173,8.690805
2.0741847,1.973440568544902,8.679831
2.072819,1.9656830843305215,8.702739
2.0448976,1.9620880855363794,8.704489
2.1378179,2.0418832944706082,8.746277
2.0643883,1.967643619631417,8.704169
2.084006,1.9979970346321352,8.709452
2.0974417,1.9935991242527962,8.744253
2.07271,1.9783714885124937,8.727714
2.0579827,1.9597585902665742,8.697552
2.1211545,2.013545761583373,8.731358
2.0891433,1.9911406630417332,8.695048
2.0801494,1.998019176418893,8.748968
2.093901,2.0040738462703303,8.712064
2.1114447,2.027083395223599,8.748245
2.1248515,2.0294321684050374,8.764725
2.0370479,1.9501222356921062,8.804841
2.0512586,1.957279836467933,8.710815
2.0794349,1.9909389180829749,8.749613
2.0883725,1.9971619856660254,8.677906
2.0514843,1.9567980705178343,8.743433
2.0641582,1.9839858488412574,8.723143
1.9930655,1.9175262580974959,8.720882
2.1211395,2.0112106156884693,8.719101
2.039556,1.9557546305586584,8.729647
2.0983834,1.9885108543094248,8.5949
2.0604513,1.9600707183708437,8.840677
2.0832338,2.001708217605483,8.760401
2.0498173,1.95815691689495,8.715385
2.1155615,2.043527541216463,8.755207
2.094772,1.9926349624292925,8.739435
2.058962,1.9604361216770485,8.773973
2.1104589,2.011136122455355,8.774885
2.0776532,2.012181850208435,8.696892
2.0928352,1.9907643807819113,8.836264
2.0779617,1.9861700312467292,8.747701
2.1006718,2.0080753858201206,8.687198
2.0752976,1.9719721213332377,8.609764
2.090431,2.0034722805721685,8.758457
2.065604,1.9699191179242916,8.746281
2.0994368,1.9901551167131402,8.872421
2.1199539,2.0374225706327707,8.708336
2.0404809,1.9358962553669699,8.693503
2.0803673,1.9951390826608986,8.676708
2.076573,1.9740012693800963,8.754553
2.0505657,1.959753357048612,8.695338
2.1091924,2.0235165038029663,8.69322
2.083685,1.9756076694466174,8.799461
2.0601373,1.9757156371488236,8.81642
2.1321726,2.031428302056156,8.792871
2.097983,1.976729015877936,8.833078
2.0936344,1.9866638334933668,8.774706
2.1077182,1.9983820819179527,8.680353
2.0203931,1.9168676233384758,8.745316
2.063833,1.9784230463556014,8.725969
2.061976,1.956758726912085,8.698852
2.0799396,1.9911204529344104,8.714054
1.9948797,1.9180310401134193,8.816945
2.0489566,1.955256376415491,8.707672
2.0551004,1.9609010547283106,8.756126
2.087418,1.9892435284564272,8.710058
2.083418,2.0043322720448487,8.786165
2.0413373,1.960218493710272,8.633497
2.0670354,1.9711411317694,8.7404375
2.0793695,1.9812439294182695,8.721399
2.0497289,1.9539684428600594,8.770227
2.0394526,1.9348797395359725,8.653856
2.0659323,1.9721798102837056,8.726596
2.0715923,1.9827272745314986,8.720484
2.0280976,1.9313038712716661,8.6576805
2.0769997,1.9800311556318775,8.68526
2.0460422,1.9716233693179674,8.76252
2.0071526,1.9145175272133201,8.72233
2.0726068,1.9754308771225624,8.77145
2.1024108,2.004365254775621,8.7797985
2.0547745,1.9884427494835109,8.641306
2.1267607,2.0204965969896875,8.806909
2.052553,1.9843538836576045,8.777586
2.0493257,1.953676000237465,8.740767
2.1050303,1.9967328856582753,8.736765
2.035222,1.9599937790771946,8.714992
2.0847862,1.9874049744103104,8.648324
2.033124,1.9514148020534776,8.7218685
2.033624,1.9514511727611534,8.676538
2.0086315,1.9191090426174924,8.652929
2.0826535,1.9890565822133794,8.669247
2.0307088,1.9033561784308404,8.63278
2.028306,1.9426062564598396,8.763088
2.0228152,1.9242277515586466,8.7512245
2.0332184,1.9501135817263275,8.769499
2.073935,1.9738696736749262,8.71291
