ABloss,Bobloss,Eveloss
8.150475,8.089015230885707,9.988758
7.950043,7.885182103258558,10.070087
8.021652,7.95659442152828,9.949496
8.0559845,7.9914887100458145,10.040618
8.061256,7.99766280251788,9.918392
8.197751,8.135822146374267,9.860813
8.129688,8.067239280208014,10.003342
8.10006,8.036564463516697,10.008148
8.114541,8.051021775580011,9.943191
8.006155,7.941589280497283,9.985548
8.164304,8.10188535938505,10.003013
8.070221,8.006173683330417,9.9158745
8.033234,7.969488351547625,9.966927
8.024518,7.960141294461209,10.000502
8.069879,8.007046552374959,9.912445
8.184202,8.12185816199053,9.947201
8.098092,8.035035979526583,9.934101
8.051253,7.986826873733662,10.016329
7.968733,7.904172702343203,9.907472
8.112233,8.050785330065992,9.955008
8.044704,7.981634059222415,9.913815
8.102324,8.03994649631204,9.942759
8.177268,8.115720690169837,9.998208
8.155161,8.092575850198045,9.879074
7.980778,7.915895745973103,9.979738
8.038225,7.9740329353371635,9.977804
8.018166,7.953718768432736,9.988571
7.956812,7.891104707377963,9.982698
8.049563,7.987473332148511,10.033016
8.065932,8.001885260571726,10.035125
7.9713054,7.9068560427986085,9.94226
8.0599375,7.995859686518088,9.977431
8.109002,8.046617811429314,9.958719
8.010963,7.947001340799034,9.97299
8.03765,7.974436269607395,10.0631695
8.037084,7.97447692102287,10.026321
8.109829,8.046872319013346,9.869215
8.0674715,8.005024678481277,10.052942
8.0930805,8.029910170065705,9.939386
7.977444,7.913077742385212,10.1059
7.9719143,7.907792686193716,9.963186
8.050579,7.986866812279914,9.8956585
7.9505973,7.8847923364373855,9.922607
7.9668345,7.902461044373922,9.94326
8.010591,7.947232670034282,9.99506
8.043357,7.980251487984788,9.978915
8.1572485,8.095485253434163,10.003101
8.060168,7.996806453564204,9.938162
8.072305,8.00854231393896,9.952129
8.125632,8.063547365774866,9.930649
8.063683,8.000120347482152,10.009918
8.231982,8.171091092342976,9.939647
8.112472,8.0508459994453,9.87019
8.050029,7.9863230540649965,9.990704
7.966461,7.901588655542582,9.954307
8.056516,7.993530813371763,9.92965
7.9590554,7.893794626928866,9.964078
8.086876,8.024427278491203,9.96744
8.071147,8.007823618652765,9.899626
8.095895,8.032301839324646,9.966837
8.094374,8.031586791039445,9.919321
8.019031,7.955319773522206,9.9270115
8.005716,7.942141684645321,9.890232
8.092455,8.02984928060323,9.924011
8.061628,7.998660149576608,9.956463
8.160919,8.098509817500599,10.026434
8.061571,7.999360440298915,9.962849
7.9183574,7.85249827086227,10.022221
8.163599,8.101501239812933,9.948413
8.020459,7.955261448922101,9.910624
8.1140375,8.051168425416108,10.024876
8.128477,8.06621423951583,9.912188
8.152844,8.091591101372615,9.979846
8.076116,8.012966883252375,9.909419
8.01134,7.946631841652561,9.984888
8.002595,7.937569512578193,9.94382
8.042344,7.978452810260933,9.960947
8.001797,7.937563719518948,9.96864
8.084405,8.021154485526495,9.896143
8.091449,8.028968016267754,9.990677
8.053423,7.990077517053578,9.890879
8.120412,8.05791687068995,9.998282
8.000132,7.934101084363647,9.826599
7.9681196,7.902881498623174,10.040426
8.022887,7.958674451394472,10.01926
8.009471,7.945064642408397,10.051857
8.059907,7.995735230331775,9.877285
7.9936132,7.929656971537042,9.923756
8.004122,7.93844114698004,9.967769
8.089873,8.026136200758629,9.91984
8.063715,7.999891717219725,9.884703
8.086456,8.023392610950395,9.919291
8.048786,7.98527753673261,9.980696
8.080883,8.018131520831957,9.980913
7.9002576,7.833430299593601,9.975974
8.076206,8.013052584370598,9.888557
8.104532,8.042231458879542,9.987711
8.015585,7.951157808944117,9.941156
8.11295,8.049850622017402,9.888812
7.9924054,7.928094716044143,9.856959
8.161136,8.099514014087617,10.021009
8.091511,8.028080536460038,9.9890995
8.006666,7.941680237592664,9.966832
8.011504,7.947232493432239,9.811602
7.9329076,7.866699296922889,9.949244
8.062871,7.999287842365447,9.960375
8.141297,8.079565524647478,9.966906
8.109022,8.047188735043164,9.918934
8.081908,8.01782113185618,10.002399
8.056693,7.993145721498877,9.909088
8.071206,8.008160646888427,9.935002
8.055429,7.9915149410953745,9.966927
8.160379,8.09810629778076,9.886674
7.9708652,7.906340367044322,10.008489
8.090714,8.026851918024477,9.969292
8.088903,8.025597927742638,9.953613
8.049697,7.985387726221234,9.933632
8.035348,7.971507520705927,9.968109
8.053672,7.988574267365038,10.062323
8.094507,8.031982429616619,9.923428
8.099638,8.036427496175747,9.937492
7.9792895,7.914305457670707,9.99178
8.02186,7.958589347137604,10.047363
8.112641,8.05083589971764,9.940878
8.032074,7.967810794012621,10.070174
8.054038,7.98993965605041,9.9486885
8.015309,7.951153956004418,9.969409
8.0677185,8.004296776547562,9.88356
8.052651,7.988262231927365,9.9438305
8.07248,8.010151767230127,10.008469
8.06601,8.002050796232652,10.0420475
8.142717,8.080240561568644,9.965727
8.077744,8.014041566289961,10.061077
8.067531,8.003549944376573,9.980957
8.008691,7.944478130200878,9.857079
8.066633,8.003888354578521,9.948617
8.079737,8.017443434975576,9.982443
8.114251,8.051737289817538,9.967872
8.090139,8.028601115685888,9.987571
8.107456,8.044835019332822,9.994947
8.069435,8.006067471636925,9.947908
7.968206,7.903327296080533,9.996008
8.0886755,8.026159742439631,9.981516
8.219861,8.158969834330492,9.928947
7.994103,7.928206056705676,9.967651
7.997035,7.931984890776221,10.035996
8.149073,8.08663026348222,9.981321
8.164556,8.102847536560148,9.985857
8.10483,8.041449484007899,9.966968
8.183085,8.121863333275542,9.926445
8.077973,8.014486290630884,10.0189495
8.142745,8.079791446682066,9.955866
8.047622,7.985262092319317,9.860012
8.127183,8.064842128194869,9.932322
8.108312,8.04458610911388,9.962494
7.991984,7.927609438251238,10.024525
7.9885526,7.923829078208655,9.933693
8.003183,7.93814454076346,10.04881
8.032113,7.967273419955745,9.947636
8.1283,8.065435375319794,9.952576
8.082637,8.019442130404059,9.908124
8.051348,7.987563466478605,10.03457
8.090727,8.027322540991008,9.8761635
7.9656773,7.899708754848689,9.930652
8.131463,8.069049722864293,9.966757
8.039061,7.975403752294369,10.034195
7.9688287,7.902309316501487,9.959243
8.01552,7.951083830965217,10.066347
8.097365,8.034876476158388,9.973879
8.121736,8.059296694293153,9.967651
8.085318,8.021954593947157,9.990067
8.11489,8.052251966437325,10.031456
8.065162,8.001980043714866,9.984678
8.00918,7.944259742915165,9.880035
8.018358,7.9541583702666685,9.986315
8.054198,7.98933164018672,9.855341
8.041331,7.977464098017663,9.909816
8.007097,7.943827231705654,9.9903145
8.119534,8.056019689771347,9.989949
8.067176,8.003584004414733,9.991125
8.167876,8.105050994316116,10.050963
8.087352,8.024279890058096,10.012615
8.088154,8.024859429162461,9.99147
8.076965,8.012893016217276,9.882463
8.039122,7.974897310661618,9.937339
8.075196,8.011361979704816,9.989639
8.084773,8.02140818152111,9.964022
8.198529,8.137592665967532,9.949287
7.971829,7.907395526068285,9.937999
8.146361,8.082550877647009,9.944418
7.937514,7.8711871537962,9.86657
8.185588,8.123878989717923,10.03495
8.12762,8.064871890412178,10.02486
8.101773,8.038931029615924,9.9342785
8.14703,8.08455295173917,9.92676
8.180055,8.11871994100511,9.949482
8.10338,8.040593327372335,10.018813
8.051272,7.987695701420307,9.909889
8.053296,7.989487197715789,9.9836235
8.123909,8.06091974885203,9.954491
8.113231,8.05094137636479,9.846773
8.070809,8.005192181677558,9.898706
8.0793495,8.015761484100949,9.926598
8.136107,8.073779447353445,9.941698
8.0481615,7.983555263024755,9.913963
7.9470487,7.8817303399555385,9.960966
8.099775,8.037041682808194,9.960996
8.092713,8.029285391850863,10.118756
8.124923,8.062526788911782,9.891771
7.9319515,7.866436580545269,10.043577
7.9815035,7.917599246720783,9.961334
8.092948,8.029259999573696,9.914148
7.997504,7.9327141179237515,9.923531
8.055751,7.992670827719849,10.067816
7.9569254,7.890516393876169,10.003563
8.051898,7.987853699480183,10.0082655
8.029149,7.965829300810583,9.9869795
8.004671,7.9404210044885986,10.020546
7.9944253,7.9292330561438575,9.980363
8.126427,8.063727978500538,10.030148
8.034782,7.970884167356417,9.978994
8.023407,7.959555893554352,9.962038
8.143013,8.081124258460477,9.865549
8.085477,8.022318540373817,9.992327
8.07212,8.00804301071912,9.95116
7.960804,7.895364380383398,9.966784
8.067912,8.005598537565675,9.91583
8.061893,7.99834312510211,9.967181
7.994725,7.929527689120732,10.024321
7.9803004,7.9166312594898045,9.903582
8.036292,7.97256963752443,9.855694
8.08434,8.020799385092687,10.085289
8.057891,7.993761203193571,9.963451
8.048491,7.983509898534976,9.985409
8.092303,8.02790605922928,9.904604
8.018563,7.954234263394028,9.973388
8.132729,8.069974029669538,9.977874
8.124396,8.062783752626274,9.926008
8.055903,7.992397807596717,9.994804
8.077977,8.014756988501176,9.986885
7.8900595,7.8235022781882435,9.940361
8.13452,8.07264117471641,9.88958
8.090289,8.027429600304458,10.026327
8.09698,8.033663859765511,9.936972
8.050504,7.987084857712034,9.95685
8.025046,7.960831370495725,10.008179
7.935819,7.870465772401076,9.917597
8.023054,7.959015996486414,9.918955
8.076787,8.013346989406273,9.921816
8.074082,8.010595303785522,9.989073
8.153591,8.091395489987917,9.928703
8.130625,8.067884563934058,9.990819
7.9853735,7.919757017341908,10.035956
8.064689,8.000609119539149,9.982166
8.01866,7.954619109921623,9.972942
8.08721,8.024568912223913,9.975895
8.051233,7.987497809866909,9.8011
8.06679,8.002660216472577,10.047964
8.078305,8.015430476749316,10.041788
8.074718,8.011093660490587,9.950457
8.043894,7.9792138083139434,10.062895
8.062656,7.999574807239696,9.979889
8.022845,7.958257506368682,10.018068
8.055542,7.991577715147287,10.065029
8.146657,8.083428455283865,9.97739
8.041732,7.9781491966568865,9.970947
8.152617,8.090593663742766,10.03241
8.062894,7.999505502637476,9.937467
8.014184,7.950081514602061,9.971092
7.9922533,7.925850999774411,9.908333
7.988586,7.923578716057818,10.062516
8.1476555,8.086268218292389,9.956663
7.974734,7.909635209594853,9.938309
8.164652,8.102907642780337,9.914491
7.966817,7.901021940866485,9.885464
8.0219755,7.957574609259609,9.9909525
8.14158,8.079843483108561,9.998224
8.134905,8.072091980837286,9.919132
8.112659,8.049678587936796,9.905024
8.159784,8.09753580018878,9.875149
7.996834,7.932648759626318,9.948368
8.055061,7.990577850898262,9.955385
8.027802,7.963871905754786,9.944363
7.9989505,7.934670434333384,9.953987
8.081545,8.016871093888767,9.95132
8.0212555,7.956333506328519,10.001883
8.053918,7.9907817129278556,10.002293
8.115749,8.052526289538946,10.028301
8.098285,8.035501601581927,9.966583
8.121046,8.05908430996351,9.995756
8.049346,7.986460224143229,9.997993
7.9795465,7.9147317465394735,9.946838
8.14982,8.087861491774675,9.902342
7.9635224,7.898983857012354,9.948434
7.9551854,7.890072937007062,9.895635
8.014255,7.9493368595140055,9.964468
8.03568,7.9719721608562395,9.930527
8.043604,7.980488510627765,9.834389
8.006042,7.940548691491131,9.888739
8.074579,8.011594933690503,10.006579
8.097261,8.035192028793972,10.056757
8.155527,8.092728817369789,10.03376
7.9840937,7.9193187924684025,9.920153
8.09411,8.030233017518185,9.880817
8.035984,7.972317421226762,10.042181
8.037394,7.973461883608252,9.926325
8.0526705,7.9888370126718655,9.920927
8.041581,7.977191490237601,10.010939
8.024699,7.961076962994412,9.868429
7.9663997,7.902205619844608,9.894901
8.067124,8.003812708077021,10.105497
8.110001,8.047404009092133,9.946897
8.048635,7.983626348490361,9.934788
8.082146,8.019658403587528,9.914141
8.074715,8.011474814731628,9.917237
7.972267,7.907131586223841,9.980745
8.026284,7.962502888520248,9.985014
8.201905,8.14163780643139,9.846998
8.004976,7.9409469270613045,9.878564
8.012709,7.948509957815986,9.923079
8.115764,8.053026108653285,9.95297
8.063704,8.000311105395667,10.021238
8.10561,8.043065377802122,9.865706
8.026829,7.962621429993305,9.837045
7.979694,7.914193707634695,9.874729
8.03947,7.97525813721586,9.920284
8.12583,8.063553868269082,9.962021
7.980659,7.9167204143013805,9.927744
8.117973,8.05519322847249,10.04546
8.005668,7.941643596685026,9.868219
8.085867,8.022361017763615,9.978769
8.049716,7.985207248304505,10.025787
8.085023,8.020947636803612,9.925229
8.015265,7.951478400151245,9.9874
8.065953,8.002275931590702,10.020362
8.037376,7.974224268109538,9.88559
8.05962,7.995887316938024,9.965366
8.092685,8.030899918754585,9.900999
7.982836,7.918308851309121,9.927291
8.057849,7.993893589475192,9.848332
7.990187,7.9253249755711295,9.959219
8.027726,7.963092766935006,9.882638
8.171769,8.109833965136204,9.885052
8.110639,8.048634945531376,9.9452715
7.9943533,7.928692395915277,9.97913
8.028005,7.964000786712859,9.991035
8.089748,8.027279811911285,9.93218
8.055018,7.991697768273298,9.914321
7.981641,7.917416641255841,9.968161
8.0406,7.97628238145262,9.9037895
8.064542,8.000362122897059,9.908289
8.024441,7.959984290529974,10.004288
8.02525,7.961354958242737,9.831364
7.9933176,7.929141354223248,9.935428
8.010954,7.947329762566369,9.968302
8.050237,7.985652738250792,10.052788
8.08129,8.01814321312122,10.005723
8.163897,8.102716817287728,9.948566
8.0920515,8.028280847880524,9.935768
8.075854,8.013013904099353,9.941364
8.103058,8.040411524358205,9.918625
8.0540905,7.990325096587185,9.942162
8.074401,8.011353829759173,9.9365635
8.054875,7.990827804838773,9.932819
8.127978,8.064957014052197,10.069717
8.007543,7.94340277829906,9.804642
8.034962,7.970955640135799,9.882502
8.026934,7.962686742132064,9.891705
7.968507,7.9023196692578495,9.958651
8.006058,7.942245228565298,9.876117
8.075011,8.012118213518988,9.932947
8.140474,8.07900682563195,9.939245
7.949463,7.8842838818673044,10.035613
8.030468,7.9671703927451745,9.835471
8.059015,7.994929040316492,9.938747
8.117573,8.054877273389138,9.943399
8.005158,7.940692689269781,9.948819
8.078392,8.014942104753572,9.963388
8.007683,7.944314880413003,9.938196
8.025722,7.960828048991971,9.894637
8.057964,7.99412787205074,9.860334
8.049561,7.985826568910852,10.055401
7.9792385,7.913742131146137,9.953687
8.051276,7.988426847150549,9.906133
8.078814,8.015419910952915,9.971113
8.053585,7.990043936064467,9.905264
8.060466,7.995990473194979,10.0046215
8.132515,8.07036216603592,9.896696
8.115319,8.052173631964251,9.914776
8.156286,8.094719427928794,9.947589
8.112562,8.04901549895294,9.9458885
8.036034,7.972160803503357,9.977736
8.075887,8.012392987206113,9.977495
8.109144,8.045896457857452,9.997078
8.071274,8.008714865252841,9.940687
8.047793,7.983838353655301,9.944935
8.088215,8.024689580663107,10.006254
8.127054,8.065224141464569,9.9310465
8.104129,8.041802003397606,9.972496
8.011499,7.947290048759896,10.053631
7.940706,7.874331564467866,9.946819
8.012277,7.948712568206247,9.944796
7.977325,7.9127875928534195,10.008907
7.9960966,7.930538692686241,9.936195
8.08701,8.023268818564247,10.010553
7.98547,7.9201229368918575,9.988754
7.954081,7.88932310504606,9.979496
8.083499,8.020389289420564,9.862129
8.067202,8.004439104988705,10.006717
8.041983,7.977691197709646,9.831621
8.174348,8.11259748809971,9.896814
8.068203,8.005511240160558,9.996239
8.09325,8.031413390592206,9.871904
8.211934,8.151142714603338,9.984332
8.057626,7.9942385640461,9.989848
8.066238,8.003358256770298,10.006147
7.9907813,7.925755429780111,9.877407
8.105047,8.04157490230864,9.971616
8.214415,8.153327922802418,9.919241
8.04889,7.985661473241635,9.8658905
8.019513,7.955073399061803,9.921964
8.125814,8.062958853086457,9.941584
8.05586,7.991700232203584,9.915219
8.157475,8.095776394882705,9.909682
8.111436,8.04918158322107,9.982732
7.957914,7.8937526128138416,9.9957695
8.101277,8.038196333276574,9.972515
8.046036,7.9825148524250835,10.003776
8.037199,7.972844139672816,9.974976
8.027461,7.963463396590669,9.889522
8.051642,7.987283617898356,9.939907
8.129134,8.066695604939014,9.976773
8.069265,8.004949134599883,10.046879
8.005748,7.941281793056987,9.980995
8.115302,8.05268907098798,9.887787
8.104877,8.04219506768277,9.999527
8.0539055,7.991079468280077,10.000191
8.091753,8.027555028500501,10.071844
8.100988,8.03720201557735,9.898556
8.120696,8.058394973631948,9.981065
8.073331,8.009815084631555,9.924541
8.073285,8.010289357451256,9.932938
8.059043,7.995530229178257,10.03374
7.996463,7.930907312664203,9.929203
8.01932,7.954512682335917,9.89835
8.046584,7.982697615982033,9.926039
8.082778,8.019302213739138,10.045079
8.101669,8.038648622052278,9.979086
8.078621,8.014645085437223,9.964754
8.048393,7.983654270647094,10.037977
8.053068,7.988675384782255,9.970353
8.209315,8.148225736804307,10.010115
8.080522,8.016532638692297,9.978329
8.082948,8.020063338975888,9.9507
8.09007,8.028207958792336,9.863555
7.9670143,7.901355967274867,9.885355
7.972818,7.9077038412797265,9.939833
8.121127,8.058633307460696,9.953477
8.041593,7.977286135894246,10.004112
8.002928,7.939024710969534,9.982382
8.073225,8.00999726622831,9.930784
8.059846,7.995991970645264,9.9704685
8.085115,8.021156540431548,9.962642
7.9397902,7.873390152701177,10.022796
7.9579477,7.893953357881401,9.999914
8.107301,8.04341188404942,9.902892
8.0392,7.974401943560224,9.921305
8.11851,8.055911021423526,10.030744
8.079204,8.016058665525634,9.876397
8.0141325,7.950046192272566,10.034557
8.010089,7.946438193554059,9.821899
8.093149,8.03086164733395,9.913919
8.21603,8.153895144816488,9.944759
7.9501944,7.884909213113133,10.0341835
8.072901,8.009888951899484,9.95031
7.9567537,7.891121917113196,9.959494
8.174623,8.111705941497348,9.933647
8.097128,8.034493128536269,9.980162
8.045199,7.980383958551101,10.039715
8.071555,8.008015662548132,9.999266
8.092486,8.0282449790393,9.925971
8.041902,7.977622516686097,9.969986
8.017223,7.953309059608728,9.983934
8.0593405,7.995081399159972,9.968745
8.057329,7.99278526584385,9.81189
8.035631,7.970563051698264,9.978163
8.039189,7.975020821264479,9.962372
8.054645,7.991050876851659,9.985599
8.065485,8.0029409393901,9.915478
8.114743,8.052258485287894,9.942571
7.9509816,7.885163240251131,9.9647455
8.1541605,8.092112157260999,9.929367
7.991338,7.9254401694634,9.955978
7.9707003,7.906707040849142,9.892155
8.084924,8.021863653731998,9.972032
8.068434,8.004793478234205,10.025408
8.017019,7.952747678034939,9.958666
8.0540695,7.989520163333509,9.903426
8.067215,8.004779063514434,9.975037
8.076314,8.013659225660376,9.971728
8.098272,8.034974809153937,9.874121
8.006234,7.942370468575973,9.972624
8.154226,8.091369358124211,9.951913
8.05063,7.986838392564096,9.966632
8.001039,7.936613120546099,9.96409
8.02289,7.9590576166519895,9.905437
8.074741,8.010987051471602,10.001885
8.000976,7.9361294192494825,9.955433
8.092422,8.029904423223343,10.062469
8.106184,8.04317002237076,10.0196705
8.128185,8.06589940818958,9.9902315
8.11561,8.052871275693178,9.893288
8.121766,8.059501864307094,9.898985
8.206201,8.144160007883329,9.987541
8.036414,7.971903292229399,9.928071
8.015443,7.951945323438849,9.993348
8.053168,7.99002489738632,9.937884
8.053429,7.989405935222749,9.979993
8.07018,8.007141776557546,9.931479
8.028416,7.963765018910635,9.983551
7.9802513,7.914910878869705,9.999258
8.130865,8.068114944151603,10.011734
8.08226,8.018787457083818,9.991331
7.9668307,7.901882338861469,9.905483
8.062939,7.998681576398667,9.950056
8.11997,8.056150003510993,9.984262
8.191057,8.130226010107435,10.002903
8.081678,8.017821268935222,10.0111685
8.007967,7.943528362957295,9.902729
8.086027,8.021966608590446,9.980772
8.066212,8.004342496860772,9.870529
7.988555,7.923854163207579,10.012896
8.079268,8.01710466388613,9.965217
8.125476,8.062858444813173,10.017982
8.006052,7.9418529871618375,9.874551
8.054681,7.9895951707731,9.921702
8.088739,8.026182948960923,9.967127
8.1399,8.078485091682523,10.030674
8.0651045,8.002107485139277,9.97583
7.966512,7.9014331856160425,9.93186
8.09397,8.0318582985783,9.921446
8.063894,8.000725054356735,9.919233
8.029773,7.965437246311922,10.036498
8.199999,8.137630468409043,9.825275
8.142886,8.081090541381855,9.975692
8.039628,7.976760369900148,10.081925
7.9839964,7.919165955274366,9.783926
8.065873,8.00328607764095,9.990987
8.063596,8.000055360549595,10.072969
8.10517,8.04206026752945,9.870649
8.162741,8.10088664793875,9.911044
8.061413,7.9973588771536015,10.005024
8.036943,7.972961621533614,9.918806
8.178595,8.116644257621374,9.959661
7.98038,7.915277136198711,9.953458
8.076402,8.013488640543073,9.918743
8.054431,7.990583422710188,9.890701
8.06847,8.003621114243288,10.045778
8.114933,8.051617355900817,9.87253
7.981593,7.916556732379831,9.940063
8.009649,7.943929032131564,9.966841
8.109113,8.046867409080733,10.083407
8.013318,7.948608129052445,9.961438
8.051343,7.987404357816558,9.935339
8.020792,7.955573289014865,9.98693
8.003496,7.939750861085486,9.879719
8.061436,7.99686501850374,9.899776
8.019478,7.955082571483217,9.999363
8.011524,7.94658913166495,9.948185
7.93929,7.87282814149512,9.924867
8.027108,7.962759271031246,9.938736
7.9853,7.920333326503169,9.919367
7.960727,7.894578119914513,9.9359255
8.017304,7.952511626703199,9.954514
7.957834,7.890627404849511,9.938095
7.970968,7.905555278412066,9.927589
8.013236,7.948099408124108,9.976358
8.07908,8.014860526076518,9.96667
8.109287,8.04725287965266,9.932064
8.069444,8.006273690029047,10.039267
8.0369425,7.972528981626965,9.967344
8.05781,7.99364034429891,9.893957
8.077841,8.014819201140199,9.969374
7.9174075,7.8517346536391415,9.965073
8.121759,8.060529211361427,9.996571
8.084993,8.021491693158168,9.909702
8.00146,7.936951443436556,9.911834
8.048397,7.984387179138139,9.92272
8.06006,7.996338397264481,9.945906
8.070882,8.007260331476573,9.925245
8.097143,8.033272318658419,9.945427
7.930349,7.86323130922392,9.924477
8.095574,8.03180590068223,9.970951
8.102733,8.040200763905887,9.956444
8.122608,8.060111679078545,9.948012
8.077956,8.014712776290253,9.970806
8.061805,7.997595458000433,9.960851
8.087167,8.02333541266853,9.938602
8.101963,8.038624809123576,9.970356
8.059368,7.997317652043421,9.964706
8.080619,8.01689110690495,9.890375
8.111151,8.04907883546548,10.029728
8.010589,7.9455983437947,9.99741
8.0465555,7.982836436363868,9.963623
7.9985237,7.933221798739396,9.899532
8.178453,8.116068479372188,9.939098
8.0273075,7.962735010194592,9.916365
8.198703,8.136410649924073,9.983696
8.100497,8.038253609382082,9.990065
7.9403434,7.875055551878177,9.996819
8.004927,7.9398156243842095,9.773558
8.089482,8.02632905257633,10.007403
8.0079365,7.9429312667343765,9.998609
8.212619,8.15199338592356,9.896054
7.9727006,7.9072161632357165,9.996932
8.093585,8.030511589895468,9.961767
8.081363,8.017747752310243,10.047702
7.9852285,7.920875033829361,9.981539
8.070566,8.006020057131536,9.936032
8.076429,8.012742186547257,10.006992
8.104002,8.040588193864096,10.017643
8.001338,7.9358759730821475,9.945369
8.140461,8.07888435665518,9.878264
8.02293,7.957868272846099,9.977587
8.089043,8.02572022844106,9.992873
8.00141,7.937035008100793,10.066982
8.134486,8.07156783877872,9.954881
8.160058,8.099254464032128,9.8724
8.074889,8.012495764996856,9.9251175
8.038866,7.9735172562650405,9.987475
8.109594,8.0471521562431,9.919359
7.973113,7.907783908885904,9.904942
8.099527,8.037642233422957,10.00352
8.07747,8.012508855201304,10.019888
8.008228,7.9444713271805085,9.936166
8.044838,7.980835841794033,10.039605
7.9015207,7.83456340857083,9.994429
8.112665,8.0502375602955,9.9669
8.031889,7.967509514652193,9.92172
8.097661,8.034488012606744,9.959393
8.087942,8.025394004711416,9.940108
8.036738,7.974139951867983,9.969656
8.149826,8.087429388076998,10.043341
8.058128,7.99326322437264,9.901678
8.0903635,8.027794257795904,9.974891
8.051305,7.986956795211881,9.955756
8.039736,7.974667614384089,9.997443
7.993544,7.928760169364978,9.903973
8.049429,7.985905139998067,9.956041
8.072291,8.008963608124759,9.94615
8.110209,8.0478305388242,9.917623
7.986312,7.921306349046063,9.868452
8.073795,8.009155159175862,9.981959
8.10337,8.040736545692198,9.962601
8.091084,8.028020129306242,9.848703
8.063661,7.999195056676399,9.932181
8.028612,7.9640686644706875,9.941457
8.0534525,7.990101412637159,9.921194
8.009698,7.944930174970068,9.965548
8.018256,7.953901836066507,10.0382805
8.146117,8.082646601134911,9.867843
7.95659,7.890259132313076,10.032156
8.264584,8.204091037332546,9.956003
8.014007,7.94884398317663,9.95763
8.112559,8.050103319750633,9.965174
8.063233,8.000386769941542,9.911945
7.995127,7.931036112480797,9.901356
8.100467,8.037356830609497,9.951794
7.968827,7.90370004309807,9.8877125
8.122572,8.060057578317355,9.917684
8.016515,7.951696232019458,9.908692
8.015621,7.951356891193427,9.885874
8.079231,8.01581138826441,9.97057
8.089313,8.026341192424297,10.006859
7.9628158,7.896651707880665,9.925886
8.181422,8.120354131155182,9.922245
7.99333,7.927537762909196,9.928469
8.0355425,7.97180093836505,9.92539
8.016661,7.9525384659064,9.936702
8.064708,8.00181306374725,9.998709
7.9399734,7.8740880087716505,10.00797
8.067476,8.003883367287926,9.8623705
8.027906,7.963973484176677,9.864248
8.059221,7.993874030536972,9.998124
8.095462,8.032905651256442,9.96085
7.9248543,7.858102336351294,9.9422245
8.028401,7.963955343875568,9.997194
8.007663,7.942596282926388,9.988178
8.022036,7.958048975269776,10.002733
8.171485,8.10966022789944,9.935129
8.012114,7.94799193541985,10.035988
8.078098,8.014362036250532,9.846714
8.127215,8.06554921559291,10.083198
8.072063,8.009045729355421,9.902737
7.989139,7.9251489759772085,9.974271
7.94706,7.880029893422034,9.976259
8.048166,7.982733579352498,9.9795475
7.9677243,7.902720294310711,9.985642
8.179044,8.118138470046688,9.937613
7.991025,7.926253283338156,9.939561
8.094544,8.030524710658938,9.88781
8.079822,8.015961458324455,10.011014
8.035993,7.971208627917804,10.008217
8.089363,8.026552980125416,10.013525
8.0360365,7.972026708419435,9.918749
8.043209,7.979662682628259,9.931206
8.03713,7.972786356054712,9.961027
8.037271,7.973060535732657,9.932676
8.051601,7.9886604630737565,9.927575
8.102233,8.038808787881862,9.912838
8.1215725,8.058167333481833,10.003657
8.1262865,8.063639643602073,9.946547
8.084039,8.020407376694493,9.986034
8.140894,8.077754364698194,9.901528
8.069145,8.006403139675967,9.885473
8.057307,7.993437832803465,9.883085
8.128777,8.066490813565906,9.943211
8.096482,8.033089993754402,9.87829
8.178059,8.11749853589572,9.900829
7.9839315,7.9192624923889525,9.949505
7.9969273,7.932093446608633,10.010653
8.041369,7.976538502785843,10.038296
8.023584,7.958443230134435,9.936821
8.011781,7.9474488167325035,9.9869995
8.11585,8.052347651915625,9.934486
8.091515,8.02869645593455,9.98665
8.102104,8.039036908943672,9.855634
8.032452,7.967211581999436,10.028866
8.150679,8.087534974969458,9.915298
7.9302287,7.86435197055107,10.020201
8.042311,7.97761540900683,9.935394
8.072668,8.008339402324054,9.906235
8.058436,7.994276592915412,9.839784
7.9688497,7.902790394204203,9.951416
8.118443,8.05672463402152,9.9499235
7.950638,7.88452629285166,9.977692
8.020855,7.957229644351173,9.887754
7.976659,7.911749847931787,9.816944
8.073293,8.01049861201318,9.977243
8.137882,8.075589074171148,9.986349
7.930374,7.864107192552183,10.010288
8.024857,7.960140086070169,10.032198
8.086914,8.024059775227215,9.953432
7.9844723,7.918619423464406,9.971487
8.059202,7.995097236824222,9.937367
8.083599,8.020389639481436,9.864464
8.093192,8.030691710708197,9.95437
8.0543375,7.9907294470467605,9.9097
8.162998,8.100586932094302,9.927734
8.084878,8.021451367414556,9.97846
7.9664054,7.900622305984143,9.9196
8.107509,8.045859579811804,9.91301
8.058384,7.9945335169904865,9.945673
8.023376,7.9589074970572256,9.887576
8.0259695,7.961082702327985,9.986786
7.985025,7.919408423360437,9.91148
8.079565,8.015485836658627,9.908787
8.022752,7.9584155299235135,9.893009
8.018311,7.954272146162111,9.970871
7.988005,7.922407945268787,10.002556
8.013578,7.94981080427533,9.991365
8.128265,8.065787248080596,9.975796
8.080694,8.01692350936355,9.942293
8.012347,7.947492581268307,9.98601
8.064767,8.00101195962634,10.034119
7.9991436,7.93402103864355,9.8743305
