ABloss,Bobloss,Eveloss
0.37641078,0.27807550481520593,8.427092
0.37440723,0.278500450309366,8.371132
0.37442985,0.27382046135608107,8.499542
0.3665225,0.2619662255165167,8.37093
0.3743275,0.2853191490867175,8.402086
0.3764991,0.2684807444456965,8.464207
0.35983324,0.28266363171860576,8.489073
0.3767026,0.26837952772621065,8.540306
0.35761994,0.2778665004298091,8.420036
0.38354087,0.27491354616358876,8.534176
0.38532364,0.26447522576199844,8.472128
0.36845064,0.263380620861426,8.5478325
0.37620205,0.2792109926813282,8.391672
0.37266108,0.2760055744438432,8.471458
0.38231587,0.2801255371887237,8.522865
0.3706901,0.2772456231759861,8.482633
0.37801233,0.26815506804268807,8.388918
0.36354426,0.27716923819389194,8.391411
0.37480524,0.2751600405317731,8.3713455
0.36892018,0.2659778664819896,8.52936
0.37295973,0.27488066791556776,8.477354
0.3803848,0.27805752330459654,8.402218
0.37071112,0.2678668347070925,8.474079
0.37980038,0.2725998290698044,8.480264
0.36342597,0.2698880700045265,8.475247
0.37693876,0.2747085727751255,8.578398
0.3818206,0.2807581149972975,8.495168
0.36789995,0.2737294569378719,8.400705
0.37130702,0.2749824075726792,8.399481
0.3692704,0.26773747702827677,8.426292
0.38152194,0.27211472700582817,8.426619
0.37874693,0.27783857635222375,8.421364
0.36914128,0.27774536673678085,8.609514
0.36903858,0.2715264910948463,8.460497
0.36699995,0.2707565213786438,8.430856
0.36252174,0.26594044448575005,8.4494705
0.3666185,0.26601607690099627,8.42812
0.37680167,0.2687318209791556,8.3633
0.37015244,0.26858789968537167,8.482588
0.37219697,0.264619481517002,8.457273
0.37300998,0.27945058193290606,8.4326935
0.36949593,0.27752974652685225,8.512408
0.36954474,0.27569687709910795,8.428234
0.37396,0.2687208601855673,8.476877
0.3754686,0.2646331542637199,8.368108
0.3657367,0.2654626945150085,8.4216385
0.37362075,0.2705764400307089,8.494991
0.36494127,0.27157087688101456,8.571128
0.3713599,0.2691787082585506,8.450407
0.36142382,0.2680385537096299,8.448259
0.369013,0.27156729414127767,8.511372
0.36569935,0.2654093434102833,8.404253
0.35412046,0.26214258279651403,8.477752
0.3695472,0.25944094912847504,8.495907
0.3662915,0.26829107012599707,8.581135
0.3662318,0.2610034017707221,8.482157
0.36411786,0.2688550656894222,8.397585
0.37790102,0.2655535598169081,8.472845
0.36762595,0.26793360750889406,8.42519
0.36204004,0.2691324611660093,8.459285
0.3570764,0.25996805273462087,8.5077305
0.3703341,0.2654166835709475,8.484955
0.36218205,0.27241702406900004,8.518618
0.35976687,0.27825951389968395,8.574107
0.36334753,0.2631669011898339,8.441836
0.37590376,0.2644946057116613,8.49515
0.3662486,0.2613854703377001,8.457958
0.36018455,0.25252151320455596,8.541224
0.37125427,0.2633875228348188,8.610287
0.3767264,0.26409499323926866,8.411806
0.3697574,0.26810293219750747,8.5007
0.37237275,0.26984670740785077,8.403005
0.36577395,0.27686538273701444,8.434649
0.37342903,0.2623040387406945,8.397512
0.3541234,0.25834573415340856,8.525171
0.36035848,0.2661548652104102,8.466354
0.36472115,0.2553971784072928,8.544409
0.37096936,0.26961433730321005,8.530797
0.36095116,0.2622218277538195,8.528149
0.36163694,0.2698820727528073,8.417809
0.3647363,0.2665500534931198,8.44746
0.36890072,0.26732234191149473,8.474501
0.35590562,0.25889226980507374,8.43081
0.3608768,0.2578116709482856,8.464387
0.36091816,0.2597575527615845,8.618095
0.36211276,0.25770418503088877,8.445585
0.35685337,0.2627813270082697,8.318266
0.3572331,0.26485613983822986,8.447523
0.36567414,0.25827682140516117,8.439631
0.36117426,0.25540857965825126,8.509022
0.35593435,0.2722836942994036,8.407787
0.36924833,0.2436674479395151,8.534754
0.3601522,0.26468819397268817,8.413403
0.36621436,0.25558289006585255,8.532455
0.3754947,0.2670450040604919,8.486767
0.36975914,0.2664647838100791,8.44352
0.36217257,0.25076779414666817,8.420689
0.3612419,0.2562069806153886,8.368663
0.358502,0.2670636262046173,8.435259
0.35994798,0.2534748360631056,8.444392
0.35031003,0.2577103170915507,8.426546
0.36405218,0.25263696984620765,8.404732
0.3556461,0.25313813716638833,8.496809
0.3572187,0.26906888955272734,8.436441
0.36081424,0.2617461155168712,8.431647
0.35270652,0.2508269406389445,8.441521
0.3665031,0.25791681435657665,8.446077
0.36302632,0.2642094779293984,8.468216
0.36267993,0.2569291612599045,8.411047
0.3588257,0.26671563024865463,8.417048
0.3568616,0.2500495266285725,8.465923
0.3439154,0.25620332395192236,8.445631
0.36608404,0.25559513486223295,8.5119
0.35886478,0.25884464092087,8.443109
0.36706483,0.26318689674371853,8.519796
0.3490276,0.26007854990893975,8.402081
0.35556722,0.24709390487987548,8.382534
0.3570307,0.24751231138361618,8.465127
0.35235563,0.2590713161043823,8.474388
0.3484163,0.25506433454575017,8.47878
0.347202,0.2670932225883007,8.57543
0.36549115,0.25951813510619104,8.400171
0.3507673,0.2554817039635964,8.461722
0.3583558,0.2514605189790018,8.474607
0.35397092,0.2526145520969294,8.419495
0.3502553,0.25368176837218925,8.483436
0.36734048,0.25737669452792034,8.444233
0.35590467,0.2538963033002801,8.414854
0.3628376,0.2487188449013047,8.39861
0.3660731,0.26230305386707187,8.547162
0.35928443,0.25791494257282466,8.444197
0.35008466,0.2508500124095008,8.455914
0.35450894,0.25971956830471754,8.41046
0.36789593,0.25600848317844793,8.411363
0.35247347,0.251450558018405,8.488461
0.34957558,0.263035862299148,8.489663
0.34489802,0.2529502129764296,8.425772
0.3638705,0.25566164852352813,8.472808
0.36316696,0.2573390233446844,8.413417
0.35900152,0.2621945720165968,8.46852
0.3535002,0.2635960764018819,8.4175205
0.3532543,0.2633226100006141,8.494659
0.35126662,0.26358614972559735,8.525225
0.3502531,0.25160203501582146,8.437628
0.3625084,0.2617421242175624,8.489229
0.35046744,0.25235526729375124,8.433123
0.3547451,0.2578167670289986,8.464132
0.3514459,0.26664587046252564,8.494823
0.35219088,0.2520876115304418,8.495922
0.36201212,0.25159276311751455,8.411297
0.35436597,0.2587772503029555,8.421818
0.3639542,0.2529428326524794,8.453466
0.35731587,0.25095187255647033,8.482578
0.35986507,0.256376136734616,8.47254
0.36165988,0.2545086654718034,8.459677
0.3589664,0.2610369680332951,8.562949
0.34580207,0.250644787796773,8.47975
0.36228526,0.25211635779123753,8.442608
0.3455526,0.25407082616584376,8.5456915
0.35684395,0.2624340045149438,8.487385
0.36428863,0.2582096275873482,8.473232
0.36143,0.25319597288034856,8.442087
0.35796553,0.25387937389314175,8.357965
0.36565402,0.24412321276031435,8.420799
0.3527009,0.24894349719397724,8.369733
0.35243747,0.2558603452052921,8.403075
0.34626135,0.24825244641397148,8.454321
0.33930373,0.2579512155498378,8.34273
0.35185635,0.25798770412802696,8.430864
0.35569698,0.25236316688824445,8.453696
0.35443485,0.25489578547421843,8.353635
0.3574007,0.24732759955804795,8.5243225
0.35206372,0.24678378383396193,8.509159
0.3446744,0.2573430173797533,8.479734
0.35992587,0.2543381154537201,8.421969
0.34796235,0.2516917352913879,8.55085
0.35168695,0.2513603506376967,8.392401
0.3437338,0.25771310372510925,8.454768
0.3521158,0.2534029461676255,8.418311
0.35985854,0.24806143011664972,8.434995
0.3603953,0.2513697665417567,8.412634
0.3480574,0.2523367034154944,8.315765
0.34980026,0.26007326605031267,8.50444
0.3591494,0.24663207487901673,8.475824
0.34246767,0.25040865171467885,8.376911
0.34696907,0.2516315245302394,8.571999
0.35246772,0.2514992422075011,8.436821
0.35339293,0.24688026279909536,8.447936
0.35253066,0.25876873603556305,8.563208
0.35910583,0.24736715736798942,8.517952
0.35964376,0.25240009115077555,8.406312
0.3425518,0.24928873957833275,8.325411
0.34180453,0.25036270334385335,8.423306
0.35146263,0.2534461849136278,8.415326
0.35256565,0.2511029386660084,8.449915
0.3447262,0.2428214536048472,8.427418
0.34088278,0.25654292793478817,8.415682
0.33948225,0.25187732616905123,8.500086
0.3519332,0.252608691691421,8.416206
0.34503937,0.25728883140254766,8.425691
0.3552148,0.25025833677500486,8.4300375
0.35223323,0.2451343649881892,8.442251
0.34994888,0.24822799750836566,8.487028
0.3397795,0.24481494323117658,8.375536
0.33588487,0.24379806610522792,8.5053835
0.34163585,0.25238976813852787,8.409881
0.36181748,0.2579652130953036,8.386075
0.3536535,0.23874437512131408,8.475813
0.34567633,0.2520426964620128,8.43478
0.3427152,0.24226328037912026,8.4223
0.34330428,0.24921246484154835,8.485159
0.3548142,0.24964998487848788,8.4795
0.346915,0.24168232473311946,8.473093
0.34812847,0.24186484195524827,8.437985
0.36428133,0.24925109482137486,8.337019
0.3465956,0.25397671246901155,8.379701
0.34996226,0.24637159559642896,8.391394
0.3520297,0.2463963512564078,8.459482
0.33991635,0.2373011737363413,8.416269
0.34458107,0.25068346405168995,8.474369
0.3363299,0.24875523982336745,8.551926
0.34705493,0.2494523818604648,8.484863
0.35455698,0.24512634763959795,8.472254
0.34469768,0.24598046304890886,8.498213
0.3450991,0.25850573647767305,8.425045
0.34869772,0.2454756748629734,8.458271
0.34210816,0.24171047616982833,8.476828
0.35887432,0.2391964860726148,8.351949
0.35435444,0.24514793523121625,8.600983
0.3390578,0.24696621397743002,8.431597
0.33814177,0.25108683214057237,8.506559
0.3480746,0.25333641743054613,8.525954
0.3441509,0.24702701839851215,8.453788
0.3451253,0.2460601156926714,8.389711
0.3496256,0.24139249528525397,8.446588
0.35293078,0.2511869615409523,8.549065
0.33588925,0.24894445948302746,8.477819
0.3547529,0.2451813206425868,8.477985
0.3421071,0.23511965305078775,8.306123
0.34956855,0.2484286057879217,8.336457
0.33982193,0.2420244319946505,8.449235
0.3492861,0.25523655500728637,8.479409
0.3412519,0.24737466627266258,8.550312
0.34670836,0.2384190351003781,8.313883
0.3346343,0.24944373330799863,8.552237
0.3389537,0.2447267998359166,8.513267
0.3365044,0.24851727136410773,8.41157
0.3520618,0.2446410363772884,8.405942
0.33372164,0.24239194951951504,8.510747
0.34530315,0.242400003306102,8.451593
0.33910304,0.24675840878626332,8.481301
0.33895808,0.2409048394765705,8.358261
0.34675264,0.2456798164639622,8.449568
0.34182453,0.25172547006513923,8.50065
0.34345427,0.26000125490827486,8.421352
0.34142756,0.24204435414867476,8.542326
0.34470972,0.25616775202797726,8.507849
0.35376292,0.2406268257764168,8.479177
0.33863577,0.24417317000916228,8.456688
0.33719692,0.24324704968603328,8.467757
0.336775,0.24721181340282783,8.438108
0.34730113,0.25136326387291774,8.489779
0.3392986,0.2375192119507119,8.314919
0.34815738,0.24689646647311747,8.388178
0.34696448,0.24841855245176703,8.434356
0.36635447,0.24401560000842437,8.493405
0.34776497,0.24469637009315193,8.411189
0.33284104,0.2369191261823289,8.44367
0.33423316,0.2543081368203275,8.392197
0.34713864,0.23298640019493178,8.512894
0.33842054,0.22999605245422572,8.4622755
0.34005034,0.2295538223697804,8.437684
0.34834808,0.244696996640414,8.382851
0.3448584,0.23575463489396498,8.481793
0.34036282,0.2355445199063979,8.529352
0.34677547,0.24728063226211816,8.453144
0.34262502,0.24626642960356548,8.476169
0.34140414,0.24794729589484632,8.398518
0.34539372,0.2542040034313686,8.533752
0.34627667,0.2492237636470236,8.428836
0.33554578,0.24149150017183274,8.446882
0.33677968,0.24018200032878667,8.485279
0.336178,0.23887532023945823,8.444261
0.34048897,0.24124231335008517,8.408222
0.34598693,0.24120994948316365,8.545141
0.33206165,0.24465423898072913,8.416168
0.34856302,0.24728772876551375,8.478636
0.33851293,0.2447437752271071,8.439255
0.33888966,0.24113705835770816,8.46631
0.3467877,0.2449581483961083,8.458577
0.3541745,0.24633877765154466,8.489887
0.34701782,0.23350064415717497,8.365252
0.33644104,0.23503791831899434,8.509056
0.3262563,0.23495813918998465,8.430444
0.33487558,0.23733712348621339,8.409981
0.34490132,0.23406699229963124,8.480393
0.33881345,0.24398041056701913,8.357395
0.33148795,0.2408017857815139,8.409342
0.32159147,0.23616758699063212,8.454769
0.33159137,0.244529094255995,8.463768
0.3417432,0.23770195251563564,8.407805
0.33876795,0.2359440368018113,8.437893
0.3286375,0.23772011656546965,8.3990555
0.32401663,0.25819717423291877,8.454511
0.3390578,0.24782078573480248,8.479564
0.33280468,0.23281696933554485,8.543722
0.32172778,0.24733045435277745,8.48067
0.33666676,0.2435601205797866,8.503587
0.33438972,0.23790562897920609,8.446363
0.3375962,0.23142933484632522,8.4453335
0.3334005,0.2185888874810189,8.412612
0.3336144,0.23370212962618098,8.459707
0.33856517,0.23879228357691318,8.317116
0.33707064,0.23138084053061903,8.457964
0.32862395,0.23912809148896486,8.456087
0.33187222,0.24933731369674206,8.431857
0.33663055,0.24173635500483215,8.3297825
0.33353758,0.2463208102271892,8.39266
0.33882245,0.23506201326381415,8.490892
0.3295514,0.22353164077503607,8.403582
0.3273894,0.23284634470473975,8.486214
0.3435924,0.23380386870121583,8.529002
0.32748824,0.2497043246985413,8.510107
0.34375775,0.23831489856820554,8.320125
0.3407053,0.22830963757587597,8.362164
0.33205166,0.2399647657875903,8.486332
0.33457723,0.23352478863671422,8.413635
0.31956807,0.23532224539667368,8.395719
0.3342711,0.2424846080248244,8.4594755
0.32017365,0.2242810637690127,8.474844
0.3346251,0.2289356688852422,8.383461
0.33321986,0.21997322252718732,8.473978
0.3409059,0.23854054539697245,8.511417
0.32810146,0.24338575854199007,8.551455
0.33496362,0.21813094441313297,8.393023
0.30930486,0.2295644519617781,8.400393
0.3426942,0.23027532844571397,8.438685
0.33162427,0.23581376374932006,8.502574
0.3335476,0.23057780554518104,8.51573
0.33634552,0.2375538412015885,8.42855
0.34191334,0.23099311237456277,8.574785
0.33694842,0.24055374279851094,8.409818
0.33798403,0.2319748707814142,8.495317
0.33105868,0.2367406016564928,8.498249
0.33546722,0.22024527919711545,8.484543
0.32481182,0.23183986527146772,8.316256
0.34914997,0.24396997597068548,8.442473
0.3373172,0.2274377683061175,8.452801
0.33758542,0.22772397409426048,8.549177
0.3262729,0.23514051781967282,8.552847
0.3488772,0.23654007888399065,8.440543
0.3293112,0.23819562059361488,8.40309
0.3293717,0.22813302039867267,8.39155
0.33825606,0.22531662951223552,8.335825
0.33020326,0.22904493001988158,8.437828
0.33002415,0.23159614740870893,8.405256
0.32584447,0.2417453060625121,8.486634
0.32314876,0.22892064129700884,8.384996
0.32737315,0.23442092834739015,8.424501
0.33424377,0.24486724589951336,8.466196
0.32655987,0.22997426212532446,8.498581
0.33200493,0.23631314176600426,8.46988
0.3403408,0.24176192068262026,8.496644
0.33049732,0.22921748005319387,8.51655
0.33507323,0.2279420793056488,8.399763
0.3309788,0.23712457151850685,8.504283
0.32774433,0.23083766823401675,8.391878
0.3414317,0.23899272893322632,8.401002
0.32846004,0.24124627641867846,8.440687
0.33252978,0.2341647042776458,8.431305
0.33195448,0.24675556475995108,8.502423
0.33000115,0.23211814038222656,8.477181
0.3390539,0.2368990745744668,8.437761
0.32658494,0.23261261318111792,8.46269
0.3334272,0.23875558184226975,8.357651
0.32903844,0.2344355306122452,8.410816
0.33482635,0.2299369796528481,8.371943
0.33695427,0.23474414111115038,8.480855
0.32815534,0.22067454236093909,8.481091
0.3314444,0.23409706872189417,8.433914
0.34658277,0.23379834572551772,8.377089
0.339978,0.22767864970955998,8.384672
0.34207553,0.23950997763313353,8.516256
0.3244448,0.22743107576388866,8.5056505
0.32330406,0.23795204987982288,8.388561
0.33168077,0.23012918588938192,8.554505
0.3430522,0.22611195064382628,8.430087
0.33419663,0.22877075528958812,8.461933
0.33756706,0.2305644324515015,8.544384
0.33550125,0.22716936306096613,8.470918
0.33351117,0.22749583574477583,8.588489
0.33667076,0.2313582436181605,8.50513
0.3413086,0.22810271487105638,8.507306
0.32961762,0.22509716404601932,8.487038
0.33615845,0.23658380843698978,8.480353
0.3303905,0.23016527300933376,8.349024
0.33333838,0.22745696816127747,8.437155
0.34381717,0.23319029086269438,8.470542
0.32478365,0.23369993263622746,8.411621
0.33482373,0.23373178829206154,8.489441
0.3265391,0.22714595263823867,8.521577
0.33555296,0.22968864935683087,8.2677965
0.3279025,0.22972826985642314,8.4625
0.3152608,0.2187954329419881,8.555225
0.33312932,0.22511154948733747,8.416849
0.33004677,0.22931808681460097,8.517164
0.33153847,0.2323806884814985,8.386512
0.32308573,0.22249668190488592,8.431755
0.32178992,0.22371009277412668,8.492428
0.31502217,0.21109757851809263,8.521275
0.32579938,0.23321216442855075,8.44217
0.31274343,0.22721833898685873,8.3995075
0.32030627,0.22565418493468314,8.365825
0.31507653,0.23506262281443924,8.410522
0.32911336,0.22298972797580063,8.449635
0.33099,0.2308246245374903,8.504731
0.33001032,0.23676150297978893,8.403215
0.32293838,0.23010737402364612,8.42531
0.3282312,0.23117574583739042,8.462114
0.32592598,0.2214605698827654,8.354771
0.32471558,0.2328415208030492,8.469617
0.32533726,0.2354047722183168,8.467035
0.32133672,0.22864493145607412,8.559855
0.33440134,0.23048207547981292,8.497355
0.33618504,0.22658113075885922,8.49605
0.32140118,0.2351894942112267,8.490995
0.3292406,0.21213125879876316,8.470247
0.3220764,0.22482993005542085,8.498896
0.3198684,0.23055508587276563,8.504351
0.33364356,0.22870904306182638,8.489199
0.3207866,0.24534833448706195,8.567682
0.33258206,0.2274103567469865,8.481859
0.33177117,0.23170417180517688,8.423619
0.3206799,0.2332781533477828,8.452467
0.32364666,0.2232007659622468,8.532601
0.322828,0.21924839325947687,8.456833
0.32551178,0.2150510704377666,8.519032
0.31650522,0.22423354908823967,8.50071
0.3243593,0.23093629395589232,8.449842
0.32253033,0.22757126728538424,8.505465
0.3264578,0.22071002726443112,8.597068
0.3159606,0.2182086436660029,8.483788
0.32540816,0.23055435466812924,8.410761
0.31990126,0.22681085264775902,8.452162
0.334444,0.23013316607102752,8.434414
0.3249551,0.23182374861789867,8.418545
0.32794577,0.2245473867515102,8.425589
0.319829,0.20796565781347454,8.477127
0.32132676,0.2123694319743663,8.476081
0.31506523,0.2326140683144331,8.5474205
0.32319683,0.22047931526321918,8.464872
0.3294577,0.23133670270908624,8.533136
0.32523283,0.22190598637098446,8.429201
0.31447318,0.22260730265406892,8.494111
0.32285023,0.22185397625435144,8.444191
0.3263133,0.22150391282048076,8.363701
0.31900245,0.23192366701550782,8.537569
0.3265211,0.2154294952051714,8.439749
0.31991807,0.21956112375482917,8.413351
0.33315036,0.22446938819484785,8.446793
0.32189563,0.22251246951054782,8.373144
0.32151353,0.22305493551539257,8.468147
0.32152608,0.21859371836762875,8.424408
0.315379,0.21482807723805308,8.509602
0.32700366,0.2244033693568781,8.424997
0.31277356,0.22583059372846037,8.462679
0.3272123,0.22580000793095678,8.4877205
0.32441452,0.22331342077814043,8.47487
0.31064916,0.22376274061389267,8.437109
0.31793106,0.2307190262945369,8.548404
0.321918,0.21380434196908027,8.412966
0.30776787,0.21185370063176379,8.324596
0.31503338,0.20370477624237537,8.393843
0.31625393,0.22166479512816295,8.444725
0.32663307,0.21558458008803427,8.397539
0.3299586,0.21817576594185084,8.404146
0.3179258,0.2165652752155438,8.539272
0.32791167,0.20988063770346344,8.486477
0.30846074,0.21228309941943735,8.455217
0.32279065,0.23662951501319185,8.420274
0.32629126,0.21480193239403889,8.482817
0.31042942,0.22297994559630752,8.472376
0.32509616,0.21348857088014483,8.356913
0.3138917,0.21882834867574275,8.39628
0.31901565,0.20911692385561764,8.490234
0.3193691,0.2153810085146688,8.463652
0.31879938,0.2163816966349259,8.443576
0.30780384,0.22648170025786385,8.521664
0.32322574,0.22008922847453505,8.483578
0.32822922,0.2180915876524523,8.503786
0.3282819,0.2246090171393007,8.509783
0.31606862,0.2259592565242201,8.468766
0.32949114,0.22136386431520805,8.45488
0.32622248,0.21554219850804657,8.428519
0.32789147,0.2186452934402041,8.42638
0.31792018,0.21913750597741455,8.529295
0.3070326,0.2139452802366577,8.429438
0.31518528,0.22078487341059372,8.452843
0.31827402,0.2179156329948455,8.449851
0.30981043,0.20519374939613044,8.471046
0.32627454,0.2142179145012051,8.499528
0.30035478,0.2218186262762174,8.493084
0.325205,0.22366852371487767,8.4179
0.32488984,0.22182179661467671,8.414568
0.30911285,0.20998851605691016,8.403021
0.3121591,0.21493907721014693,8.495578
0.31540897,0.220503619289957,8.558038
0.30887112,0.21920078533003107,8.443035
0.31276524,0.21951941517181695,8.50259
0.32151365,0.21342877199640498,8.467371
0.30305743,0.2263193087419495,8.504325
0.31727296,0.22142061905469745,8.449978
0.32081538,0.22105706739239395,8.47488
0.31751364,0.20807138626696542,8.430931
0.3132307,0.22120206791441888,8.435453
0.30855945,0.21423641900764778,8.517522
0.31662136,0.21515739912865683,8.449432
0.31312227,0.22093893110286444,8.51646
0.3219968,0.21662915509659797,8.508714
0.3048303,0.22721006436040625,8.490263
0.30420214,0.20971256453776732,8.538933
0.3185352,0.22140056022908539,8.408537
0.31292915,0.21281233755871654,8.53747
0.3076401,0.22512902959715575,8.537054
0.31080633,0.2259696300025098,8.457134
0.31375417,0.2104382895049639,8.386796
0.31043443,0.21052871143911034,8.420258
0.3086241,0.2205124746542424,8.480047
0.32130715,0.22330897027859464,8.4580765
0.31279066,0.22427420708118007,8.399927
0.31625798,0.22388243343448266,8.450484
0.32076278,0.2207791863474995,8.5006895
0.3136563,0.21570013236487284,8.541569
0.32646412,0.21869110560510308,8.391693
0.3117836,0.22445328161120415,8.460865
0.29982263,0.2153920872369781,8.342546
0.30859405,0.21243132516974583,8.426779
0.31176963,0.2261717768269591,8.424263
0.31378138,0.21662542200647295,8.50054
0.311931,0.21478963282424957,8.473314
0.31646982,0.2198362026247196,8.367555
0.31941336,0.21355702861910686,8.37162
0.31175634,0.2090739226550795,8.417612
0.3056183,0.21220962441293523,8.54114
0.31562394,0.21068285504588857,8.495892
0.30816165,0.21721044613514096,8.442146
0.3195469,0.20983169408282265,8.361231
0.3059594,0.21498066378990188,8.389093
0.32713905,0.2163374931551516,8.515953
0.31072852,0.21438871551072225,8.577274
0.33188936,0.2246073099086061,8.507818
0.3183966,0.21770173433469608,8.46409
0.3212722,0.21403646055841818,8.3512535
0.31192654,0.21341772127198055,8.498987
0.3126695,0.21179742785170674,8.532496
0.3251712,0.21106111857807264,8.449511
0.31602046,0.22401844983687624,8.523556
0.31241828,0.20557698275661096,8.429005
0.31053156,0.21803298714803532,8.453693
0.31748086,0.21488772059092298,8.477368
0.31260428,0.22826991969486699,8.490374
0.30770677,0.21129142795689404,8.480309
0.31183305,0.20891033962834626,8.442745
0.32582024,0.21772105526179075,8.468693
0.322837,0.21029220602940768,8.511656
0.31451145,0.22127350204391405,8.411901
0.32249892,0.2140387676190585,8.555622
0.3061608,0.21416002337355167,8.448522
0.30874383,0.21587232366437092,8.398301
0.31642225,0.21467189205577597,8.608563
0.31351414,0.21749283681856468,8.462956
0.32057527,0.22068405873142183,8.4353695
0.30559945,0.21236083912663162,8.401817
0.31259555,0.20988154999213293,8.419131
0.3126909,0.2127502461662516,8.358166
0.31661612,0.21247093373676762,8.412793
0.30716786,0.2100357538438402,8.403046
0.31333196,0.21734887280035764,8.429911
0.31377232,0.21308163582580164,8.34653
0.30505434,0.2144180437317118,8.294603
0.30604562,0.21812184166628867,8.430283
0.30890614,0.20775730710010976,8.478134
0.30457985,0.20999403262976557,8.445916
0.31492794,0.20879832829814404,8.424063
0.29750603,0.20792457211064175,8.439757
0.31342542,0.21152391156647354,8.411827
0.3051459,0.20991058443905786,8.427603
0.31152657,0.2055409017484635,8.453386
0.30597255,0.20730223605642095,8.478339
0.30613434,0.2097893442842178,8.460191
0.31487054,0.20447885961038992,8.552744
0.31436244,0.20518457505386323,8.444719
0.31164116,0.20852874888805673,8.363682
0.30924824,0.21179867815226316,8.42351
0.30726033,0.20755949878366664,8.434248
0.3124105,0.2140575154335238,8.395236
0.3118349,0.20782953617163002,8.40074
0.29790536,0.20227931765839458,8.428677
0.2958183,0.20199307095026597,8.400736
0.304186,0.20528827980160713,8.458767
0.30319703,0.2051192057551816,8.403995
0.3081342,0.20298271387582645,8.465401
0.30767864,0.20535878057125956,8.48307
0.29997224,0.20790284557733685,8.494839
0.30800447,0.20699376484844834,8.35187
0.30622792,0.21668891765875742,8.471008
0.3057714,0.20637148997047916,8.399021
0.30590534,0.21137515711598098,8.439218
0.31236124,0.2047215993516147,8.496914
0.30372667,0.20714055316057056,8.363374
0.30893373,0.20327113720122725,8.452417
0.30012196,0.2132272212766111,8.355726
0.30434752,0.2138742129318416,8.478294
0.31398344,0.20580349408555776,8.441461
0.31162634,0.20437089580809698,8.431442
0.30270082,0.210950534674339,8.529636
0.30735028,0.2072618606616743,8.555526
0.29899204,0.2029258564580232,8.488514
0.3169667,0.2064381743548438,8.380395
0.30563724,0.20666598877869546,8.484138
0.3141571,0.20277669711504132,8.510448
0.2974032,0.20309578126762062,8.484549
0.30867296,0.20434670394752175,8.377792
0.3059517,0.19832367304479703,8.468837
0.30649045,0.21131784905446693,8.409245
0.30464366,0.19941026478772983,8.517418
0.31497353,0.20440312888240442,8.625202
0.30455595,0.20226811699103564,8.300224
0.30966026,0.21107317466521636,8.451546
0.3033787,0.21099939168198034,8.478498
0.29373968,0.21570679877186194,8.357391
0.29577732,0.20318609627429396,8.422455
0.30246446,0.20246541983215138,8.495791
0.30684507,0.19721676118206233,8.39609
0.2971916,0.20900372305186465,8.427736
0.30896428,0.20360186835750937,8.419522
0.30448386,0.20227476995205507,8.57639
0.3107188,0.21204174583544955,8.405999
0.30328804,0.20810034516034648,8.322852
0.30586383,0.20787326677236706,8.511368
0.30520907,0.2063760762102902,8.4676
0.29724476,0.1976286395220086,8.501312
0.30016184,0.21084065129980445,8.41077
0.30170333,0.19926738389767706,8.492823
0.30006447,0.20883882034104317,8.50733
0.29999977,0.21476836263900623,8.351835
0.3124387,0.21308955078711733,8.491917
0.31073576,0.21259453590027988,8.463299
0.30584675,0.21374121186090633,8.401173
0.30731052,0.2200899954768829,8.519138
0.29571393,0.19936878746375442,8.550547
0.30650222,0.203979579731822,8.402175
0.3042213,0.1954210248659365,8.361766
0.3056378,0.2098796172067523,8.53599
0.30641925,0.20790647284593433,8.415481
0.3003498,0.2000784181873314,8.462368
0.3123402,0.20861465734196827,8.429051
0.3097229,0.20306299603544176,8.394381
0.30242977,0.19894752075197175,8.395533
0.30054983,0.2038145357510075,8.408482
0.31563166,0.19927996466867626,8.456505
0.30437672,0.20387500582728535,8.557933
0.31316638,0.19915821874747053,8.528631
0.3132213,0.20301674539223313,8.441194
0.31030822,0.19912440021289513,8.42594
0.3006572,0.20428712980356067,8.462976
0.29919618,0.19778247183421627,8.437994
0.30499682,0.203582716465462,8.446812
0.29770106,0.2018305957899429,8.547372
0.30580956,0.2089041781728156,8.492352
0.3108918,0.20500028564129025,8.487719
0.3089888,0.19861450599273667,8.428165
0.3019023,0.20742012979462743,8.391513
0.31164128,0.20386740093817934,8.425215
0.3024488,0.19396307988790795,8.45566
0.3027879,0.2082298895693384,8.479809
0.29883862,0.1984812990995124,8.455671
0.30603015,0.1910473918542266,8.468533
0.30494615,0.19373120862292126,8.409365
0.29573855,0.2164629086619243,8.453197
0.30657035,0.20348436530912295,8.486074
0.30231956,0.19723609305219725,8.494268
0.30715153,0.19777697877725586,8.495758
0.29997265,0.19264798349468037,8.430115
0.30134213,0.20153784903232008,8.591394
0.29365066,0.19864317477913573,8.488766
0.30738956,0.20119341381359845,8.505381
0.28721914,0.19560249365167692,8.429096
0.30468678,0.1992784526082687,8.446798
0.30190226,0.19187922589480877,8.487534
0.31148028,0.20133516832720488,8.500674
0.3080271,0.20039525924948975,8.33589
0.29794058,0.19713581789983436,8.533211
0.29728338,0.2050237650400959,8.402576
0.29857028,0.20084390154806897,8.398706
0.29565287,0.19877592992270365,8.499563
0.29025722,0.20033723954111338,8.527604
0.29603943,0.20215126872062683,8.512841
0.30300933,0.19313778419746086,8.48369
