ABloss,Bobloss,Eveloss
2.2689512,2.202497866761405,9.343847
2.289076,2.2157253338955343,9.438944
2.3011653,2.2042044948320836,9.267655
2.2633173,2.195345640531741,9.378366
2.2474637,2.206658969807904,9.346111
2.2659504,2.1636936385184526,9.430222
2.3097682,2.2059412852977403,9.321846
2.2452261,2.205135024676565,9.385166
2.2952988,2.18632992671337,9.36648
2.2704766,2.1782459731330164,9.312495
2.278354,2.2131212522508577,9.308386
2.295122,2.1894562050583772,9.403427
2.2703614,2.1975053334608674,9.357479
2.2925804,2.2130326122860424,9.383222
2.2842116,2.224024647148326,9.430609
2.2560775,2.1706923018791713,9.297235
2.3112645,2.2009746165713295,9.449556
2.2151878,2.125901698425878,9.405463
2.2608552,2.202526931243483,9.377566
2.2720213,2.1898789313272573,9.371415
2.2579024,2.1798450434580445,9.379724
2.294735,2.235170482075773,9.284654
2.237024,2.176046987355221,9.399708
2.2518132,2.2184529238729738,9.325592
2.2355907,2.1666957096313126,9.295987
2.2630148,2.1989262519055046,9.288677
2.246239,2.153816125530284,9.299652
2.259634,2.1632584962644614,9.363035
2.2259827,2.173044126306195,9.410418
2.2616622,2.1726051373407245,9.376616
2.2004342,2.1409136564470828,9.39043
2.2719872,2.193935334275011,9.347486
2.2524252,2.18999457731843,9.355633
2.262454,2.1572556205792353,9.356142
2.2822418,2.1933270689914934,9.464564
2.2684839,2.195833756122738,9.399595
2.257675,2.1825960165588185,9.290182
2.2338412,2.192572209169157,9.3581085
2.2420447,2.1586771013680845,9.43692
2.2275171,2.1836951696313918,9.42221
2.2550879,2.20491983887041,9.359369
2.2733033,2.1660801543621346,9.418541
2.2571163,2.1727828577859327,9.439499
2.229017,2.1552066211006604,9.408808
2.22641,2.1681374743930064,9.393164
2.2440307,2.1839936412288807,9.420093
2.2407074,2.1454897700459696,9.317612
2.2289512,2.1719340256531723,9.464075
2.2624729,2.156219263386447,9.309362
2.2380252,2.1580228258972056,9.375744
2.2825327,2.202335012203548,9.366602
2.2494655,2.1525105100590736,9.363494
2.2460504,2.163201726216357,9.4221325
2.2019951,2.1214913622825406,9.32584
2.2693117,2.184311382297892,9.394344
2.2599475,2.1752026733593084,9.335268
2.2334518,2.160974399652332,9.476284
2.2541597,2.188352573721204,9.486917
2.2599065,2.160508309432771,9.471453
2.217294,2.1724250981933437,9.346539
2.2257526,2.156361893634312,9.354603
2.241449,2.1844757146318443,9.435539
2.226033,2.159294062468689,9.371077
2.1971614,2.1579514326294884,9.320303
2.2284312,2.1531145206536166,9.326647
2.236849,2.120720933424309,9.402658
2.2015846,2.13957070017932,9.383888
2.236715,2.1501171954441816,9.426069
2.2040625,2.148387241119053,9.366957
2.1896203,2.1645541457110085,9.328826
2.2291524,2.111102947848849,9.292389
2.2300081,2.1380918007344007,9.350678
2.2063346,2.1353536879178137,9.33252
2.1852157,2.1363129167584702,9.323354
2.2038248,2.1786211804137565,9.338373
2.2292075,2.15379696857417,9.4421
2.2090914,2.1354670845903456,9.511311
2.2449188,2.1317469520145096,9.395332
2.2082374,2.164685413474217,9.42506
2.2289162,2.1140733317588456,9.394672
2.2221525,2.1464973046677187,9.406711
2.2063026,2.13521606271388,9.23781
2.2260127,2.1556528773508035,9.43308
2.1889083,2.123809620155953,9.329731
2.2542567,2.1895642640301958,9.446131
2.2269862,2.1464358218945563,9.373058
2.2056675,2.131219894858077,9.360882
2.2010531,2.118903313530609,9.300838
2.2018476,2.150998433062341,9.387527
2.1788146,2.11093417997472,9.323569
2.225391,2.1334336145664565,9.416631
2.229069,2.1349834087886848,9.358175
2.236069,2.13345362409018,9.31519
2.2233965,2.1412371085607447,9.42673
2.2054842,2.130893448833376,9.363902
2.2289507,2.1780176617903635,9.421673
2.2210958,2.138779689092189,9.402016
2.1735008,2.1398666533641517,9.357775
2.2339768,2.138359645672608,9.356449
2.2013135,2.127716992632486,9.411148
2.17863,2.1259829292539507,9.256092
2.200375,2.132675642205868,9.382952
2.232247,2.125067261920776,9.361313
2.1970625,2.12155812617857,9.334971
2.2182567,2.1441654504742473,9.426254
2.1746464,2.0875154495588504,9.382293
2.1908412,2.1147374598658644,9.338299
2.2050807,2.1235383921302855,9.337493
2.2014554,2.1058022798388265,9.345808
2.1908803,2.124228357744869,9.37323
2.2028031,2.167071372445207,9.340296
2.1937199,2.145039625291247,9.386822
2.1975555,2.09910859860247,9.338224
2.2185476,2.1202266942127608,9.371201
2.2413974,2.1623915178352036,9.43779
2.2267094,2.1187810879782774,9.430268
2.1859634,2.097459821496159,9.343275
2.1800158,2.116221618372947,9.36285
2.204009,2.131474402616732,9.404411
2.192288,2.1238078823080286,9.485675
2.1847212,2.121614883770235,9.33819
2.2050927,2.1013663668418303,9.312585
2.1992931,2.1085373741807416,9.391382
2.198105,2.133075646474026,9.329046
2.1904883,2.165315633348655,9.42874
2.1840231,2.0731220524176024,9.449282
2.1770492,2.0644981910591014,9.273527
2.2051532,2.1187395490705967,9.3433695
2.2084875,2.120671599288471,9.349292
2.2201567,2.1333086591330357,9.408943
2.1846323,2.1178816614556126,9.322992
2.1954381,2.127454918983858,9.380859
2.1895928,2.101483005913906,9.439712
2.1937008,2.104962656099815,9.342749
2.1942952,2.1178701295284554,9.326063
2.199174,2.110807736578863,9.320936
2.1920655,2.0908172165509313,9.381254
2.1731515,2.106044049782213,9.374483
2.1897738,2.102956643793732,9.408836
2.197255,2.109988597338088,9.436071
2.1555362,2.0765925957239233,9.344151
2.1756887,2.1127958223223686,9.278202
2.1816928,2.0805765456170775,9.312432
2.1635885,2.07469417352695,9.399612
2.2012606,2.158206640800927,9.338928
2.1730244,2.098919073701836,9.392899
2.1829271,2.082686272333376,9.377722
2.1619513,2.0823223720653914,9.293421
2.1616507,2.08666333835572,9.325555
2.1769652,2.069415874313563,9.230186
2.1672428,2.1136078655254096,9.426171
2.1720946,2.092747548187617,9.365223
2.1153798,2.0601252445485443,9.302025
2.1617925,2.038719393138308,9.3555
2.1661553,2.093489790626336,9.411236
2.1522808,2.0723923527402803,9.386654
2.1594644,2.0986469098716043,9.425366
2.156463,2.1053257425082847,9.33807
2.1763384,2.1027698440593667,9.30909
2.173974,2.0733347333734855,9.435877
2.1741168,2.090710104559548,9.335346
2.1550658,2.0764800445758738,9.337448
2.1756186,2.100471602170728,9.356418
2.167555,2.0887027695425786,9.409166
2.1351774,2.057773085020017,9.344394
2.1426654,2.072576283419039,9.408723
2.1459694,2.0787874014349654,9.439471
2.1578097,2.0776262273429893,9.38167
2.1325603,2.071823883918114,9.348621
2.1470952,2.0594391163322143,9.435402
2.1592567,2.082912049663719,9.374418
2.1699033,2.1042858719592914,9.414623
2.1414137,2.063168576627504,9.335628
2.1464963,2.051647535234224,9.312196
2.1406066,2.111214864999056,9.4539585
2.1583605,2.1151602707686834,9.354522
2.1660588,2.081496931205038,9.38088
2.1444075,2.049963245925028,9.366833
2.1136832,2.0407617242308334,9.338527
2.1510854,2.028788702795282,9.313595
2.1420069,2.046311537967995,9.363236
2.130101,2.0474275521119125,9.393372
2.106328,2.022590425272938,9.380995
2.1202054,2.0408837872673757,9.431273
2.1245296,2.0356267960742116,9.454067
2.1542652,2.071759789949283,9.324277
2.1393194,2.0647531896829605,9.343547
2.1435466,2.095348201401066,9.320033
2.1247568,2.0803738978574984,9.398588
2.1581252,2.0652681550127454,9.400747
2.184391,2.0739151954767294,9.403065
2.1097167,2.03080696251709,9.344927
2.122442,2.0599737497977912,9.309906
2.1250825,2.062366707774345,9.329042
2.1151888,2.033817174087744,9.500051
2.1569862,2.0560863752034493,9.415933
2.1518779,2.0938608057331294,9.348055
2.1258032,2.040658019541297,9.377372
2.1271434,2.0447345055872574,9.301596
2.137233,2.064734765328467,9.357459
2.146613,2.0553462418029085,9.335806
2.1555707,2.0498031899915077,9.326221
2.1430118,2.028658936440479,9.369091
2.1214674,2.042692280607298,9.3938675
2.1145883,2.052124437468592,9.428444
2.1320734,2.0843051171978004,9.409559
2.1550984,2.08481648407178,9.438259
2.1257463,2.059284162707627,9.419246
2.1008573,2.0786505549331196,9.35141
2.1281157,2.0578992681694217,9.399206
2.1356595,2.051346613734495,9.341095
2.1134572,2.0168014399823733,9.321936
2.110592,2.038047579000704,9.313957
2.1314197,2.065735093841795,9.485472
2.1065092,2.082869453879539,9.42684
2.1252077,2.005356012901757,9.332235
2.11825,2.0410779817029834,9.403645
2.160294,2.047717885056045,9.530949
2.119563,2.0356322432053275,9.422953
2.1133091,2.0366916547645815,9.440528
2.1428895,2.048524911107961,9.27466
2.1210105,2.067370286269579,9.289392
2.1225622,2.0374202915118076,9.340528
2.1444347,2.050824750214815,9.474454
2.0846617,2.039361178234685,9.488546
2.151939,2.0616958609898575,9.264669
2.1664646,2.083741778624244,9.26061
2.1222749,2.0481801535352133,9.450357
2.1207068,2.046297058055643,9.365654
2.105895,2.009387395286467,9.412185
2.1250758,2.025728515640367,9.373997
2.1136723,2.0723160916240886,9.372795
2.1443448,2.0610056067816913,9.336473
2.0854726,2.0654631520737894,9.402737
2.1153603,2.0117402743780985,9.52247
2.1154406,2.034088595479261,9.413233
2.0991218,2.054322171199601,9.295838
2.151346,2.0706045170663856,9.281657
2.1090748,2.0259659271105193,9.370827
2.0938466,2.035700927488506,9.414053
2.0815208,2.017160306684673,9.2835245
2.119305,2.0516878452617675,9.4427185
2.0931692,2.022918274044059,9.364281
2.110316,2.0424013595911674,9.464266
2.105083,2.0459550287923776,9.35831
2.1047928,2.035754175798502,9.315113
2.0983496,2.0257766428985633,9.292072
2.0823295,2.0000380126875825,9.413258
2.0603025,2.0006170468986966,9.40737
2.1330643,2.0302661695168354,9.347916
2.1460073,2.037882116273977,9.355736
2.068136,1.9988804815220647,9.409029
2.1029613,2.026071979198605,9.337332
2.1139526,2.0175131209543906,9.278824
2.1260102,2.047822431952227,9.396452
2.0838192,2.0266201237682253,9.426378
2.0703933,1.9941557236015797,9.392012
2.1023867,2.035164635744877,9.419278
2.0903058,2.028694578562863,9.379337
2.0838134,1.9958021242637187,9.374909
2.0923698,2.037372936087195,9.344366
2.093461,2.034681570599787,9.400562
2.1113772,2.020169441937469,9.315297
2.0773501,2.019298021623399,9.328087
2.0732105,1.9888359861215577,9.341163
2.0816848,2.009048008651007,9.374186
2.1020882,1.9815070417826064,9.323099
2.0918627,1.9962617247365415,9.407861
2.0933015,2.0412335213040933,9.37895
2.0904956,2.014142088533845,9.405043
2.0636933,1.982387555821333,9.451836
2.0746388,2.026498488150537,9.345253
2.0837097,1.9882877031923272,9.326752
2.1148005,2.020534070150461,9.3248005
2.0768201,2.0292695992975496,9.318766
2.050518,1.9726995439268649,9.348793
2.0527012,1.9751155628473498,9.37041
2.0813894,2.008731807640288,9.431646
2.0380006,1.9486351593513973,9.317991
2.0149353,1.9445347494911402,9.353891
2.079056,1.9968724741484039,9.394184
2.0785835,2.018512866750825,9.233826
2.077337,1.9748831265605986,9.404209
2.0550375,1.9824440806987695,9.318876
2.0549884,1.9790106754517183,9.411846
2.0351396,1.955227954138536,9.423809
2.1059198,1.990081045718398,9.334661
2.0708807,1.9791716212639585,9.355142
2.0690594,2.0137543788878247,9.405369
2.0509562,1.9897777194273658,9.401133
2.0875058,2.0033510077628307,9.411711
2.0485394,1.9919815698522143,9.383087
2.0495415,2.0045481926645152,9.424501
2.0668228,1.9959858172223903,9.441298
2.0534945,1.9746298217214644,9.329268
2.0459678,1.9664402198977768,9.442409
2.0818493,2.0098244265536778,9.481853
2.0353763,1.983561999979429,9.26097
2.010432,1.9563761044992134,9.3564205
2.0673296,1.997279749426525,9.339397
2.0920823,1.9927411860553548,9.403407
2.0599475,2.009558252582792,9.323302
2.0446918,1.986965546500869,9.375473
2.0830536,1.9792291717021726,9.41242
2.0733802,1.996833766286727,9.456907
2.0896764,2.0062753875972703,9.361177
2.057666,1.9870090219774283,9.493116
2.105327,1.9902008734061383,9.453553
2.0723073,1.9753987263538875,9.348042
2.046511,1.9753640479175374,9.377819
2.081131,1.9854486204567365,9.462128
2.0770166,1.9809855475905351,9.324877
2.0626612,1.9985017935396172,9.379728
2.0641212,2.024646465491969,9.316898
2.0447228,1.9732069974998012,9.413825
2.0749059,1.9672967105871066,9.379759
2.0581114,1.9568941607140005,9.448352
2.052667,1.9667835624422878,9.246471
2.0442193,2.008087517111562,9.345095
2.085778,1.9798242672113702,9.311457
2.068854,1.9756167759769596,9.312817
2.078524,1.9547437053988688,9.356813
2.0996692,1.997894729487598,9.377054
2.0288298,1.9773345610592514,9.293724
2.0582604,1.9773671494913287,9.419776
2.03376,1.9249111799290404,9.373869
2.0369453,1.974331741570495,9.275291
2.0355241,1.9558961570146494,9.419986
2.0636897,1.959860660484992,9.335426
2.0664477,1.9652468141866848,9.431093
2.028176,1.9558274952578358,9.362108
2.035959,1.9630479533807375,9.3759575
2.056241,1.9378699084045365,9.37556
1.9844997,1.9578946433030069,9.379854
2.0204635,1.976976063917391,9.330795
2.0483205,1.9524956194800325,9.354773
2.0334437,1.9449842742760666,9.430622
2.044318,1.9783057534950785,9.272467
2.0523047,1.972174355702009,9.275138
2.0193868,1.957797943498008,9.416228
2.0178685,1.9381997307646088,9.38605
2.0305262,1.9271193285821937,9.379187
2.032274,1.9332778552197851,9.309156
1.9993391,1.9494338011136279,9.461321
2.0262268,1.9498123904922977,9.469746
2.0209646,1.958805131725967,9.331555
2.0295687,1.9494867618195713,9.316421
2.0237515,1.957912155543454,9.425819
2.0154653,1.9532121422817,9.464766
2.0013027,1.9666548791574314,9.363594
2.03278,1.9582446935237385,9.367149
2.0231016,1.9568762434646487,9.441019
2.0237112,1.9509766419650987,9.396177
2.03006,1.9264273737207986,9.397463
2.0167446,1.9280958583694883,9.402992
2.0115283,1.964827235089615,9.299076
1.9981531,1.9195666832383722,9.440944
2.036101,1.9540646284003742,9.387272
2.0159333,1.9481059309327975,9.437317
2.0120542,1.9583252049051225,9.510962
2.0214672,1.9478621425223537,9.343226
2.0215027,1.9681226965039968,9.428265
2.0283146,1.9392399710486643,9.326399
1.9824505,1.9561180906021036,9.321081
2.0132637,1.9361646521720104,9.380465
2.0588176,1.9412426902563311,9.435989
1.976029,1.9333167538861744,9.3543
2.047782,1.9448484180611558,9.334073
1.975873,1.894934267620556,9.474816
2.0257833,1.9798639114014804,9.4384575
2.0059178,1.940662007953506,9.453604
1.9946046,1.9395287950173952,9.315416
2.0503838,1.9770387994358316,9.328004
1.9843044,1.9163020051200874,9.463594
1.9838516,1.9104476047796197,9.379156
1.9921602,1.9539592728833668,9.376827
2.0067294,1.9246827662573196,9.415041
2.0106983,1.9189946709666401,9.379333
1.9641882,1.912475025805179,9.448942
2.0233662,1.9074558420106769,9.36298
2.0085754,1.873389892745763,9.33351
1.981886,1.9342482180218212,9.437902
1.9970344,1.9153425274416804,9.332975
1.9894407,1.9134104130789638,9.411123
2.0170915,1.9352882002131082,9.32069
1.9855454,1.9206876884563826,9.420232
2.0219386,1.9109949471312575,9.299999
2.0281453,1.9119970661704428,9.328589
2.011788,1.9355686016497202,9.334492
1.9950037,1.924530102405697,9.409837
1.9975222,1.9192012008279562,9.407759
1.9762101,1.8955606453237124,9.37371
2.0060627,1.9442286503035575,9.320739
2.015515,1.9049356417381205,9.387333
2.0323474,1.9168263846077025,9.402664
2.028684,1.936202710494399,9.400098
1.9919815,1.9091406646184623,9.439392
1.9961933,1.9167038993909955,9.408026
1.9802507,1.9089703574427404,9.350723
1.9893311,1.9119352749548852,9.3558655
1.9863507,1.8926756363362074,9.347612
1.9871563,1.928801097208634,9.380096
1.9716774,1.8912492547533475,9.401902
2.0065234,1.9251221216400154,9.271971
1.9870396,1.8938393153366633,9.330877
1.9827697,1.9073986476869322,9.482352
1.9932032,1.8981611777562648,9.4440975
1.9759028,1.8958583736093715,9.317285
1.9632087,1.9254373593721539,9.295718
1.9872396,1.905397268186789,9.256599
1.9819878,1.8727349757682532,9.399931
1.9935517,1.884462564601563,9.461727
1.9778837,1.899864774022717,9.360317
1.9815303,1.8896720198099501,9.360386
1.9733272,1.8976469084154814,9.438868
1.9655112,1.9049163510208018,9.344825
1.9548554,1.8893669548560865,9.424921
1.9611704,1.896175053436309,9.380331
2.002104,1.8932768433587626,9.33045
1.9270487,1.8623565114103258,9.448553
1.933927,1.8693595346412621,9.36512
1.979322,1.9126433086930774,9.40249
1.9393523,1.897981070971582,9.4009
1.9417334,1.8887592284590937,9.480293
1.955997,1.8975682895979844,9.428907
1.9155275,1.8493858861620538,9.343658
1.9595118,1.8930335073382594,9.412403
1.9791522,1.8982883937424049,9.425846
1.9656826,1.867669953906443,9.478813
1.9676023,1.8852433448773809,9.428207
1.9570248,1.8976811559987254,9.396727
1.9473124,1.8946190174901858,9.265337
1.9527149,1.9062665688688867,9.484287
1.9536587,1.8909808506141417,9.366615
1.978035,1.8585197151987813,9.336915
1.9551144,1.8550224941573106,9.494297
2.0116181,1.9319431061157957,9.345341
1.9650605,1.868457839882467,9.366692
1.9446474,1.8657865665154532,9.359091
1.9202185,1.8587949043139815,9.405411
1.9501723,1.8733911312301643,9.4915085
1.9629334,1.920647824066691,9.287012
1.987138,1.8814493315294385,9.354755
1.9699821,1.8904897254542448,9.414208
1.9288862,1.8871214092941955,9.448261
1.9494969,1.877305533271283,9.416037
1.9780197,1.8616515330504626,9.36791
1.9259752,1.8581105522462167,9.372425
1.9129666,1.851269411854446,9.448696
1.9673873,1.8982174932025373,9.324687
1.9407368,1.8736913019092754,9.384878
1.9455172,1.8659734089742415,9.377453
1.9463986,1.879910248098895,9.3888645
1.9521065,1.8817377320374362,9.354389
1.9609028,1.8931615140172653,9.476559
1.9348793,1.8339438278926536,9.402363
1.9822671,1.845253137173131,9.406781
1.9158822,1.8411348145455122,9.394937
1.9376063,1.854308543377556,9.526617
1.9765445,1.8617104479344562,9.39226
1.9378495,1.8730706776841544,9.320297
1.9227378,1.8562273744028062,9.409355
1.9572623,1.8285725601599552,9.3148575
1.9404919,1.8772972679580562,9.452946
1.9299225,1.8514206628897227,9.267664
1.9441482,1.8518331528757699,9.476101
1.941902,1.8350204658927396,9.369041
1.9402548,1.8474712501629256,9.369537
1.9065815,1.8492794299963862,9.27418
1.8899909,1.8064752094214782,9.485762
1.9317821,1.8523503822507337,9.355642
1.9401078,1.8616330155055039,9.37235
1.9133866,1.8609930349048227,9.394497
1.9062592,1.8703807728597894,9.404858
1.9220891,1.8416858758428134,9.3518
1.9271091,1.8204611541004851,9.339834
1.9263943,1.8314641201286577,9.485771
1.9123518,1.841017724655103,9.310003
1.9472524,1.8832178544835187,9.500462
1.9276237,1.8390860410872847,9.371553
1.9382287,1.8537037490168586,9.331767
1.944406,1.848159477522131,9.312954
1.9333514,1.8510036413208582,9.501968
1.9312757,1.8581142845214345,9.351573
1.9217948,1.8734852198394947,9.505129
1.9477254,1.8436232802341692,9.369861
1.9060245,1.8355737829115242,9.348325
1.9148936,1.8431871291832067,9.272169
1.9219273,1.8749205224448815,9.312937
1.8820516,1.7937844542902894,9.451311
1.9020365,1.8594719276879914,9.404335
1.9413968,1.850453161925543,9.448572
1.9500855,1.841644291591365,9.350571
1.9195956,1.8611658920999616,9.368649
1.9056205,1.8428817659732886,9.308065
1.9003445,1.8402639176347293,9.293393
1.9565779,1.8448245024774224,9.400017
1.9189663,1.800778613134753,9.31537
1.9048609,1.7913220032933168,9.35688
1.8980265,1.7968976185657084,9.319698
1.8983451,1.8167568983044475,9.382836
1.9309883,1.8298383194487542,9.371239
1.8775688,1.7907679041381925,9.434769
1.8947093,1.808003831305541,9.468199
1.9088379,1.836694796627853,9.443445
1.9172931,1.8417166128056124,9.341481
1.9055289,1.8225068880128674,9.399523
1.8678278,1.823944725911133,9.334274
1.8778446,1.7972467088256963,9.429155
1.8909935,1.794473930960521,9.414219
1.9054618,1.8265224611968733,9.355991
1.887373,1.8271545703173615,9.368217
1.8867159,1.832234198693186,9.363249
1.9195857,1.8082198604242876,9.426603
1.8800676,1.7998153655207716,9.401327
1.9082278,1.821711867582053,9.383366
1.8955407,1.8318590498529375,9.361085
1.9010994,1.8188647445640527,9.341402
1.8934839,1.839394377253484,9.382476
1.8934859,1.8200972098857164,9.473713
1.8688521,1.8334786366322078,9.463854
1.8736429,1.8055549197015353,9.300211
1.92369,1.8073242647224106,9.359676
1.845988,1.7882266917731613,9.456401
1.9374009,1.8444713549106382,9.368227
1.8917245,1.8450284981518053,9.40048
1.889629,1.8150520499330014,9.429763
1.8952787,1.7827695200685412,9.523927
1.8882613,1.8146605266374536,9.38821
1.8864914,1.8114087460562587,9.411681
1.8989193,1.8124306669924408,9.491575
1.8617036,1.775263346673455,9.347366
1.8602376,1.7706314867828041,9.426653
1.8881812,1.8086904339725152,9.34951
1.9185876,1.8147869130480103,9.335022
1.8726892,1.7840919612790458,9.45395
1.8938005,1.7865026050130837,9.403532
1.8866495,1.7993662366643548,9.361841
1.8615477,1.8200158315594308,9.382814
1.8427954,1.7834234904730693,9.293732
1.889606,1.787009831808973,9.3720255
1.8748561,1.7803298830986023,9.339312
1.8548633,1.7920055453432724,9.485876
1.8705631,1.79865141765913,9.343625
1.8454691,1.8162160469219089,9.447231
1.8500155,1.7831058918964118,9.335072
1.8940442,1.8156182050006464,9.400631
1.8758389,1.803314472315833,9.481907
1.867884,1.8059310116805136,9.390333
1.896508,1.8058927072561346,9.325344
1.8729087,1.778861903352663,9.402404
1.8847249,1.7962503143935464,9.338328
1.878058,1.8113771277130581,9.488439
1.8808589,1.799186111544259,9.332456
1.8957927,1.8372309699188918,9.297572
1.8801535,1.8092148824362084,9.409576
1.8038865,1.7875945081468672,9.346182
1.8720253,1.7834599259658717,9.369405
1.8489636,1.7711304485565051,9.3425865
1.8661971,1.7812837638193741,9.375107
1.866848,1.7807887583621778,9.358164
1.919458,1.8036895205732435,9.421964
1.8442485,1.7750286675873213,9.393324
1.8827109,1.8035181309096515,9.419261
1.8633951,1.7987940608290955,9.279907
1.8755833,1.7858983532642014,9.27548
1.8746395,1.7954849934903905,9.326841
1.8787099,1.8028262318694033,9.343761
1.8546623,1.7787275126902387,9.418045
1.8718679,1.7951672112103552,9.342202
1.8525538,1.8111985613359138,9.397526
1.8757554,1.7577605859260075,9.374825
1.861948,1.7869033209281042,9.439241
1.8905956,1.8045555087155662,9.357525
1.8622425,1.7971237322199158,9.396608
1.8664201,1.8116525486693718,9.4042225
1.8813494,1.7800415122765116,9.375565
1.8626865,1.7957158623612486,9.362244
1.8873484,1.800218004907947,9.400212
1.868812,1.7819987479015253,9.420729
1.8533425,1.7860471783787943,9.408167
1.8743374,1.7883619263884611,9.291659
1.9256922,1.7959862891002558,9.377705
1.8631754,1.763996687659528,9.324114
1.897602,1.7784160984447226,9.404574
1.8569583,1.7302697799168527,9.4346485
1.8278048,1.7691625151201151,9.343472
1.8782799,1.7822106919484213,9.402588
1.8438451,1.7379908781731501,9.439091
1.7965795,1.7716451265732758,9.250084
1.8661835,1.7906938897212967,9.410355
1.841281,1.7842761717620306,9.467546
1.822192,1.7445118773612194,9.368976
1.8362434,1.7321728409733623,9.30385
1.8277696,1.7493800012161955,9.4033375
1.8277119,1.7534826689516194,9.4007435
1.836934,1.765440633520484,9.3279705
1.8594317,1.7619032384827733,9.387187
1.8092725,1.7639178113895468,9.464021
1.8307856,1.7267633327282965,9.301851
1.8520784,1.781937610649038,9.462378
1.8486751,1.7765896463533863,9.451094
1.9094044,1.7729008985916153,9.397608
1.8636768,1.8168230028240941,9.36534
1.8148545,1.7854405961697921,9.359928
1.8351294,1.7438709230627865,9.433356
1.8371037,1.7364806495024823,9.346563
1.8230088,1.7861002361751162,9.350794
1.8486203,1.7606841484666802,9.512945
1.8433312,1.749769380548969,9.30038
1.8198857,1.742384182405658,9.34756
1.8193254,1.7379760789917782,9.431595
1.8016608,1.7327130768098868,9.393589
1.8314089,1.7255933665437624,9.317006
1.8101021,1.7414581290795468,9.354265
1.8225968,1.7310265720589086,9.472872
1.7830633,1.7268188871676102,9.256994
1.851455,1.762055653729476,9.283822
1.8454558,1.7475094445981085,9.455597
1.7844162,1.7315228887018748,9.368651
1.8566233,1.757944588898681,9.341895
1.82319,1.792134492076002,9.292967
1.8056285,1.7445971545530483,9.317814
1.8404795,1.7496288226102479,9.342828
1.8165582,1.7516355192638002,9.382061
1.8023682,1.7494111051782966,9.384815
1.8347676,1.7297596725984477,9.335212
1.828067,1.7069314576219767,9.409229
1.8349288,1.7350626979605295,9.316469
1.879432,1.761574364209082,9.390211
1.8049002,1.7276515891426243,9.437768
1.8485506,1.7518891098443419,9.385524
1.83462,1.7492486882256344,9.403381
1.7993336,1.730780211451929,9.383886
1.8373758,1.735413355869241,9.432941
1.8265141,1.7611254518851638,9.369024
1.8399788,1.7522366902558133,9.43032
1.8293551,1.754449693893548,9.455709
1.8237275,1.7301402743905783,9.4252
1.7890577,1.7096642234246247,9.377188
1.8006276,1.7583735404768959,9.37001
1.8011603,1.7694659392000176,9.341206
1.8201773,1.704301692720037,9.475691
1.8151147,1.702174861333333,9.337281
1.8024924,1.7051967175211757,9.300556
1.8209945,1.7378097045002505,9.386662
1.7960656,1.6958855016855523,9.404306
1.8008895,1.720563766779378,9.397045
1.8108084,1.7578408012050204,9.381212
1.840023,1.7709087075199932,9.365883
1.8193014,1.713984689093195,9.429231
1.8366641,1.7697132369503379,9.378046
1.8236876,1.7336263135657646,9.37249
1.8173257,1.719611447013449,9.288582
1.800648,1.745077666011639,9.432511
1.8013312,1.7531736103701405,9.407632
1.7985094,1.7319692618912086,9.415801
1.8136556,1.745709452603478,9.37093
1.7952615,1.7242192574194632,9.362358
1.8079121,1.7492440706701018,9.307515
1.7937143,1.7134751694393344,9.341244
1.8132783,1.7076289605465718,9.46521
1.8206015,1.744410848710686,9.436266
1.7935077,1.7040085682529025,9.488803
1.8168619,1.7358213048428297,9.346222
1.8287952,1.7555095846764743,9.300777
1.8015634,1.7218404101440683,9.2874565
1.8239653,1.751958751177881,9.329759
1.7657946,1.724378460610751,9.403927
1.7990414,1.6808996706386097,9.351746
1.7828287,1.7331103150499985,9.465179
1.7780892,1.7247960569802672,9.382885
1.8099334,1.7094345974037424,9.382963
1.8035904,1.6891284923185594,9.382362
1.7753745,1.7308722162852064,9.343199
1.8195097,1.7296738277655095,9.354921
1.7495972,1.706264080654364,9.398375
1.7980349,1.7553549272706732,9.428877
1.8183508,1.7555428387713619,9.33601
1.8426841,1.7298180618672632,9.394987
1.7740878,1.73209342896007,9.341567
1.7996196,1.758502810378559,9.396918
1.7864015,1.7109327729558572,9.378855
1.805928,1.709114937344566,9.3600025
1.8001635,1.764953565725591,9.400884
1.799089,1.7254562707967125,9.405006
1.7947,1.7222842330229469,9.447651
1.8228095,1.7428588694892824,9.406223
1.7852814,1.7429143040208146,9.512387
1.8187034,1.6974627549061552,9.343541
1.7863475,1.7300774897448719,9.426924
1.8225365,1.7301492877304554,9.399675
1.798216,1.728882782976143,9.40481
1.8067098,1.684768195496872,9.36969
1.7876275,1.706207404320594,9.406156
1.8073395,1.7607269011205062,9.367159
1.7976036,1.7238708534277976,9.39006
1.7750375,1.7244226848706603,9.413618
1.7779534,1.7373826836119406,9.373045
1.8352858,1.7412906250101514,9.2597685
1.8091795,1.7683223593630828,9.378191
1.7913018,1.7336672630044632,9.413071
1.8156619,1.7349792850436643,9.294949
1.8172023,1.7155715531553142,9.409813
1.764014,1.6910302412579767,9.53775
1.8141899,1.7110440518008545,9.413702
1.7736281,1.6973602203070186,9.400063
1.803241,1.7277445038198493,9.442957
1.8114533,1.7117383616860025,9.333565
1.7756863,1.7022357269306667,9.36841
1.8015078,1.687865131534636,9.462019
1.8118104,1.7217640484450385,9.442324
1.778618,1.7253977889777161,9.504026
1.8038126,1.7123594078002498,9.320269
