ABloss,Bobloss,Eveloss
1.1902663,1.1046659824205562,8.65209
1.1920582,1.1032602699124254,8.693041
1.1895503,1.0915241884649731,8.649847
1.1882417,1.090657471853774,8.573437
1.1835202,1.0830271969898604,8.566409
1.1843512,1.0935126395197585,8.549965
1.1983691,1.0908687183400616,8.695522
1.1758735,1.0924192510428838,8.658105
1.2095573,1.0987281909910962,8.580549
1.1788415,1.094407417345792,8.660988
1.2048801,1.091742911201436,8.662537
1.1494554,1.1041477042017505,8.654451
1.1993542,1.1149334128713235,8.750619
1.1855357,1.1025664269691333,8.662705
1.1671327,1.0943257263861597,8.57189
1.1947006,1.0826326756505296,8.566496
1.1892885,1.080936543236021,8.598171
1.1913908,1.0853495012852363,8.582473
1.1724823,1.0766512781847268,8.603722
1.1614932,1.0615142292226665,8.789599
1.183007,1.0999862722237594,8.64731
1.1561991,1.0758210187777877,8.582401
1.1806829,1.127154643414542,8.636412
1.1931378,1.071262574114371,8.594957
1.1833409,1.0969781840103678,8.559375
1.1909734,1.117281362065114,8.662201
1.1836442,1.0873640879872255,8.629011
1.1863316,1.105173024290707,8.602353
1.2142628,1.091749414044898,8.687056
1.1891862,1.0961144798784517,8.61763
1.186051,1.0640284818364307,8.668815
1.1842414,1.0937660179333761,8.541671
1.1921877,1.0664325039833784,8.586416
1.1799014,1.0985719710588455,8.654873
1.1892232,1.0761573306517676,8.733204
1.1858857,1.0914783003972843,8.623153
1.1785194,1.1082026709918864,8.622156
1.2031962,1.0890974432695657,8.681919
1.1816485,1.0838710433454253,8.578035
1.1659877,1.075320978066884,8.658431
1.1798605,1.0769927098881453,8.665388
1.1833389,1.0875716177979484,8.757282
1.1893626,1.09770731307799,8.661129
1.170886,1.0741518128779717,8.569502
1.1728648,1.082006643700879,8.640003
1.1768153,1.084288273646962,8.583134
1.1903757,1.0837019825703464,8.653204
1.1680176,1.0862139980890788,8.672003
1.1881299,1.0983212534338236,8.658072
1.1637508,1.0722432402544655,8.692301
1.1687706,1.0905638055410236,8.742697
1.1607276,1.069959645101335,8.637661
1.2020372,1.1061290979851037,8.6542015
1.202242,1.106524652976077,8.633524
1.1784307,1.1010002807015553,8.723583
1.1933553,1.0794661307591014,8.774118
1.2076677,1.0880991604644805,8.592831
1.1654456,1.0948111762991175,8.672726
1.194587,1.0829935636138543,8.569872
1.189703,1.1071283104247414,8.5929785
1.2106029,1.097745425417088,8.58743
1.1746876,1.102652066561859,8.6897545
1.1939176,1.0846526310779154,8.648832
1.1585796,1.0859405260998756,8.721308
1.1733792,1.089670472953003,8.714834
1.1829053,1.06652692402713,8.706203
1.1770589,1.0974085316993296,8.584731
1.1954781,1.0833300012163818,8.658339
1.1855572,1.0981705914018676,8.646923
1.1942097,1.0923773581744172,8.607338
1.1987213,1.1123833192395978,8.641263
1.1715605,1.0951295398408547,8.787096
1.1796896,1.0862851503770798,8.6209955
1.170881,1.0923725176253356,8.48388
1.1975605,1.0882068228675053,8.624338
1.1684345,1.0950946815428324,8.622976
1.1868244,1.0799821194377728,8.686495
1.1923857,1.1047351154848002,8.598421
1.190718,1.0945997720118612,8.712311
1.1629117,1.081756844650954,8.582314
1.1643167,1.0748788674827665,8.719501
1.1539998,1.0843601766973734,8.674186
1.2178046,1.1006004374357872,8.624762
1.1865579,1.0664545369218104,8.587383
1.156667,1.0872910527978092,8.555961
1.1822402,1.0906855674111284,8.591369
1.1411079,1.0646500038565136,8.6383915
1.1478413,1.062111918523442,8.589567
1.1728095,1.0753350310842507,8.6017685
1.1913841,1.0746864493121393,8.664772
1.1741133,1.0712066052365117,8.604815
1.1755604,1.0500374240218662,8.619095
1.1689831,1.0857606544159353,8.626686
1.1693724,1.058968027937226,8.642338
1.1800091,1.0930729405372404,8.651653
1.1596097,1.0726341493427753,8.58442
1.1832505,1.0873671410954557,8.584614
1.1605028,1.0800406027119607,8.63316
1.1487997,1.07774119079113,8.62669
1.2079057,1.1021318028797396,8.688834
1.1977048,1.0939947917941026,8.633999
1.1754125,1.0681846681400202,8.708197
1.1773767,1.0771091497153975,8.574398
1.1791923,1.0809433386311866,8.571289
1.1810822,1.0710830015596002,8.654671
1.1670247,1.0580871437559836,8.662723
1.1646974,1.063629935728386,8.666441
1.1653539,1.0923938723281026,8.746704
1.1801019,1.0795827185502276,8.5999775
1.1708058,1.0713880663388409,8.637108
1.1986394,1.0928396876552142,8.633778
1.1907151,1.0913176518515684,8.594618
1.1661052,1.0785918409819715,8.6808605
1.2046611,1.0929276776732877,8.6126175
1.1696912,1.0777234125416726,8.58095
1.1873918,1.0873277801438235,8.571398
1.1545478,1.0882508440408856,8.737003
1.1798016,1.0960491005098447,8.617611
1.1831259,1.0883539108326659,8.643974
1.178246,1.0964841165114194,8.575249
1.1890733,1.0819670863565989,8.600754
1.1557996,1.066827081143856,8.659197
1.1607573,1.0714757030364126,8.679392
1.1838923,1.0800903117633425,8.618715
1.1737751,1.0689692491432652,8.665911
1.1611234,1.0771284487564117,8.584264
1.1613052,1.0770929307327606,8.664953
1.1713022,1.0744033307419159,8.596235
1.1531441,1.077870989101939,8.676714
1.1779885,1.0632285258034244,8.696349
1.1477824,1.0797041714540683,8.6272545
1.174118,1.078536264889408,8.667614
1.161917,1.0825955679174513,8.61669
1.1832358,1.0920416596345603,8.649005
1.178564,1.0885327532887459,8.6809635
1.1674567,1.0893273112596944,8.6725235
1.1819149,1.0764229103806429,8.572872
1.1421438,1.0662652847822756,8.594267
1.1730204,1.0959422586602159,8.627193
1.1698685,1.0616636460763402,8.67021
1.1848444,1.0712217886466533,8.658541
1.1588334,1.0946092375088483,8.645686
1.1770768,1.0647557855118066,8.7583475
1.1496783,1.0852641680976376,8.650225
1.1938171,1.0586156902136281,8.619118
1.1674566,1.1096541592269205,8.726511
1.1898857,1.073767926020082,8.675444
1.1613712,1.107065752206836,8.661341
1.1752841,1.0874358582077548,8.599953
1.1765741,1.0904386431793682,8.537832
1.1910553,1.077103286923375,8.605591
1.1690214,1.072156915499363,8.53376
1.1962727,1.0744649257976562,8.574282
1.1727558,1.057505255797878,8.645666
1.1773894,1.0762687303940766,8.524584
1.1694881,1.086854274442885,8.608671
1.1862099,1.0687236319063231,8.642111
1.1574744,1.0810993163031526,8.531746
1.183338,1.0674918699660338,8.698934
1.1700513,1.0879501632298343,8.69928
1.174575,1.0536553989513777,8.666674
1.1558757,1.055650100519415,8.589145
1.15477,1.0660047919955105,8.740419
1.1462071,1.0663428611005656,8.581497
1.1652817,1.0515181935043074,8.624231
1.1633822,1.0690941424109042,8.589333
1.1509402,1.071964989474509,8.606998
1.1524475,1.0851203766651452,8.590189
1.15055,1.0542628141120076,8.503922
1.1646656,1.0798580448026769,8.675745
1.1558738,1.0676663690246642,8.647081
1.1562374,1.0898875105194747,8.5449
1.1673963,1.0818010070361197,8.750502
1.155331,1.0665936053846963,8.612769
1.1866024,1.0748244335409254,8.621707
1.1843274,1.0804449979914352,8.730102
1.1533378,1.0710128891514614,8.698788
1.1702228,1.0828251911443658,8.566895
1.134788,1.0557939735008404,8.485907
1.1663694,1.0682989892084152,8.607157
1.1543576,1.0443612344679423,8.587104
1.1636547,1.0523196656722575,8.646841
1.1578088,1.0577656257082708,8.609035
1.1533599,1.0792047996073961,8.575344
1.1763246,1.085347723099403,8.656754
1.1592703,1.0654378373874351,8.586458
1.1669104,1.060761179192923,8.615883
1.132448,1.0776790689560585,8.613743
1.179135,1.0610968311084434,8.625802
1.1636358,1.0636951336055063,8.674355
1.1587623,1.0797876486321911,8.543036
1.1747738,1.0737864197581075,8.694032
1.1687044,1.086239397409372,8.59346
1.206789,1.107628793688491,8.561952
1.1755737,1.1066130096442066,8.655786
1.1893886,1.0835812870645896,8.612107
1.1408565,1.0659502356429584,8.625527
1.1712801,1.0729010626673698,8.653394
1.1727941,1.0597918846760876,8.644219
1.1777238,1.0809440493467264,8.670338
1.1935252,1.099531589075923,8.608472
1.176818,1.075338801718317,8.528429
1.1648682,1.0889404118061066,8.556858
1.1873925,1.0856713789398782,8.566918
1.1525607,1.0752042706590146,8.639446
1.1787671,1.0490398668916896,8.605667
1.167702,1.0718362332554534,8.665346
1.1653295,1.041434511425905,8.7153225
1.1674191,1.0823220410966314,8.666603
1.1823637,1.0553277038270608,8.646212
1.1483146,1.0756963366293348,8.684965
1.1735442,1.0728890764876269,8.593323
1.1660578,1.071373317798134,8.659506
1.1809918,1.0690507650724612,8.653278
1.1865741,1.0663826471427456,8.518497
1.1793296,1.085618527198676,8.773882
1.1931124,1.0585074633127078,8.589877
1.1424248,1.0632879373733886,8.660642
1.1837424,1.0704773339093663,8.692087
1.1543607,1.0845086205517873,8.632286
1.1639317,1.0636137264082208,8.570124
1.1643645,1.0894928423222154,8.6325865
1.1647902,1.0660773647832684,8.72142
1.1463535,1.068037784891203,8.65088
1.170888,1.0817540928255767,8.643156
1.1627425,1.077608012536075,8.502459
1.1791317,1.1012778296717443,8.5081215
1.1532612,1.0553667460917495,8.62232
1.1692797,1.0677617375040427,8.6519985
1.1671128,1.064124163996894,8.731824
1.1528442,1.0718300442094915,8.500551
1.1639878,1.0772044660407118,8.720156
1.1451627,1.0637300912640058,8.678595
1.1886184,1.067510980356019,8.582972
1.1398923,1.084369559888728,8.559429
1.1931934,1.0663013909943402,8.695818
1.1563183,1.062042894307524,8.636509
1.1788815,1.0576696443604305,8.651825
1.1534717,1.0780202034511603,8.535112
1.1807344,1.0698285104590468,8.61425
1.1599313,1.05326468416024,8.651597
1.1875871,1.0791248620371334,8.597921
1.1457816,1.0711422552121803,8.72608
1.1560587,1.0585949750966392,8.688104
1.2085187,1.0709209037595429,8.650248
1.1432346,1.0384847942041233,8.634188
1.1610237,1.043895828188397,8.631054
1.1522325,1.0587651222012937,8.596122
1.1471211,1.0614148424938321,8.664954
1.1564655,1.0602860117796808,8.484011
1.1622818,1.0742862228071317,8.560402
1.1540737,1.0463434219709598,8.613443
1.179506,1.0766166828689165,8.674747
1.1637055,1.0830821698182262,8.597277
1.1644971,1.0417022301699035,8.63397
1.158901,1.0631768251769245,8.558411
1.1744418,1.0862741180462763,8.697645
1.1730932,1.0510008963174187,8.638041
1.1510463,1.0533224864047952,8.608358
1.166778,1.0563968055066653,8.563156
1.159693,1.0666309694643132,8.6320095
1.1552349,1.0797168584540486,8.723121
1.177821,1.075735459511634,8.657461
1.1364791,1.0599289609817788,8.650906
1.1484262,1.0513241896405816,8.583801
1.1625528,1.0640038549317978,8.704351
1.1661205,1.0644206528086215,8.60289
1.1674902,1.0635067404946312,8.630436
1.147606,1.054884638695512,8.649284
1.1783941,1.092149295087438,8.623361
1.1811503,1.0805823838454671,8.56841
1.1643664,1.0518675058847293,8.719338
1.1513224,1.0467867742991075,8.577566
1.1720377,1.0719711780548096,8.661436
1.1507398,1.0559068270376883,8.618813
1.1557195,1.0569376372732222,8.63721
1.1659216,1.0583408707170747,8.650114
1.1595334,1.0814358435454778,8.689605
1.1476588,1.059890495322179,8.533424
1.1527033,1.0541795162134804,8.679119
1.1463352,1.0622398388804868,8.621799
1.1440847,1.057938786689192,8.56784
1.1615027,1.0664452704950236,8.674572
1.1613326,1.0654388265684247,8.532526
1.1641142,1.0430697773117572,8.600116
1.1223593,1.019206143100746,8.632404
1.1319468,1.0400043384288438,8.63434
1.1518626,1.0602685907506384,8.576901
1.1510941,1.083062575547956,8.602234
1.1728774,1.0492641816963442,8.564214
1.1591095,1.0857276234892197,8.615658
1.183299,1.0635637078084983,8.662918
1.1448982,1.0576382393483073,8.712242
1.1421919,1.0625372203649022,8.655217
1.1575402,1.0522207756876014,8.666384
1.1636846,1.0780575887765735,8.630683
1.1551303,1.0380405569449067,8.629532
1.1409876,1.0657747966470197,8.582374
1.1582315,1.0620068407151848,8.637498
1.1643656,1.0745593822794035,8.5039425
1.1507413,1.0418456991901621,8.643078
1.1334105,1.0324270683340728,8.659664
1.1353549,1.052083329996094,8.611752
1.1491793,1.0808119752909988,8.509854
1.1523069,1.0652252886793576,8.585594
1.1735663,1.0626393592101522,8.669782
1.1672823,1.0624995402176864,8.569933
1.1318477,1.0551373090129346,8.660379
1.1721306,1.0636178631102666,8.716759
1.1381882,1.06758127710782,8.685738
1.1708483,1.0682829932193272,8.509769
1.1652479,1.0580425826483406,8.532148
1.15933,1.059169765387196,8.660896
1.1659603,1.0715929901925847,8.59462
1.1315342,1.0627969837514684,8.575867
1.1515075,1.0694707732181996,8.636366
1.1270905,1.0425202718470246,8.645293
1.1400471,1.060931222513318,8.55916
1.165852,1.066258590319194,8.67044
1.1723671,1.0606774155749008,8.687138
1.1460935,1.0446841823286377,8.70832
1.170867,1.061517509573605,8.564043
1.1450055,1.0703248374629766,8.573839
1.1488575,1.0518160162027925,8.612787
1.1222199,1.037129535805434,8.681812
1.1640697,1.0446959231048822,8.685238
1.1211264,1.029598974797409,8.595001
1.1779101,1.0452580772689544,8.74831
1.1528294,1.0499248207779601,8.599258
1.1332909,1.0513916712952778,8.694987
1.1368982,1.0516983614652418,8.65811
1.151871,1.0636694829445332,8.65267
1.1600938,1.042858683213126,8.476495
1.1690919,1.0797577128978446,8.631495
1.1507646,1.0584778151242062,8.634682
1.1304085,1.0460691715707071,8.727582
1.1409656,1.0476178067037836,8.736969
1.1543624,1.0685598026029766,8.617997
1.1316209,1.0433677358669229,8.575909
1.1477343,1.076460639189463,8.572128
1.1656446,1.0698881076532416,8.506681
1.1489755,1.066781065252144,8.612386
1.18456,1.0754186246194877,8.58877
1.1478043,1.0419590743840672,8.659588
1.1501712,1.0663976556388661,8.56048
1.1614805,1.0486781044164672,8.602367
1.1300355,1.057732168061193,8.650373
1.1456201,1.0580962267704308,8.680265
1.155114,1.0701232419232838,8.646887
1.1576649,1.0726161417551339,8.666756
1.1507492,1.0654906634008512,8.67367
1.1647097,1.0497383588808589,8.569059
1.1457946,1.0561832047533244,8.687494
1.1421009,1.0538669899688102,8.575855
1.1612718,1.0440573648083955,8.566826
1.1347928,1.063904013193678,8.608292
1.1513305,1.0428884973516688,8.621045
1.1706283,1.0638386424980126,8.658703
1.1537842,1.0549561328953132,8.658548
1.1409343,1.0616810830542818,8.62029
1.1667874,1.0459870396880433,8.628961
1.1565454,1.0603283784585074,8.523838
1.1600561,1.0423584970412776,8.591415
1.1373153,1.056159442756325,8.546014
1.1261852,1.0716170098166913,8.659254
1.1716807,1.0703312955447473,8.66696
1.140383,1.0617278146673925,8.60693
1.1895863,1.0609606558573432,8.554575
1.1630068,1.0643833862850443,8.561997
1.1737156,1.069609995407518,8.736973
1.1213769,1.0746207556221634,8.690766
1.159118,1.053189760481473,8.566322
1.1332338,1.0582521969336085,8.719437
1.1414735,1.0570554196019657,8.621343
1.1421431,1.0205996563308872,8.625895
1.1535134,1.0643517989083193,8.729032
1.156383,1.0726703776745126,8.661584
1.1635363,1.062143400835339,8.780449
1.1486326,1.05099668801995,8.6886635
1.1801769,1.0558778844424523,8.674877
1.1569285,1.047627454274334,8.659737
1.1478181,1.0862457941984758,8.643918
1.1613015,1.0505995949497446,8.521305
1.1418304,1.0739934934535995,8.61721
1.1785439,1.0655700329807587,8.649351
1.1533817,1.0712044500396587,8.578574
1.1566305,1.0586533804307692,8.657337
1.1524577,1.0639718768652529,8.701989
1.1497996,1.0494470036937855,8.435645
1.1572269,1.0493284125695936,8.626282
1.1528084,1.0572909282636829,8.720745
1.1491953,1.08519929042086,8.586969
1.1725051,1.0488461366621777,8.689655
1.128432,1.0613782008294947,8.566601
1.134147,1.0553836345789023,8.598005
1.1304907,1.0431495214579627,8.669377
1.1357385,1.0505751360906288,8.706438
1.1469206,1.059825788717717,8.633242
1.1460184,1.0723818282131106,8.572753
1.146808,1.0633685622015037,8.547653
1.1561751,1.077413557388354,8.563299
1.1594375,1.0354924501734786,8.626389
1.1311579,1.0604267917806283,8.68742
1.1380843,1.0457444948260672,8.586704
1.132846,1.0513717739959247,8.616321
1.1772289,1.0810098826186731,8.64485
1.1780064,1.0718503521056846,8.534833
1.1431625,1.0537648666650057,8.6481495
1.1677492,1.0365162409143522,8.655518
1.1508211,1.0410951296798885,8.7394905
1.1470351,1.0282616945914924,8.677919
1.1577897,1.0445756936678663,8.6770735
1.1719115,1.0746792812715285,8.678313
1.1399333,1.0634574390132912,8.63524
1.1581242,1.0468509547645226,8.675959
1.1837635,1.0774143141461536,8.673754
1.1668196,1.0711211793823168,8.670553
1.1695751,1.0648108717869036,8.741243
1.1504252,1.068090520449914,8.672417
1.1626235,1.0437454025959596,8.60181
1.1439662,1.0796918323612772,8.6265335
1.150892,1.064076296868734,8.721881
1.1632982,1.0579817315447144,8.623281
1.1303725,1.077799728489481,8.719677
1.1562638,1.061661609041039,8.692274
1.1845641,1.0862599324900657,8.63323
1.1523584,1.064888917724602,8.674828
1.15841,1.056307697435841,8.76535
1.1596885,1.0638274704688229,8.660364
1.1452678,1.0553715821588412,8.596212
1.1534382,1.0745058798929676,8.645563
1.1657177,1.0569382645771839,8.607619
1.1615862,1.079267147462815,8.585361
1.1838388,1.0486435506609268,8.621016
1.14334,1.0746476348722354,8.642164
1.1685951,1.0593620139406994,8.664788
1.1661602,1.0685085970908403,8.725793
1.1448572,1.0561442175530829,8.651276
1.1577116,1.060252596740611,8.712211
1.1643105,1.0815779331605881,8.597494
1.1653501,1.073405382456258,8.664879
1.1737274,1.0658449842012487,8.627186
1.1573428,1.0815054839476943,8.523783
1.1777343,1.0759552424424328,8.709097
1.155815,1.0708289807662368,8.613413
1.149357,1.0512387728085741,8.586412
1.1550359,1.070173595333472,8.637571
1.1575565,1.070987544953823,8.542088
1.1803639,1.071033360727597,8.635161
1.1527818,1.0658237807219848,8.623838
1.1568382,1.0676767422701232,8.712155
1.1804223,1.0683128779637627,8.598202
1.15777,1.0974179292679764,8.636108
1.1920547,1.0428150614607148,8.664165
1.1292765,1.067247285565827,8.651546
1.1696308,1.0471231929841451,8.625534
1.1796367,1.0598614996415563,8.726135
1.1634074,1.0516188245383091,8.578398
1.1311976,1.0374497363809496,8.504399
1.1318398,1.084810918488074,8.57286
1.1925883,1.0550094962236471,8.642651
1.1521112,1.101841050432995,8.562973
1.1709759,1.0586255164816976,8.584073
1.1768464,1.0691806165850721,8.737804
1.1733212,1.0653330081840977,8.664073
1.1570145,1.0547966471058317,8.642258
1.151733,1.066311857663095,8.594058
1.168872,1.0811388968722895,8.643708
1.1476761,1.0611215571407229,8.653793
1.1647612,1.0716014360659756,8.527948
1.1617317,1.0450245753745548,8.561495
1.1295391,1.03105021774536,8.66587
1.1400878,1.0316801122389734,8.62483
1.129642,1.0418477178900503,8.617437
1.1196989,1.0491658849059604,8.700668
1.1370771,1.051724398159422,8.660379
1.1374942,1.0490287980646826,8.677359
1.1449455,1.0418252799427137,8.703938
1.1237042,1.041960098897107,8.635727
1.1639447,1.0718259540153667,8.633093
1.1451126,1.0521702361875214,8.613707
1.1687992,1.0618946008617058,8.606443
1.1348356,1.041951357969083,8.705057
1.1477205,1.0356293071527034,8.611515
1.1533197,1.0415733134141192,8.635155
1.1373055,1.0401326137944125,8.605879
1.1491491,1.0466794520034455,8.659716
1.1694858,1.0683034266112372,8.662916
1.1399945,1.0411641292157583,8.675914
1.1417767,1.0513448293786496,8.595865
1.1526887,1.0515814900863916,8.5920515
1.1589428,1.0433273548842408,8.580496
1.1385995,1.054368351236917,8.688266
1.1620386,1.0625664169783704,8.748907
1.116799,1.0445614461787045,8.613921
1.147745,1.0541404747054912,8.680193
1.1445141,1.043545219290536,8.644339
1.138842,1.0578301204950549,8.678488
1.1498185,1.059495727182366,8.618509
1.1564462,1.0449796442408115,8.653693
1.1253421,1.064712132269051,8.596236
1.1724842,1.0407974857953377,8.602594
1.1425445,1.0549004711210728,8.690523
1.1675287,1.0502367680892348,8.636164
1.1442564,1.0592907684040256,8.708349
1.1912606,1.0377600915380754,8.6716795
1.1339133,1.0739631140022539,8.661025
1.1722437,1.034552339289803,8.700218
1.1384642,1.0653365046600811,8.583111
1.1454899,1.0395430328790098,8.7125025
1.1399705,1.0539106670184992,8.691118
1.142795,1.0597780316602439,8.637617
1.1509906,1.044564021169208,8.55855
1.1577077,1.0696105623501353,8.590461
1.1427765,1.0613878754083999,8.649254
1.1313425,1.0348918795352802,8.618
1.1216246,1.0145478241611272,8.580536
1.1416075,1.0584851971943863,8.6197605
1.1585633,1.0670872970949858,8.67708
1.107156,1.0433673258521594,8.729193
1.1284702,1.0289619941613637,8.568575
1.1430286,1.0256546731106937,8.628536
1.1216916,1.028718432819005,8.50429
1.1304777,1.0307885156362318,8.594867
1.148585,1.052798725606408,8.5982275
1.138892,1.0420970826526172,8.687149
1.136772,1.0722225965582766,8.662291
1.1139878,1.0308218626887538,8.56923
1.1478447,1.0305994972004555,8.551522
1.1125985,1.0308028176077642,8.591409
1.1418139,1.0283221658319235,8.736906
1.1173322,1.03094579547178,8.679697
1.1426957,1.042288222874049,8.631462
1.1399704,1.0399189955787733,8.52833
1.1400259,1.0483885764260776,8.564983
1.15184,1.0211256938637234,8.703463
1.1487733,1.0201219832524657,8.730196
1.131177,1.0337726102443412,8.687106
1.1232165,1.0440654495032504,8.636108
1.1417111,1.0404530696105212,8.501625
1.139876,1.0688444676925428,8.66754
1.1301001,1.046939526568167,8.707451
1.1535286,1.0486154730897397,8.596782
1.1476166,1.0610546477837488,8.725949
1.1397419,1.017883200722281,8.605418
1.1344986,1.0753818286466412,8.634975
1.1441146,1.057845514267683,8.665774
1.1557086,1.0626718665007502,8.667977
1.1422626,1.0203444206854329,8.633856
1.1349542,1.0404955627163872,8.605051
1.1659833,1.0666146036237478,8.633669
1.1355609,1.0406128644244745,8.683077
1.1673684,1.0385639631422237,8.61129
1.1237519,1.0565866379765794,8.74642
1.1567068,1.066504466580227,8.635885
1.1485665,1.0575601520831697,8.568847
1.1426195,1.085000409395434,8.783976
1.1751145,1.056266448867973,8.646302
1.1315731,1.0658038309193216,8.606941
1.1731336,1.0404234437737614,8.567552
1.1575774,1.083105933794286,8.603993
1.1438701,1.068657330935821,8.51893
1.1477798,1.0462792867328972,8.599794
1.1724234,1.0799297613557428,8.602335
1.153167,1.0473129192832857,8.586628
1.1469116,1.0463133160374127,8.5329
1.14531,1.0577652872307226,8.471457
1.1549125,1.038156514056027,8.599506
1.1282218,1.0401056836708449,8.65464
1.1491389,1.0161872624303214,8.620981
1.1525841,1.0832864617113955,8.600265
1.1449062,1.0179371202830225,8.62178
1.1268975,1.0644736266112886,8.580915
1.15887,1.0362985812244006,8.604887
1.1473604,1.068350784422364,8.624538
1.1372702,1.0589966080733575,8.666922
1.1670282,1.0674870987422764,8.6257
1.1501508,1.0408253567875363,8.725657
1.1359227,1.059072918142192,8.609913
1.151695,1.0547115801018663,8.541384
1.1336199,1.0519951861351728,8.587644
1.1437936,1.0641514652525075,8.633341
1.1500548,1.0530678767245263,8.559027
1.1520815,1.050935028179083,8.550321
1.1322608,1.0123719837865792,8.6129265
1.128186,1.0546494060545228,8.583694
1.1440417,1.0515165128163062,8.625563
1.1410261,1.0265375293674879,8.573099
1.12434,1.0339627608191222,8.654206
1.1408787,1.0391285272780806,8.65336
1.1162483,1.0408218714874238,8.675605
1.1645886,1.0481367153697647,8.531068
1.1433318,1.0328513713902794,8.636038
1.1535951,1.058612136694137,8.587062
1.1364115,1.0576901600579731,8.609966
1.162147,1.0487712966860272,8.670521
1.1348274,1.0629919637576677,8.532689
1.1232105,1.0515993089065887,8.646563
1.1598732,1.064999735855963,8.523182
1.1419863,1.0444840617128648,8.670448
1.1187987,1.0536014195531607,8.618933
1.1442204,1.0607941395719536,8.615963
1.1379112,1.039040501229465,8.722618
1.1288841,1.046450526046101,8.734474
1.135263,1.0501188744674437,8.662725
1.1431469,1.0165995549759828,8.553797
1.1381949,1.0377318618702702,8.645357
1.1394656,1.051560278981924,8.688435
1.1452605,1.06147436844185,8.672784
1.131174,1.0472948988317512,8.557658
1.1693676,1.045997531968169,8.642578
1.149873,1.049144962860737,8.581472
1.1448855,1.0330579670262523,8.6990795
1.1474285,1.0546763514867052,8.806415
1.1342283,1.027602143760305,8.4656725
1.1504152,1.0517926947795786,8.6089
1.1588655,1.0551962499739602,8.66212
1.1126833,1.0438603289658204,8.5546875
1.1386542,1.0336692340206355,8.59926
1.1164945,1.0518201146041974,8.671791
1.153156,1.054737912665587,8.575185
1.1517807,1.0368888317025267,8.606054
1.1387922,1.065816009126138,8.589834
1.147047,1.0407351581961848,8.752952
1.1493167,1.0345120080164634,8.586016
1.1298622,1.0439237534883432,8.469724
1.1593057,1.0484567049425095,8.672934
1.1341943,1.0521713295020163,8.650343
1.1390979,1.0253470431780443,8.6776905
1.1545556,1.0719178811414167,8.600344
1.124373,1.0110795599175617,8.667334
1.1395255,1.0550975874066353,8.6821995
1.1226051,1.0235048561007716,8.528072
1.1528617,1.0625258026993833,8.665443
1.1466684,1.0486950565245934,8.628079
1.1520921,1.0382299664779566,8.570734
1.136369,1.056385965901427,8.671081
1.1210074,1.0237393390270881,8.724857
1.1391945,1.0569625548669137,8.56202
1.1200864,1.0614156040246598,8.53961
1.1566398,1.0455027019488625,8.727266
1.1436473,1.08443627494853,8.582512
1.1766274,1.0387421060004272,8.636885
1.114168,1.0679633430554532,8.591418
1.1731861,1.0380803560256027,8.569143
1.1209495,1.0377154706511647,8.562917
1.1340067,1.0516986430739053,8.583914
1.1631978,1.0760466830688529,8.617527
1.1497147,1.0799809487652965,8.73587
1.170812,1.062186749477405,8.707842
1.1686772,1.0422045487212017,8.60364
1.1649508,1.0474096525576897,8.611444
1.1721365,1.0441929394146428,8.643898
1.1438487,1.065075339982286,8.60737
1.1731598,1.0487375759985298,8.617158
1.148684,1.072310665040277,8.722596
1.146334,1.0444415879319422,8.667133
1.1552974,1.0206384387565777,8.652946
1.131695,1.0537921160575934,8.604592
1.1346896,1.0315396933583543,8.562784
1.1475275,1.057480945601128,8.605911
1.1293089,1.0440825612749904,8.634674
1.1709085,1.048137737903744,8.653895
1.1409842,1.055921716906596,8.6508255
1.1390945,1.0534137668437324,8.639363
1.1372731,1.0807486596750095,8.566593
1.1337347,1.051628072047606,8.634384
1.1447592,1.0297272721654736,8.681723
1.1474218,1.0647887111990713,8.664963
1.1682045,1.033062235917896,8.672998
1.1077577,1.0556678713764995,8.608812
1.1617401,1.0201886133872904,8.747345
1.1572453,1.0566006224835292,8.668156
1.1630076,1.0605546798324212,8.682024
1.1153413,1.0296692026313394,8.587359
1.1303481,1.0603887215838768,8.624311
1.1214457,1.024676049593836,8.680661
1.128015,1.0311308419913985,8.694849
1.145952,1.0390781696769409,8.524288
1.1164771,1.0230708144954406,8.701309
1.110624,1.0209396273712628,8.600864
1.1151816,1.0216140888514929,8.578039
1.1231,1.0166533454903401,8.6706
1.0997709,1.021922607673332,8.69461
1.1021817,1.0051140943542123,8.709592
1.113113,1.0120174493058585,8.682717
1.1602435,1.0452334239380434,8.597907
1.1190181,1.0175642482354306,8.694363
1.1322291,1.0200332794338465,8.702268
1.1241422,1.0285376484971493,8.62226
1.1117901,1.0450889126514085,8.647069
1.1371933,1.0249793903785758,8.633289
1.1240981,1.0384679824346676,8.709271
1.1219758,1.028794678801205,8.690252
1.1110655,1.032641247205902,8.532307
1.155035,1.0224810202489607,8.683825
1.1224672,1.054076725966297,8.6798315
1.1605567,1.0457929602707736,8.696568
1.1122242,1.0301784414914437,8.622282
1.1119814,1.0113084546173923,8.537823
1.1330075,1.018415188184008,8.701996
1.1332055,1.0333550933282822,8.611904
1.1314715,1.0425430972827598,8.573879
1.1332464,1.011663339624647,8.667089
1.1445545,1.0493638839689083,8.602592
1.1324095,1.0353057740721852,8.740536
1.1371493,1.0405310709029436,8.665564
1.143422,1.037055243155919,8.7284775
1.1257278,1.031934933969751,8.521273
